Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,213.36,242.44,-999999,5380.28,5380.28,5384.16,5287.65,5370.18,617.63,ActiveWorkout,10.104,16.3.1,4.83,128,2757,92.08,2755,3508,ios,4.83,187.59,watchos,NO,NO,YES,0,173,187.59,66,46,watchos,gps,919,4.000000,,-1,-1,2023-04-14T18:43:05,142533,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5325.041992,545,168,9.36,0,2476,9.36,4.349851,39.754200,-104.839500,4.349851,826,3146
5336.521973,545,167,8.27,0,2479,8.27,4.355603,39.754116,-104.839500,4.355603,827,3150
5338.161621,546,167,8.81,0,2482,8.81,4.361350,39.754036,-104.839485,4.361350,828,3154
5335.292969,547,167,11.08,0,2485,11.08,4.366068,39.753971,-104.839470,4.366068,829,3156
5335.625977,548,167,9.2,0,2488,9.2,4.372261,39.753883,-104.839455,4.372261,830,3160
5334.108398,548,167,9.24,0,2491,9.24,4.377732,39.753807,-104.839478,4.377732,831,3166
5331.658691,549,167,9.87,0,2494,9.87,4.382827,39.753735,-104.839493,4.382827,832,3170
5335.012695,550,167,9.1,0,2497,9.1,4.388200,39.753662,-104.839523,4.388200,833,3173
5337.844238,551,167,9.47,0,2500,9.47,4.393373,39.753590,-104.839539,4.393373,834,3176
5335.167969,552,167,10.72,0,2503,10.72,4.398361,39.753517,-104.839539,4.398361,835,3178
5336.380371,552,168,8.88,0,2506,8.88,4.404464,39.753433,-104.839561,4.404464,836,3186
5341.680664,553,168,8.91,0,2509,8.91,4.409401,39.753365,-104.839561,4.409401,837,3189
5342.975098,554,167,11.63,0,2512,11.63,4.413533,39.753307,-104.839554,4.413533,838,3192
5346.232422,555,167,11.06,0,2515,11.06,4.418612,39.753235,-104.839539,4.418612,839,3196
5354.287109,555,168,9.65,0,2518,9.65,4.423775,39.753159,-104.839539,4.423775,840,3199
5355.464355,556,168,9.56,0,2521,9.56,4.429216,39.753082,-104.839546,4.429216,841,3202
5353.055664,557,168,10.8,0,2524,10.8,4.433561,39.753017,-104.839561,4.433561,842,3209
5353.126465,558,169,12.43,0,2527,12.43,4.437385,39.752964,-104.839561,4.437385,843,3212
5353.367188,558,169,9.93,0,2530,9.93,4.442657,39.752888,-104.839561,4.442657,844,3216
5356.062988,559,169,11.66,0,2533,11.66,4.446684,39.752831,-104.839561,4.446684,845,3222
5357.250000,560,169,9.68,0,2536,9.68,4.452184,39.752750,-104.839569,4.452184,846,3222
5356.390137,561,169,11.8,0,2539,11.8,4.455804,39.752697,-104.839561,4.455804,847,3229
5362.407715,562,170,11.04,0,2542,11.04,4.460571,39.752632,-104.839569,4.460571,848,3232
5361.305664,562,170,10.55,0,2545,10.55,4.465229,39.752563,-104.839577,4.465229,849,3236
5362.733887,563,171,10.32,0,2548,10.32,4.470130,39.752491,-104.839569,4.470130,850,3239
5362.676758,564,171,11.14,0,2551,11.14,4.474408,39.752430,-104.839569,4.474408,851,3242
5360.198242,565,170,10.49,0,2554,10.49,4.479411,39.752357,-104.839569,4.479411,852,3246
5362.906738,566,171,9.74,0,2557,9.74,4.484163,39.752289,-104.839577,4.484163,853,3252
5364.139160,566,171,11.9,0,2560,11.9,4.488541,39.752228,-104.839584,4.488541,854,3256
5364.984375,567,171,8.63,0,2563,8.63,4.494514,39.752144,-104.839584,4.494514,855,3259
5364.870605,568,171,10.05,0,2566,10.05,4.499753,39.752071,-104.839584,4.499753,856,3262
5366.472168,569,172,11.16,0,2569,11.16,4.504168,39.752007,-104.839577,4.504168,857,3266
5365.240723,570,172,9.02,0,2572,9.02,4.509853,39.751926,-104.839584,4.509853,858,3269
5368.466797,570,172,11.02,0,2575,11.02,4.514288,39.751862,-104.839577,4.514288,859,3276
5366.036133,571,172,9.85,0,2578,9.85,4.519499,39.751789,-104.839569,4.519499,860,3280
5367.257324,572,172,10.13,0,2581,10.13,4.524446,39.751720,-104.839584,4.524446,861,3282
5366.143555,573,173,9.82,0,2584,9.82,4.529441,39.751648,-104.839577,4.529441,862,3286
5369.478516,574,172,8.93,0,2587,8.93,4.534627,39.751572,-104.839584,4.534627,863,3289
5368.999023,574,172,10.69,0,2590,10.69,4.538890,39.751511,-104.839577,4.538890,864,3296
5370.998535,575,171,9.68,0,2593,9.68,4.543917,39.751438,-104.839584,4.543917,865,3300
5371.110840,576,171,11.36,0,2596,11.36,4.548015,39.751381,-104.839577,4.548015,866,3302
5368.054199,577,172,11.07,0,2599,11.07,4.553032,39.751308,-104.839569,4.553032,867,3306
5369.803223,577,172,9.67,0,2602,9.67,4.558276,39.751236,-104.839584,4.558276,868,3310
5370.424805,578,172,11.01,0,2605,11.01,4.563005,39.751167,-104.839584,4.563005,869,3312
5371.106934,579,172,10.91,0,2608,10.91,4.567679,39.751102,-104.839592,4.567679,870,3320
5372.643066,580,171,9.06,0,2611,9.06,4.573109,39.751022,-104.839592,4.573109,871,3323
5370.748047,581,171,10.16,0,2614,10.16,4.578174,39.750950,-104.839584,4.578174,872,3326
5370.241211,581,171,9.71,0,2617,9.71,4.582845,39.750881,-104.839584,4.582845,873,3330
5369.191406,582,171,10.21,0,2620,10.21,4.588029,39.750809,-104.839584,4.588029,874,3333
5369.459473,583,170,9.6,0,2623,9.6,4.593370,39.750729,-104.839584,4.593370,875,3336
5368.080566,584,171,9.47,0,2626,9.47,4.598589,39.750660,-104.839607,4.598589,876,3342
5368.981934,585,171,8.46,0,2629,8.46,4.604704,39.750576,-104.839615,4.604704,877,3346
5366.480957,585,172,8.85,0,2632,8.85,4.609979,39.750507,-104.839661,4.609979,878,3349
5365.198730,586,172,9.35,0,2635,9.35,4.615631,39.750427,-104.839668,4.615631,879,3352
5366.510254,587,171,9.13,0,2638,9.13,4.621198,39.750347,-104.839691,4.621198,880,3356
5366.062988,588,171,9.46,0,2641,9.46,4.626307,39.750275,-104.839699,4.626307,881,3359
5367.575195,589,171,10.22,0,2644,10.22,4.630930,39.750210,-104.839722,4.630930,882,3366
5367.887207,589,171,8.15,0,2647,8.15,4.637318,39.750172,-104.839828,4.637318,883,3369
5366.249023,590,171,9.84,0,2650,9.84,4.642132,39.750141,-104.839905,4.642132,884,3372
5367.204102,591,171,8.13,0,2653,8.13,4.648433,39.750061,-104.839943,4.648433,885,3376
5365.132812,592,171,9.97,0,2656,9.97,4.653102,39.750000,-104.839912,4.653102,886,3379
5365.808105,593,171,9.95,0,2659,9.95,4.658319,39.749928,-104.839935,4.658319,887,3386
5365.680664,593,170,10.19,0,2662,10.19,4.663483,39.749851,-104.839928,4.663483,888,3389
5365.581055,594,170,10.09,0,2665,10.09,4.668343,39.749783,-104.839920,4.668343,889,3392
5366.886719,595,169,9.35,0,2668,9.35,4.673662,39.749706,-104.839905,4.673662,890,3396
5371.043457,596,169,9.65,0,2671,9.65,4.678245,39.749645,-104.839874,4.678245,891,3398
5369.842773,596,169,9.39,0,2674,9.39,4.684035,39.749565,-104.839867,4.684035,892,3402
5371.668457,597,170,8.88,0,2677,8.88,4.689621,39.749485,-104.839874,4.689621,893,3408
5369.845703,598,170,9.71,0,2680,9.71,4.694551,39.749413,-104.839867,4.694551,894,3412
5370.250488,599,170,9.1,0,2683,9.1,4.699733,39.749359,-104.839813,4.699733,895,3415
5369.491699,600,170,9.68,0,2686,9.68,4.705063,39.749332,-104.839729,4.705063,896,3418
5371.384766,600,170,9.61,0,2689,9.61,4.710281,39.749271,-104.839676,4.710281,897,3422
5369.857910,601,170,9.28,0,2692,9.28,4.715838,39.749226,-104.839584,4.715838,898,3426
5369.908691,602,170,9.39,0,2695,9.39,4.721340,39.749161,-104.839531,4.721340,899,3432
5372.554688,603,170,9.49,0,2698,9.49,4.726854,39.749081,-104.839508,4.726854,900,3436
5371.630859,604,170,9.08,0,2701,9.08,4.732072,39.749008,-104.839516,4.732072,901,3438
5372.409668,604,170,9.66,0,2704,9.66,4.737010,39.748936,-104.839516,4.737010,902,3446
5374.799316,605,170,8.9,0,2707,8.9,4.742743,39.748852,-104.839516,4.742743,903,3446
5377.607422,606,170,8.37,0,2710,8.37,4.748805,39.748768,-104.839516,4.748805,904,3452
5374.941406,607,170,8.47,0,2713,8.47,4.754104,39.748692,-104.839508,4.754104,905,3455
5375.651367,607,170,9.25,0,2716,9.25,4.759278,39.748615,-104.839516,4.759278,906,3458
5372.812012,608,169,10.14,0,2719,10.14,4.764695,39.748539,-104.839508,4.764695,907,3462
5373.208496,609,169,9.87,0,2722,9.87,4.770003,39.748466,-104.839516,4.770003,908,3465
5374.288574,610,169,8.76,0,2725,8.76,4.775489,39.748386,-104.839523,4.775489,909,3468
5372.697754,611,169,8.48,0,2728,8.48,4.781557,39.748299,-104.839508,4.781557,910,3475
5376.902832,611,169,9.3,0,2731,9.3,4.786883,39.748226,-104.839531,4.786883,911,3478
5374.249023,612,169,7.71,0,2734,7.71,4.793567,39.748196,-104.839645,4.793567,912,3482
5374.865234,613,168,7.72,0,2737,7.72,4.799531,39.748199,-104.839760,4.799531,913,3486
5375.640137,614,168,8,0,2740,8,4.805705,39.748199,-104.839874,4.805705,914,3488
5369.936523,614,171,8.77,0,2743,8.77,4.811240,39.748192,-104.839973,4.811240,915,3492
5370.018555,615,171,7.77,0,2746,7.77,4.817643,39.748203,-104.840096,4.817643,916,3498
5375.018555,616,171,7.85,0,2749,7.85,4.823964,39.748173,-104.840202,4.823964,917,3502
5374.486328,617,171,9.84,0,2752,9.84,4.828570,39.748165,-104.840286,4.828570,918,3506
5380.277832,618,171,23.56,0,2755,23.56,4.830087,39.748150,-104.840309,4.830087,919,3508
5380.277832,618,171,23.56,0,2757,23.56,4.830087,39.748150,-104.840309,4.830087,920,3508
