Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,265.34,231.85,-999999,5378.38,5378.38,5382.11,5285.79,5368.98,664.18,ActiveWorkout,10.104,16.4.1,5.02,128,2718,59.76,2717,3468,ios,5.02,232.5,watchos,NO,NO,YES,0,181,232.5,72,33,watchos,gps,907,4.000000,,-1,-1,2023-05-24T19:21:12,147898,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5367.406250,596,181,9.8,0,2477,9.8,4.553989,39.751484,-104.839554,4.553989,826,3156
5364.849609,597,181,8.31,0,2480,8.31,4.559606,39.751408,-104.839569,4.559606,827,3158
5368.585449,598,181,10.68,0,2483,10.68,4.564742,39.751335,-104.839554,4.564742,828,3161
5369.612793,599,181,10.55,0,2486,10.55,4.569526,39.751266,-104.839569,4.569526,829,3164
5368.067871,600,181,8.48,0,2489,8.48,4.575556,39.751183,-104.839577,4.575556,830,3171
5370.925781,601,181,8.54,0,2492,8.54,4.581396,39.751099,-104.839561,4.581396,831,3174
5375.312012,602,181,10.11,0,2495,10.11,4.585449,39.751041,-104.839569,4.585449,832,3178
5372.058105,602,180,9.75,0,2498,9.75,4.591299,39.750961,-104.839569,4.591299,833,3182
5374.842773,603,180,9.49,0,2501,9.49,4.596378,39.750889,-104.839569,4.596378,834,3184
5375.770020,604,181,9.36,0,2504,9.36,4.602018,39.750809,-104.839554,4.602018,835,3188
5374.507812,605,180,8.77,0,2507,8.77,4.607675,39.750729,-104.839561,4.607675,836,3194
5373.294434,606,180,10.59,0,2510,10.59,4.612286,39.750660,-104.839561,4.612286,837,3198
5374.279785,607,180,8.58,0,2513,8.58,4.618243,39.750584,-104.839600,4.618243,838,3201
5376.938965,608,180,8.51,0,2516,8.51,4.623610,39.750511,-104.839622,4.623610,839,3204
5373.762695,608,179,8.16,0,2519,8.16,4.629741,39.750423,-104.839645,4.629741,840,3208
5374.344727,609,179,8.77,0,2522,8.77,4.634858,39.750351,-104.839653,4.634858,841,3214
5376.782227,610,179,9.74,0,2525,9.74,4.640456,39.750271,-104.839668,4.640456,842,3218
5374.074707,611,178,10.72,0,2528,10.72,4.644893,39.750214,-104.839706,4.644893,843,3221
5370.789062,612,178,7.57,0,2531,7.57,4.651895,39.750160,-104.839821,4.651895,844,3224
5373.705078,613,177,7.09,0,2534,7.09,4.658743,39.750072,-104.839836,4.658743,845,3228
5373.458008,614,177,8.6,0,2537,8.6,4.663357,39.750011,-104.839844,4.663357,846,3232
5374.699707,614,177,9.67,0,2540,9.67,4.668870,39.749931,-104.839836,4.668870,847,3238
5375.801270,615,177,8.64,0,2543,8.64,4.674441,39.749851,-104.839821,4.674441,848,3242
5374.609863,616,177,8.33,0,2546,8.33,4.680378,39.749767,-104.839836,4.680378,849,3244
5375.294922,617,178,9.07,0,2549,9.07,4.685802,39.749691,-104.839821,4.685802,850,3248
5375.434082,618,178,7.9,0,2552,7.9,4.691905,39.749607,-104.839836,4.691905,851,3251
5371.905762,619,178,8.27,0,2555,8.27,4.697782,39.749523,-104.839828,4.697782,852,3254
5372.303223,619,178,9.81,0,2558,9.81,4.702399,39.749458,-104.839836,4.702399,853,3262
5372.359375,620,178,7.97,0,2561,7.97,4.708948,39.749367,-104.839813,4.708948,854,3264
5369.958496,621,178,9.81,0,2564,9.81,4.714232,39.749355,-104.839729,4.714232,855,3268
5371.908203,622,178,8.01,0,2567,8.01,4.720657,39.749294,-104.839645,4.720657,856,3275
5376.320312,623,178,9.2,0,2570,9.2,4.725791,39.749249,-104.839577,4.725791,857,3275
5372.737793,624,178,8.04,0,2573,8.04,4.732211,39.749176,-104.839500,4.732211,858,3282
5378.032715,624,178,8.94,0,2576,8.94,4.737535,39.749100,-104.839485,4.737535,859,3285
5372.020996,625,178,7.44,0,2579,7.44,4.745023,39.748997,-104.839500,4.745023,860,3288
5373.411621,626,177,7.42,0,2582,7.42,4.750963,39.748920,-104.839462,4.750963,861,3292
5376.570312,627,177,7.34,0,2585,7.34,4.758341,39.748844,-104.839523,4.758341,862,3295
5378.424316,628,177,8.15,0,2588,8.15,4.764127,39.748760,-104.839516,4.764127,863,3298
5377.744629,629,178,9.04,0,2591,9.04,4.769620,39.748684,-104.839508,4.769620,864,3305
5376.430664,630,178,9.18,0,2594,9.18,4.775495,39.748600,-104.839493,4.775495,865,3308
5377.094727,630,177,8.34,0,2597,8.34,4.781461,39.748516,-104.839500,4.781461,866,3312
5374.394043,631,177,9.87,0,2600,9.87,4.786438,39.748447,-104.839500,4.786438,867,3315
5372.068848,632,177,8.08,0,2603,8.08,4.792975,39.748356,-104.839493,4.792975,868,3318
5375.907227,633,177,9.29,0,2606,9.29,4.798538,39.748276,-104.839478,4.798538,869,3322
5375.612305,634,177,9,0,2609,9,4.804130,39.748203,-104.839523,4.804130,870,3328
5376.155273,635,178,7.45,0,2612,7.45,4.811473,39.748196,-104.839638,4.811473,871,3332
5371.581543,635,178,7.49,0,2615,7.49,4.817472,39.748173,-104.839745,4.817472,872,3335
5368.684082,636,177,7.54,0,2618,7.54,4.824174,39.748192,-104.839867,4.824174,873,3338
5368.610352,637,177,8.63,0,2621,8.63,4.829861,39.748192,-104.839966,4.829861,874,3342
5371.060547,638,177,9.66,0,2624,9.66,4.834981,39.748184,-104.840065,4.834981,875,3345
5370.432617,639,176,8.76,0,2627,8.76,4.840736,39.748165,-104.840164,4.840736,876,3352
5377.341309,640,176,8.89,0,2630,8.89,4.846568,39.748169,-104.840263,4.846568,877,3355
5377.046387,640,177,7.51,0,2633,7.51,4.853257,39.748158,-104.840385,4.853257,878,3358
5377.290527,641,177,9.02,0,2636,9.02,4.858617,39.748158,-104.840485,4.858617,879,3362
5381.458496,642,178,7.99,0,2639,7.99,4.864725,39.748150,-104.840591,4.864725,880,3365
5378.909668,643,178,8.01,0,2642,8.01,4.871257,39.748154,-104.840714,4.871257,881,3372
5379.754395,644,178,9.3,0,2645,9.3,4.876374,39.748161,-104.840805,4.876374,882,3375
5375.530762,645,178,7.33,0,2648,7.33,4.883787,39.748158,-104.840927,4.883787,883,3378
5376.082031,645,178,7.87,0,2651,7.87,4.889096,39.748158,-104.841026,4.889096,884,3382
5378.872070,646,178,8.63,0,2654,8.63,4.895181,39.748158,-104.841141,4.895181,885,3385
5379.527344,647,179,8.05,0,2657,8.05,4.900884,39.748161,-104.841248,4.900884,886,3388
5381.750977,648,179,8.89,0,2660,8.89,4.906560,39.748169,-104.841354,4.906560,887,3395
5378.056152,649,178,7.31,0,2663,7.31,4.913028,39.748184,-104.841469,4.913028,888,3402
5377.507812,650,178,8.76,0,2666,8.76,4.918592,39.748188,-104.841576,4.918592,889,3402
5377.791504,651,179,9.82,0,2669,9.82,4.924159,39.748203,-104.841667,4.924159,890,3405
5381.020996,651,179,7.71,0,2672,7.71,4.930826,39.748299,-104.841667,4.930826,891,3408
5380.025391,652,179,8.7,0,2675,8.7,4.936823,39.748386,-104.841675,4.936823,892,3412
5378.442383,653,178,7.45,0,2678,7.45,4.944090,39.748493,-104.841690,4.944090,893,3418
5382.108887,654,178,9.09,0,2681,9.09,4.948514,39.748554,-104.841690,4.948514,894,3422
5377.600586,655,178,9.23,0,2684,9.23,4.954440,39.748631,-104.841667,4.954440,895,3425
5373.166504,656,178,8.38,0,2687,8.38,4.960409,39.748714,-104.841652,4.960409,896,3432
5376.033691,657,178,7.3,0,2690,7.3,4.967073,39.748810,-104.841652,4.967073,897,3432
5377.128418,657,179,7.91,0,2693,7.91,4.973194,39.748898,-104.841660,4.973194,898,3438
5381.541504,658,179,9.42,0,2696,9.42,4.978606,39.748970,-104.841660,4.978606,899,3442
5379.104980,659,180,8.13,0,2699,8.13,4.985046,39.749062,-104.841667,4.985046,900,3444
5378.814941,660,179,9.14,0,2702,9.14,4.990524,39.749138,-104.841667,4.990524,901,3448
5377.249023,661,179,8.47,0,2705,8.47,4.996587,39.749222,-104.841652,4.996587,902,3452
5380.126465,662,179,7.65,0,2708,7.65,5.003148,39.749229,-104.841530,5.003148,903,3454
5379.495117,662,178,9.17,0,2711,9.17,5.009112,39.749222,-104.841431,5.009112,904,3462
5378.833496,663,178,10.01,0,2714,10.01,5.013786,39.749214,-104.841339,5.013786,905,3465
5378.383789,664,179,16.48,0,2717,16.48,5.016327,39.749203,-104.841301,5.016327,906,3468
5378.383789,664,179,16.48,0,2718,16.48,5.016327,39.749203,-104.841301,5.016327,907,3468
