Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,249.85,326.84,-999999,5373.28,5373.28,5380.67,5283.23,5377.06,604.42,ActiveWorkout,10.104,16.5.1,4.87,128,2864,141.96,2863,3488,ios,4.87,162.74,watchos,NO,NO,YES,0,171,162.74,69,26,watchos,gps,955,4.000000,,-1,-1,2023-07-24T19:49:20,140112,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5335.945801,506,159,7.44,0,2476,7.44,4.157724,39.754906,-104.842377,4.157724,826,2996
5338.131836,507,160,8.17,0,2479,8.17,4.163540,39.754910,-104.842270,4.163540,827,3000
5334.513184,508,160,11.31,0,2482,11.31,4.167800,39.754913,-104.842194,4.167800,828,3003
5334.209473,508,159,8.4,0,2485,8.4,4.174011,39.754910,-104.842079,4.174011,829,3006
5335.104004,509,159,7.96,0,2488,7.96,4.179913,39.754894,-104.841972,4.179913,830,3010
5336.883789,510,159,7.78,0,2491,7.78,4.186392,39.754894,-104.841850,4.186392,831,3016
5336.876953,511,159,8.03,0,2494,8.03,4.192175,39.754883,-104.841743,4.192175,832,3019
5339.202148,511,159,8.67,0,2497,8.67,4.197595,39.754887,-104.841644,4.197595,833,3022
5338.955566,512,159,9.72,0,2500,9.72,4.202801,39.754871,-104.841553,4.202801,834,3026
5338.756836,513,158,9.72,0,2503,9.72,4.207690,39.754860,-104.841469,4.207690,835,3029
5336.466309,513,158,9.59,0,2506,9.59,4.212996,39.754852,-104.841377,4.212996,836,3032
5334.444824,514,158,9.73,0,2509,9.73,4.218196,39.754841,-104.841286,4.218196,837,3039
5334.770020,515,158,8.63,0,2512,8.63,4.224267,39.754841,-104.841171,4.224267,838,3042
5333.746094,516,158,7.57,0,2515,7.57,4.230693,39.754837,-104.841049,4.230693,839,3046
5331.166992,516,158,7.34,0,2518,7.34,4.237738,39.754829,-104.840919,4.237738,840,3048
5331.905273,517,158,7.69,0,2521,7.69,4.244635,39.754852,-104.840797,4.244635,841,3052
5334.019043,518,159,7.07,0,2524,7.07,4.252257,39.754845,-104.840691,4.252257,842,3058
5332.471191,519,159,9.91,0,2527,9.91,4.257247,39.754841,-104.840599,4.257247,843,3062
5332.402344,519,160,9.14,0,2530,9.14,4.262615,39.754787,-104.840546,4.262615,844,3068
5334.038574,520,160,8.01,0,2533,8.01,4.268754,39.754707,-104.840569,4.268754,845,3068
5336.509766,521,160,12.71,0,2536,12.71,4.272077,39.754684,-104.840614,4.272077,846,3072
5333.191406,521,160,37.43,0,2539,37.43,4.273190,39.754681,-104.840622,4.273190,847,3075
5330.931152,522,159,11.25,0,2542,11.25,4.278804,39.754601,-104.840622,4.278804,848,3079
5334.096191,523,159,9.02,0,2545,9.02,4.284868,39.754562,-104.840553,4.284868,849,3080
5329.959961,524,158,8.76,0,2548,8.76,4.290290,39.754562,-104.840454,4.290290,850,3084
5327.199707,524,158,9.15,0,2551,9.15,4.295971,39.754574,-104.840347,4.295971,851,3087
5328.342285,525,158,9.1,0,2554,9.1,4.301619,39.754578,-104.840240,4.301619,852,3094
5326.273438,526,158,8.95,0,2557,8.95,4.307257,39.754570,-104.840141,4.307257,853,3094
5327.828125,526,157,9.7,0,2560,9.7,4.312587,39.754551,-104.840042,4.312587,854,3100
5322.690918,527,156,9.12,0,2563,9.12,4.318605,39.754570,-104.839935,4.318605,855,3104
5314.281250,528,156,10.36,0,2566,10.36,4.322693,39.754581,-104.839867,4.322693,856,3106
5323.264160,529,155,10.07,0,2569,10.07,4.328276,39.754597,-104.839767,4.328276,857,3110
5321.012695,529,155,6.59,0,2572,6.59,4.336337,39.754559,-104.839638,4.336337,858,3113
5321.781738,530,156,8.62,0,2575,8.62,4.341585,39.754539,-104.839561,4.341585,859,3116
5324.793945,531,156,8.24,0,2578,8.24,4.347996,39.754448,-104.839546,4.347996,860,3123
5324.800781,531,156,7.81,0,2581,7.81,4.353830,39.754375,-104.839523,4.353830,861,3126
5327.232422,532,156,8.28,0,2584,8.28,4.360055,39.754303,-104.839462,4.360055,862,3130
5321.635742,533,156,8.04,0,2587,8.04,4.365760,39.754223,-104.839455,4.365760,863,3132
5324.449707,534,157,8.84,0,2590,8.84,4.371101,39.754150,-104.839455,4.371101,864,3135
5320.857910,534,157,10.36,0,2593,10.36,4.375939,39.754082,-104.839439,4.375939,865,3142
5328.402832,535,157,8.07,0,2596,8.07,4.382366,39.753986,-104.839439,4.382366,866,3145
5331.304688,536,158,9.35,0,2599,9.35,4.387940,39.753910,-104.839462,4.387940,867,3148
5331.212891,536,158,9.1,0,2602,9.1,4.393816,39.753826,-104.839470,4.393816,868,3152
5335.523438,537,160,9.44,0,2605,9.44,4.399608,39.753754,-104.839523,4.399608,869,3155
5336.186035,538,160,9.76,0,2608,9.76,4.404734,39.753681,-104.839546,4.404734,870,3158
5331.619629,539,160,9.87,0,2611,9.87,4.409630,39.753616,-104.839546,4.409630,871,3164
5332.685547,539,162,9.77,0,2614,9.77,4.414769,39.753540,-104.839539,4.414769,872,3168
5337.480469,540,162,9.08,0,2617,9.08,4.420276,39.753464,-104.839546,4.420276,873,3171
5336.520508,541,161,9.28,0,2620,9.28,4.425486,39.753391,-104.839539,4.425486,874,3174
5337.151855,542,161,9.64,0,2623,9.64,4.430821,39.753315,-104.839531,4.430821,875,3178
5344.609375,542,161,9.19,0,2626,9.19,4.436138,39.753242,-104.839516,4.436138,876,3181
5343.864258,543,162,9.86,0,2629,9.86,4.441116,39.753170,-104.839531,4.441116,877,3188
5344.631348,544,162,9.01,0,2632,9.01,4.446603,39.753094,-104.839546,4.446603,878,3191
5346.064453,545,162,10.26,0,2635,10.26,4.451410,39.753025,-104.839561,4.451410,879,3194
5349.275879,545,162,10.04,0,2638,10.04,4.456552,39.752953,-104.839539,4.456552,880,3198
5349.903320,546,162,8.95,0,2641,8.95,4.462487,39.752869,-104.839546,4.462487,881,3201
5352.973633,547,162,9.63,0,2644,9.63,4.467532,39.752796,-104.839554,4.467532,882,3208
5356.337402,548,162,9.04,0,2647,9.04,4.472819,39.752720,-104.839546,4.472819,883,3211
5359.079590,548,165,9.22,0,2650,9.22,4.478251,39.752644,-104.839554,4.478251,884,3218
5361.539062,549,166,9.08,0,2653,9.08,4.484004,39.752560,-104.839539,4.484004,885,3218
5364.055664,550,166,9.11,0,2656,9.11,4.489028,39.752491,-104.839539,4.489028,886,3221
5364.734375,551,167,9.14,0,2659,9.14,4.494544,39.752411,-104.839561,4.494544,887,3224
5363.491699,551,167,10.18,0,2662,10.18,4.499143,39.752346,-104.839577,4.499143,888,3231
5368.623047,552,167,10.91,0,2665,10.91,4.503820,39.752277,-104.839569,4.503820,889,3234
5370.937988,553,166,9.69,0,2668,9.69,4.509183,39.752201,-104.839561,4.509183,890,3238
5369.225098,554,166,9.45,0,2671,9.45,4.514494,39.752129,-104.839554,4.514494,891,3240
5370.481934,555,167,10.76,0,2674,10.76,4.519376,39.752056,-104.839554,4.519376,892,3248
5369.949707,555,167,9.27,0,2677,9.27,4.524781,39.751980,-104.839561,4.524781,893,3248
5370.268066,556,168,8.88,0,2680,8.88,4.530368,39.751900,-104.839561,4.530368,894,3254
5370.792480,557,168,10.19,0,2683,10.19,4.535163,39.751831,-104.839569,4.535163,895,3258
5375.846680,558,168,8.07,0,2686,8.07,4.541248,39.751743,-104.839569,4.541248,896,3260
5375.313477,559,169,8.77,0,2689,8.77,4.546413,39.751671,-104.839577,4.546413,897,3264
5375.080078,559,169,10.23,0,2692,10.23,4.550897,39.751610,-104.839577,4.550897,898,3268
5374.895508,560,170,11.04,0,2695,11.04,4.555955,39.751541,-104.839569,4.555955,899,3274
5373.863281,561,170,9.57,0,2698,9.57,4.561441,39.751465,-104.839561,4.561441,900,3277
5370.519043,562,170,8.98,0,2701,8.98,4.567005,39.751389,-104.839584,4.567005,901,3280
5374.026855,563,171,9.57,0,2704,9.57,4.572278,39.751316,-104.839554,4.572278,902,3284
5375.986328,563,171,9.85,0,2707,9.85,4.577467,39.751244,-104.839554,4.577467,903,3287
5377.677246,564,171,8.12,0,2710,8.12,4.583583,39.751160,-104.839577,4.583583,904,3290
5378.669922,565,170,8.66,0,2713,8.66,4.589233,39.751080,-104.839561,4.589233,905,3297
5378.281250,566,170,8.63,0,2716,8.63,4.594048,39.751015,-104.839569,4.594048,906,3300
5377.511719,567,170,9.57,0,2719,9.57,4.598997,39.750946,-104.839577,4.598997,907,3304
5376.232422,567,170,8.27,0,2722,8.27,4.605622,39.750854,-104.839577,4.605622,908,3307
5374.533203,568,169,8.31,0,2725,8.31,4.611728,39.750771,-104.839569,4.611728,909,3310
5376.890137,569,169,8.2,0,2728,8.2,4.617740,39.750683,-104.839554,4.617740,910,3314
5377.100098,570,169,10.63,0,2731,10.63,4.622469,39.750618,-104.839577,4.622469,911,3320
5377.863770,571,169,9.8,0,2734,9.8,4.627646,39.750546,-104.839607,4.627646,912,3324
5380.665039,571,169,9.84,0,2737,9.84,4.632765,39.750477,-104.839638,4.632765,913,3326
5380.509766,572,170,9.78,0,2740,9.78,4.637957,39.750404,-104.839661,4.637957,914,3330
5378.966797,573,169,10,0,2743,10,4.642901,39.750332,-104.839668,4.642901,915,3333
5375.623535,574,169,9.03,0,2746,9.03,4.648275,39.750259,-104.839684,4.648275,916,3336
5374.208008,575,168,9.34,0,2749,9.34,4.653394,39.750195,-104.839737,4.653394,917,3343
5370.571777,575,168,9.09,0,2752,9.09,4.658862,39.750156,-104.839821,4.658862,918,3346
5374.296387,576,168,8.49,0,2755,8.49,4.665044,39.750069,-104.839821,4.665044,919,3349
5375.712891,577,169,8.19,0,2758,8.19,4.671026,39.749985,-104.839828,4.671026,920,3352
5374.666016,578,169,9.65,0,2761,9.65,4.675803,39.749916,-104.839836,4.675803,921,3356
5371.539551,579,168,9.02,0,2764,9.02,4.681591,39.749836,-104.839844,4.681591,922,3362
5371.135742,579,168,10.08,0,2767,10.08,4.686301,39.749767,-104.839844,4.686301,923,3366
5369.654297,580,168,9.36,0,2770,9.36,4.691339,39.749695,-104.839844,4.691339,924,3372
5366.407715,581,167,8.85,0,2773,8.85,4.696908,39.749622,-104.839828,4.696908,925,3372
5368.595703,582,167,7.87,0,2776,7.87,4.703165,39.749542,-104.839859,4.703165,926,3376
5368.295410,583,167,9.66,0,2779,9.66,4.708227,39.749470,-104.839851,4.708227,927,3378
5367.903320,583,168,9.1,0,2782,9.1,4.713790,39.749390,-104.839851,4.713790,928,3386
5365.659180,584,168,8.49,0,2785,8.49,4.719812,39.749378,-104.839737,4.719812,929,3388
5366.573730,585,168,8.26,0,2788,8.26,4.726232,39.749313,-104.839653,4.726232,930,3392
5368.079590,586,168,9.12,0,2791,9.12,4.731510,39.749252,-104.839592,4.731510,931,3395
5368.048340,587,167,9.36,0,2794,9.36,4.736561,39.749191,-104.839546,4.736561,932,3398
5369.582031,587,167,9.96,0,2797,9.96,4.741714,39.749123,-104.839523,4.741714,933,3402
5369.598145,588,166,8.79,0,2800,8.79,4.748237,39.749027,-104.839500,4.748237,934,3408
5371.554199,589,166,8.06,0,2803,8.06,4.754275,39.748943,-104.839500,4.754275,935,3412
5373.487305,590,166,8.98,0,2806,8.98,4.759988,39.748859,-104.839493,4.759988,936,3415
5372.430664,590,166,8.92,0,2809,8.92,4.765415,39.748783,-104.839500,4.765415,937,3418
5375.819336,591,166,9.31,0,2812,9.31,4.770326,39.748714,-104.839485,4.770326,938,3422
5374.590332,592,167,9.18,0,2815,9.18,4.776150,39.748631,-104.839493,4.776150,939,3428
5371.937012,593,166,10.66,0,2818,10.66,4.781511,39.748554,-104.839493,4.781511,940,3432
5373.547852,594,166,10.56,0,2821,10.56,4.786296,39.748486,-104.839500,4.786296,941,3434
5370.295410,594,166,8.5,0,2824,8.5,4.792382,39.748402,-104.839500,4.792382,942,3438
5367.729980,595,166,8.4,0,2827,8.4,4.798284,39.748318,-104.839485,4.798284,943,3441
5366.386230,596,166,8.63,0,2830,8.63,4.803969,39.748238,-104.839485,4.803969,944,3444
5372.917969,597,165,6.99,0,2833,6.99,4.811492,39.748161,-104.839561,4.811492,945,3451
5372.054199,597,165,6.36,0,2836,6.36,4.819363,39.748177,-104.839699,4.819363,946,3454
5374.004395,598,165,9.19,0,2839,9.19,4.824666,39.748192,-104.839790,4.824666,947,3458
5374.407715,599,165,8.95,0,2842,8.95,4.830293,39.748207,-104.839897,4.830293,948,3461
5374.298340,600,165,9.38,0,2845,9.38,4.835732,39.748215,-104.839996,4.835732,949,3464
5374.062988,601,166,8.99,0,2848,8.99,4.841579,39.748211,-104.840111,4.841579,950,3468
5376.869629,601,166,9.42,0,2851,9.42,4.847038,39.748203,-104.840210,4.847038,951,3474
5375.002930,602,165,8.47,0,2854,8.47,4.853063,39.748199,-104.840317,4.853063,952,3478
5373.026367,603,165,8.69,0,2857,8.69,4.858547,39.748184,-104.840416,4.858547,953,3481
5374.643555,604,165,11.7,0,2860,11.7,4.862500,39.748169,-104.840492,4.862500,954,3484
5373.275391,604,164,16.45,0,2863,16.45,4.865840,39.748165,-104.840546,4.865840,955,3488
5373.275391,604,164,16.45,0,2864,16.45,4.865840,39.748165,-104.840546,4.865840,956,3488
