Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,274.93,262.88,-999999,5375.69,5375.69,5384.31,5287.01,5372.38,855.45,ActiveWorkout,10.104,16.5,6.23,128,3364,57.97,3364,4289,ios,6.23,84.35,watchos,NO,NO,YES,0,182,84.35,75,26,watchos,gps,1121,4.000000,,-1,-1,2023-06-02T19:00:29,187354,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5325.979004,606,176,9.92,0,2476,9.92,4.587443,39.756752,-104.835793,4.587443,826,3160
5328.843750,607,176,9.58,0,2479,9.58,4.592917,39.756676,-104.835770,4.592917,827,3162
5324.991699,608,177,10.01,0,2482,10.01,4.597602,39.756611,-104.835762,4.597602,828,3166
5324.493652,608,177,9.85,0,2485,9.85,4.603022,39.756535,-104.835754,4.603022,829,3168
5326.560547,609,177,8.88,0,2488,8.88,4.608848,39.756451,-104.835754,4.608848,830,3175
5326.852539,610,178,8.85,0,2491,8.85,4.614357,39.756371,-104.835739,4.614357,831,3178
5324.836914,611,178,8.09,0,2494,8.09,4.620294,39.756290,-104.835770,4.620294,832,3182
5324.791016,612,178,8.7,0,2497,8.7,4.626738,39.756199,-104.835762,4.626738,833,3185
5324.018555,613,178,9.71,0,2500,9.71,4.631986,39.756126,-104.835754,4.631986,834,3188
5322.879395,614,178,8.35,0,2503,8.35,4.638100,39.756039,-104.835777,4.638100,835,3192
5326.835449,614,178,8.33,0,2506,8.33,4.643758,39.755959,-104.835793,4.643758,836,3198
5324.257812,615,178,9.07,0,2509,9.07,4.649303,39.755886,-104.835815,4.649303,837,3202
5325.065918,616,178,9.25,0,2512,9.25,4.654805,39.755806,-104.835831,4.654805,838,3205
5325.784180,617,178,9.39,0,2515,9.39,4.660435,39.755726,-104.835861,4.660435,839,3208
5326.333984,618,178,8.96,0,2518,8.96,4.666091,39.755650,-104.835892,4.666091,840,3212
5326.590332,619,178,9.57,0,2521,9.57,4.670992,39.755585,-104.835922,4.670992,841,3214
5327.687500,619,178,10.03,0,2524,10.03,4.675941,39.755520,-104.835960,4.675941,842,3221
5326.350586,620,177,9.21,0,2527,9.21,4.681419,39.755444,-104.835976,4.681419,843,3224
5325.378418,621,177,8.5,0,2530,8.5,4.687348,39.755371,-104.835915,4.687348,844,3228
5328.033691,622,176,8.34,0,2533,8.34,4.693312,39.755356,-104.835808,4.693312,845,3231
5325.205078,623,176,9.39,0,2536,9.39,4.698924,39.755322,-104.835709,4.698924,846,3234
5325.817383,624,176,8.48,0,2539,8.48,4.704952,39.755299,-104.835602,4.704952,847,3241
5326.512695,624,176,8.47,0,2542,8.47,4.710455,39.755268,-104.835510,4.710455,848,3244
5326.583984,625,176,9,0,2545,9,4.715456,39.755249,-104.835426,4.715456,849,3251
5326.416504,626,176,10.36,0,2548,10.36,4.719782,39.755230,-104.835350,4.719782,850,3251
5328.431152,627,176,9.6,0,2551,9.6,4.725340,39.755211,-104.835251,4.725340,851,3254
5328.107910,628,177,8.4,0,2554,8.4,4.731569,39.755192,-104.835136,4.731569,852,3258
5323.250977,629,176,8.33,0,2557,8.33,4.738288,39.755207,-104.835022,4.738288,853,3264
5325.020508,629,176,8.21,0,2560,8.21,4.744043,39.755173,-104.834930,4.744043,854,3268
5327.962891,630,177,8.17,0,2563,8.17,4.750174,39.755165,-104.834816,4.750174,855,3270
5327.782227,631,177,8.77,0,2566,8.77,4.755203,39.755154,-104.834732,4.755203,856,3274
5329.122070,632,176,8.93,0,2569,8.93,4.760566,39.755131,-104.834633,4.760566,857,3277
5329.291504,633,176,9.94,0,2572,9.94,4.765119,39.755100,-104.834557,4.765119,858,3280
5328.384766,634,176,10.99,0,2575,10.99,4.769651,39.755066,-104.834488,4.769651,859,3287
5332.177734,634,176,8.96,0,2578,8.96,4.775721,39.755047,-104.834381,4.775721,860,3290
5331.685547,635,176,8.43,0,2581,8.43,4.781041,39.755001,-104.834297,4.781041,861,3294
5333.086914,636,177,9.23,0,2584,9.23,4.786982,39.754967,-104.834206,4.786982,862,3297
5332.057617,637,177,8.82,0,2587,8.82,4.792731,39.754906,-104.834137,4.792731,863,3300
5336.640137,638,177,8.87,0,2590,8.87,4.798778,39.754856,-104.834045,4.798778,864,3307
5335.501465,639,177,8.9,0,2593,8.9,4.804224,39.754822,-104.833954,4.804224,865,3310
5334.922363,639,177,8.65,0,2596,8.65,4.809315,39.754776,-104.833885,4.809315,866,3314
5335.789551,640,177,9.61,0,2599,9.61,4.813953,39.754738,-104.833809,4.813953,867,3317
5332.841797,641,177,9.73,0,2602,9.73,4.818977,39.754726,-104.833717,4.818977,868,3320
5332.186035,642,177,8.66,0,2605,8.66,4.824684,39.754696,-104.833626,4.824684,869,3324
5332.352539,643,177,10.36,0,2608,10.36,4.829783,39.754669,-104.833534,4.829783,870,3330
5332.756836,644,177,9.84,0,2611,9.84,4.835091,39.754650,-104.833443,4.835091,871,3334
5335.083008,644,177,8.6,0,2614,8.6,4.841061,39.754601,-104.833351,4.841061,872,3337
5334.987793,645,177,9.24,0,2617,9.24,4.846670,39.754559,-104.833275,4.846670,873,3340
5334.326660,646,177,10.76,0,2620,10.76,4.851331,39.754517,-104.833214,4.851331,874,3344
5333.621094,647,177,10.41,0,2623,10.41,4.856015,39.754467,-104.833145,4.856015,875,3347
5334.091309,648,177,8.86,0,2626,8.86,4.861810,39.754402,-104.833084,4.861810,876,3354
5333.091797,649,177,7.61,0,2629,7.61,4.868330,39.754322,-104.833031,4.868330,877,3356
5335.901855,649,177,9.11,0,2632,9.11,4.873178,39.754261,-104.832993,4.873178,878,3360
5336.141113,650,177,9.49,0,2635,9.49,4.878584,39.754189,-104.832954,4.878584,879,3364
5337.840820,651,176,8.68,0,2638,8.68,4.884672,39.754105,-104.832924,4.884672,880,3366
5336.892578,652,176,9.14,0,2641,9.14,4.889757,39.754032,-104.832909,4.889757,881,3370
5334.626953,653,176,9.72,0,2644,9.72,4.894862,39.753967,-104.832863,4.894862,882,3376
5334.729492,654,176,10.35,0,2647,10.35,4.899896,39.753910,-104.832802,4.899896,883,3380
5333.788574,654,176,9.17,0,2650,9.17,4.905468,39.753838,-104.832764,4.905468,884,3383
5332.044434,655,176,9.25,0,2653,9.25,4.911291,39.753765,-104.832718,4.911291,885,3386
5334.334473,656,176,8.77,0,2656,8.77,4.917102,39.753693,-104.832664,4.917102,886,3390
5336.361328,657,177,8.12,0,2659,8.12,4.922818,39.753616,-104.832626,4.922818,887,3396
5334.764648,658,176,8.33,0,2662,8.33,4.929147,39.753532,-104.832619,4.929147,888,3400
5334.797852,659,176,9.82,0,2665,9.82,4.934152,39.753464,-104.832588,4.934152,889,3406
5335.445312,659,177,8.3,0,2668,8.3,4.940408,39.753376,-104.832558,4.940408,890,3406
5336.435547,660,177,9.74,0,2671,9.74,4.945368,39.753311,-104.832520,4.945368,891,3410
5337.490234,661,177,8.46,0,2674,8.46,4.951624,39.753235,-104.832458,4.951624,892,3413
5338.457031,662,177,8.33,0,2677,8.33,4.957539,39.753159,-104.832413,4.957539,893,3420
5338.549805,663,177,8.34,0,2680,8.34,4.963144,39.753086,-104.832367,4.963144,894,3423
5337.464355,664,177,9.47,0,2683,9.47,4.967298,39.753040,-104.832321,4.967298,895,3426
5339.333984,665,177,8.76,0,2686,8.76,4.972621,39.752964,-104.832314,4.972621,896,3430
5342.261230,665,177,8.72,0,2689,8.72,4.977989,39.752892,-104.832298,4.977989,897,3432
5339.560547,666,177,10.74,0,2692,10.74,4.982066,39.752834,-104.832275,4.982066,898,3435
5344.367188,667,177,9.85,0,2695,9.85,4.987014,39.752762,-104.832275,4.987014,899,3442
5346.480469,668,178,10.24,0,2698,10.24,4.991713,39.752701,-104.832253,4.991713,900,3444
5345.363281,669,178,9.36,0,2701,9.36,4.997481,39.752628,-104.832191,4.997481,901,3448
5346.173340,670,178,9.66,0,2704,9.66,5.002110,39.752567,-104.832169,5.002110,902,3452
5346.374512,670,178,10.27,0,2707,10.27,5.007655,39.752506,-104.832108,5.007655,903,3454
5349.940430,671,178,9.49,0,2710,9.49,5.012786,39.752445,-104.832062,5.012786,904,3462
5347.173340,672,178,10.33,0,2713,10.33,5.018033,39.752384,-104.832001,5.018033,905,3464
5349.223145,673,178,9.28,0,2716,9.28,5.023085,39.752316,-104.831963,5.023085,906,3468
5349.833008,674,178,9.46,0,2719,9.46,5.028519,39.752266,-104.831894,5.028519,907,3472
5348.938965,675,178,9.25,0,2722,9.25,5.033692,39.752197,-104.831856,5.033692,908,3474
5353.135742,675,178,9.62,0,2725,9.62,5.039312,39.752144,-104.831787,5.039312,909,3478
5350.229980,676,178,9.29,0,2728,9.29,5.044700,39.752083,-104.831734,5.044700,910,3484
5351.414062,677,180,9.4,0,2731,9.4,5.049931,39.752029,-104.831673,5.049931,911,3488
5357.321289,678,180,10.02,0,2734,10.02,5.055128,39.751968,-104.831612,5.055128,912,3490
5356.209473,679,179,9.89,0,2737,9.89,5.060176,39.751911,-104.831558,5.060176,913,3494
5359.905273,680,179,9.94,0,2740,9.94,5.064979,39.751862,-104.831497,5.064979,914,3498
5357.243652,681,179,9.3,0,2743,9.3,5.070626,39.751804,-104.831421,5.070626,915,3501
5357.750488,681,179,9.11,0,2746,9.11,5.075878,39.751747,-104.831360,5.075878,916,3508
5359.411621,682,179,9.92,0,2749,9.92,5.081286,39.751709,-104.831284,5.081286,917,3511
5357.618164,683,179,10.02,0,2752,10.02,5.086216,39.751659,-104.831223,5.086216,918,3514
5360.267578,684,179,9.88,0,2755,9.88,5.091621,39.751617,-104.831139,5.091621,919,3518
5358.601074,685,180,10.71,0,2758,10.71,5.096361,39.751568,-104.831078,5.096361,920,3521
5360.745117,686,180,10,0,2761,10,5.101402,39.751522,-104.831009,5.101402,921,3528
5362.013184,687,180,10.1,0,2764,10.1,5.106253,39.751469,-104.830948,5.106253,922,3531
5360.357422,687,180,8.41,0,2767,8.41,5.112445,39.751415,-104.830856,5.112445,923,3534
5367.670898,688,180,10.35,0,2770,10.35,5.115983,39.751389,-104.830811,5.115983,924,3538
5364.562012,689,180,9.03,0,2773,9.03,5.121950,39.751331,-104.830727,5.121950,925,3541
5367.458008,690,180,8.94,0,2776,8.94,5.127076,39.751286,-104.830650,5.127076,926,3544
5365.086914,691,180,8.78,0,2779,8.78,5.132810,39.751240,-104.830566,5.132810,927,3551
5366.612793,692,180,9.5,0,2782,9.5,5.137883,39.751190,-104.830505,5.137883,928,3554
5367.435547,693,180,9.12,0,2785,9.12,5.143184,39.751144,-104.830429,5.143184,929,3558
5369.812012,693,180,10.63,0,2788,10.63,5.147840,39.751125,-104.830345,5.147840,930,3561
5369.853027,694,180,9.62,0,2791,9.62,5.152945,39.751118,-104.830254,5.152945,931,3564
5366.700684,695,180,7.81,0,2794,7.81,5.159487,39.751102,-104.830132,5.159487,932,3568
5365.170898,696,179,8.47,0,2797,8.47,5.165244,39.751095,-104.830025,5.165244,933,3574
5365.544434,697,179,8.65,0,2800,8.65,5.170560,39.751080,-104.829948,5.170560,934,3578
5366.803711,698,180,9.43,0,2803,9.43,5.175959,39.751064,-104.829849,5.175959,935,3581
5368.624512,699,180,8.63,0,2806,8.63,5.181676,39.751049,-104.829742,5.181676,936,3584
5362.527344,699,179,7.78,0,2809,7.78,5.187836,39.750984,-104.829666,5.187836,937,3588
5364.666504,700,179,9.96,0,2812,9.96,5.192805,39.750938,-104.829597,5.192805,938,3590
5366.396973,701,179,8.68,0,2815,8.68,5.198308,39.750881,-104.829529,5.198308,939,3596
5365.292480,702,179,8.76,0,2818,8.76,5.204269,39.750809,-104.829475,5.204269,940,3600
5365.756836,703,179,9.75,0,2821,9.75,5.209510,39.750732,-104.829460,5.209510,941,3603
5365.159668,704,179,9.39,0,2824,9.39,5.214866,39.750660,-104.829437,5.214866,942,3606
5366.292969,705,180,7.94,0,2827,7.94,5.221621,39.750565,-104.829414,5.221621,943,3610
5369.608887,705,180,8.51,0,2830,8.51,5.226986,39.750484,-104.829407,5.226986,944,3616
5366.236816,706,179,9.95,0,2833,9.95,5.232034,39.750412,-104.829414,5.232034,945,3620
5367.622070,707,180,8.93,0,2836,8.93,5.238174,39.750324,-104.829407,5.238174,946,3623
5369.311035,708,180,8.35,0,2839,8.35,5.243870,39.750244,-104.829384,5.243870,947,3626
5368.089844,709,180,8.49,0,2842,8.49,5.249296,39.750168,-104.829376,5.249296,948,3630
5370.599121,710,180,8.71,0,2845,8.71,5.255159,39.750084,-104.829391,5.255159,949,3633
5370.528809,711,179,10.89,0,2848,10.89,5.259586,39.750023,-104.829376,5.259586,950,3640
5371.034180,711,178,9.36,0,2851,9.36,5.265306,39.749943,-104.829384,5.265306,951,3643
5370.458496,712,178,11.44,0,2854,11.44,5.270041,39.749874,-104.829369,5.270041,952,3646
5368.343750,713,177,8.3,0,2857,8.3,5.276162,39.749790,-104.829346,5.276162,953,3650
5371.241211,714,177,8.86,0,2860,8.86,5.281471,39.749718,-104.829338,5.281471,954,3656
5369.492676,715,177,9.61,0,2863,9.61,5.286551,39.749649,-104.829330,5.286551,955,3656
5371.636230,716,177,8.99,0,2866,8.99,5.292087,39.749569,-104.829330,5.292087,956,3662
5371.101074,717,177,8.68,0,2869,8.68,5.298082,39.749489,-104.829308,5.298082,957,3666
5369.829590,717,178,8.36,0,2872,8.36,5.303748,39.749405,-104.829300,5.303748,958,3669
5373.281250,718,178,9.18,0,2875,9.18,5.309058,39.749332,-104.829300,5.309058,959,3672
5370.908691,719,178,10.3,0,2878,10.3,5.314261,39.749264,-104.829277,5.314261,960,3676
5369.087891,720,178,9.67,0,2881,9.67,5.319552,39.749187,-104.829254,5.319552,961,3682
5368.452148,721,179,8.78,0,2884,8.78,5.325302,39.749107,-104.829254,5.325302,962,3686
5368.066406,722,180,8.36,0,2887,8.36,5.330996,39.749023,-104.829262,5.330996,963,3688
5368.639160,722,180,9.32,0,2890,9.32,5.335839,39.748955,-104.829254,5.335839,964,3692
5371.245117,723,178,8.97,0,2893,8.97,5.340890,39.748882,-104.829239,5.340890,965,3696
5369.706055,724,179,10.38,0,2896,10.38,5.345401,39.748821,-104.829224,5.345401,966,3698
5371.169922,725,179,9.39,0,2899,9.39,5.351586,39.748734,-104.829201,5.351586,967,3705
5371.279785,726,179,9.1,0,2902,9.1,5.357374,39.748650,-104.829201,5.357374,968,3708
5372.278320,727,179,10.27,0,2905,10.27,5.362187,39.748581,-104.829193,5.362187,969,3712
5374.043457,728,178,9.16,0,2908,9.16,5.368023,39.748497,-104.829185,5.368023,970,3715
5377.080078,728,178,10.02,0,2911,10.02,5.372701,39.748432,-104.829178,5.372701,971,3718
5376.016602,729,179,11.6,0,2914,11.6,5.376667,39.748383,-104.829178,5.376667,972,3722
5374.777832,730,179,15.47,0,2917,15.47,5.380079,39.748375,-104.829201,5.380079,973,3728
5374.327637,731,179,56.15,0,2920,56.15,5.380352,39.748371,-104.829201,5.380352,974,3729
5372.516602,732,179,27.48,0,2923,27.48,5.384071,39.748363,-104.829208,5.384071,975,3730
5369.436523,733,179,18.15,0,2926,18.15,5.387009,39.748379,-104.829254,5.387009,976,3732
5371.625488,734,179,20.77,0,2929,20.77,5.389406,39.748367,-104.829292,5.389406,977,3733
5370.026855,734,178,17.63,0,2932,17.63,5.392293,39.748352,-104.829346,5.392293,978,3736
5368.776367,735,178,13.97,0,2935,13.97,5.396511,39.748325,-104.829414,5.396511,979,3740
5370.590820,736,178,11.38,0,2938,11.38,5.400536,39.748310,-104.829483,5.400536,980,3743
5368.796875,737,178,18.74,0,2941,18.74,5.402794,39.748306,-104.829529,5.402794,981,3746
5372.445312,738,176,10.98,0,2944,10.98,5.407987,39.748314,-104.829620,5.407987,982,3749
5371.046387,739,176,9.66,0,2947,9.66,5.412680,39.748295,-104.829697,5.412680,983,3750
5371.291992,739,176,9.91,0,2950,9.91,5.418228,39.748219,-104.829704,5.418228,984,3756
5371.447754,740,175,8.13,0,2953,8.13,5.424812,39.748127,-104.829689,5.424812,985,3760
5375.247070,741,174,8.41,0,2956,8.41,5.431206,39.748035,-104.829666,5.431206,986,3766
5377.687012,742,174,9,0,2959,9,5.436634,39.747959,-104.829674,5.436634,987,3766
5379.781250,743,172,9.13,0,2962,9.13,5.442106,39.747883,-104.829659,5.442106,988,3770
5377.236328,743,172,7.38,0,2965,7.38,5.448833,39.747787,-104.829636,5.448833,989,3773
5376.177246,744,172,7.73,0,2968,7.73,5.454854,39.747734,-104.829704,5.454854,990,3780
5374.314941,745,172,7.44,0,2971,7.44,5.460800,39.747719,-104.829811,5.460800,991,3782
5372.620605,746,172,8.16,0,2974,8.16,5.466722,39.747711,-104.829918,5.466722,992,3786
5375.750000,747,173,8.03,0,2977,8.03,5.473099,39.747711,-104.830040,5.473099,993,3789
5376.946777,747,173,8.57,0,2980,8.57,5.478899,39.747704,-104.830139,5.478899,994,3796
5377.592773,748,173,7.86,0,2983,7.86,5.485173,39.747711,-104.830254,5.485173,995,3796
5376.016602,749,175,8.81,0,2986,8.81,5.490727,39.747707,-104.830353,5.490727,996,3802
5379.837402,750,175,8.88,0,2989,8.88,5.496235,39.747723,-104.830452,5.496235,997,3806
5380.482910,751,175,8.07,0,2992,8.07,5.502774,39.747730,-104.830566,5.502774,998,3809
5378.707031,752,175,9.69,0,2995,9.69,5.508161,39.747734,-104.830666,5.508161,999,3812
5379.826172,752,176,7.99,0,2998,7.99,5.514225,39.747738,-104.830780,5.514225,1000,3816
5378.066895,753,176,9.78,0,3001,9.78,5.519165,39.747765,-104.830864,5.519165,1001,3822
5381.362793,754,176,8.52,0,3004,8.52,5.525575,39.747768,-104.830978,5.525575,1002,3826
5377.163574,755,176,8.23,0,3007,8.23,5.531668,39.747768,-104.831093,5.531668,1003,3829
5374.478516,756,176,8.38,0,3010,8.38,5.537839,39.747772,-104.831200,5.537839,1004,3832
5377.875977,757,176,7.32,0,3013,7.32,5.544406,39.747753,-104.831314,5.544406,1005,3836
5375.733887,757,176,7.62,0,3016,7.62,5.550429,39.747765,-104.831429,5.550429,1006,3839
5375.609375,758,176,8.65,0,3019,8.65,5.555912,39.747765,-104.831528,5.555912,1007,3846
5372.992188,759,177,8.3,0,3022,8.3,5.561872,39.747765,-104.831635,5.561872,1008,3849
5375.420410,760,177,9.14,0,3025,9.14,5.567386,39.747765,-104.831741,5.567386,1009,3852
5376.453613,761,176,9.36,0,3028,9.36,5.572541,39.747784,-104.831833,5.572541,1010,3856
5374.864258,762,176,8.92,0,3031,8.92,5.578387,39.747780,-104.831940,5.578387,1011,3859
5374.822266,762,176,8.27,0,3034,8.27,5.584538,39.747768,-104.832054,5.584538,1012,3862
5375.005859,763,177,8.6,0,3037,8.6,5.590158,39.747791,-104.832153,5.590158,1013,3869
5375.784180,764,177,9.19,0,3040,9.19,5.596019,39.747776,-104.832260,5.596019,1014,3872
5377.729004,765,177,8.15,0,3043,8.15,5.602172,39.747753,-104.832375,5.602172,1015,3876
5373.573242,766,177,7.6,0,3046,7.6,5.608304,39.747776,-104.832481,5.608304,1016,3879
5376.448242,767,178,9.52,0,3049,9.52,5.613451,39.747765,-104.832581,5.613451,1017,3882
5377.752441,767,179,7.46,0,3052,7.46,5.620206,39.747772,-104.832703,5.620206,1018,3889
5371.499512,768,179,10.33,0,3055,10.33,5.625061,39.747768,-104.832794,5.625061,1019,3892
5370.774902,769,179,7.74,0,3058,7.74,5.631511,39.747780,-104.832909,5.631511,1020,3896
5370.541992,770,179,7.47,0,3061,7.47,5.638220,39.747787,-104.833031,5.638220,1021,3899
5369.644043,771,178,8.15,0,3064,8.15,5.644164,39.747810,-104.833138,5.644164,1022,3902
5370.636719,772,178,8.15,0,3067,8.15,5.649964,39.747822,-104.833244,5.649964,1023,3906
5369.016602,773,178,10.23,0,3070,10.23,5.654809,39.747829,-104.833328,5.654809,1024,3912
5369.771484,773,178,9.71,0,3073,9.71,5.660285,39.747833,-104.833427,5.660285,1025,3916
5370.377441,774,179,7.66,0,3076,7.66,5.667195,39.747833,-104.833557,5.667195,1026,3922
5370.649414,775,179,9.12,0,3079,9.12,5.671976,39.747841,-104.833641,5.671976,1027,3922
5372.693848,776,178,9.11,0,3082,9.11,5.677707,39.747837,-104.833748,5.677707,1028,3926
5369.014648,777,178,8.36,0,3085,8.36,5.683206,39.747845,-104.833847,5.683206,1029,3928
5370.988281,778,179,8.37,0,3088,8.37,5.690023,39.747826,-104.833977,5.690023,1030,3935
5370.475586,778,178,10.31,0,3091,10.31,5.694623,39.747841,-104.834061,5.694623,1031,3938
5369.841797,779,178,8.44,0,3094,8.44,5.700690,39.747829,-104.834167,5.700690,1032,3942
5367.275879,780,177,8.16,0,3097,8.16,5.706669,39.747837,-104.834282,5.706669,1033,3945
5370.024414,781,177,9.88,0,3100,9.88,5.711343,39.747829,-104.834366,5.711343,1034,3948
5372.843262,782,178,9.9,0,3103,9.9,5.716589,39.747829,-104.834465,5.716589,1035,3952
5370.878906,783,179,8.38,0,3106,8.38,5.722805,39.747833,-104.834579,5.722805,1036,3958
5368.191406,784,179,8.44,0,3109,8.44,5.728588,39.747841,-104.834686,5.728588,1037,3962
5371.204590,784,179,8.6,0,3112,8.6,5.734367,39.747841,-104.834785,5.734367,1038,3965
5370.451660,785,179,8.41,0,3115,8.41,5.740456,39.747837,-104.834900,5.740456,1039,3968
5368.409668,786,179,8.32,0,3118,8.32,5.746542,39.747826,-104.835007,5.746542,1040,3972
5369.147949,787,179,8.35,0,3121,8.35,5.752612,39.747837,-104.835121,5.752612,1041,3978
5368.102539,788,180,8.9,0,3124,8.9,5.758466,39.747829,-104.835228,5.758466,1042,3982
5364.003906,789,179,9.42,0,3127,9.42,5.763867,39.747845,-104.835327,5.763867,1043,3985
5369.004883,790,179,7.84,0,3130,7.84,5.770297,39.747826,-104.835442,5.770297,1044,3988
5372.674805,790,179,9.05,0,3133,9.05,5.775161,39.747826,-104.835526,5.775161,1045,3992
5376.287109,791,179,12.22,0,3136,12.22,5.778625,39.747826,-104.835579,5.778625,1046,3995
5377.999512,792,178,9.19,0,3139,9.19,5.785074,39.747826,-104.835701,5.785074,1047,4002
5373.143066,793,178,8.24,0,3142,8.24,5.791226,39.747837,-104.835815,5.791226,1048,4005
5371.423828,794,178,9.16,0,3145,9.16,5.796077,39.747826,-104.835907,5.796077,1049,4008
5375.429688,795,178,8.68,0,3148,8.68,5.802346,39.747814,-104.836014,5.802346,1050,4012
5368.571777,795,178,9.62,0,3151,9.62,5.808109,39.747833,-104.836121,5.808109,1051,4015
5370.266113,796,178,9.32,0,3154,9.32,5.813869,39.747826,-104.836220,5.813869,1052,4018
5366.771973,797,178,7.92,0,3157,7.92,5.820682,39.747791,-104.836334,5.820682,1053,4024
5371.397949,798,178,7.11,0,3160,7.11,5.827021,39.747822,-104.836433,5.827021,1054,4028
5373.812988,799,177,7.28,0,3163,7.28,5.833261,39.747814,-104.836540,5.833261,1055,4032
5374.619141,800,177,8.57,0,3166,8.57,5.838899,39.747807,-104.836647,5.838899,1056,4034
5372.211426,801,178,7.64,0,3169,7.64,5.845159,39.747845,-104.836739,5.845159,1057,4038
5368.037109,801,178,8.14,0,3172,8.14,5.851384,39.747814,-104.836845,5.851384,1058,4044
5370.327637,802,178,6.77,0,3175,6.77,5.859471,39.747810,-104.836960,5.859471,1059,4048
5373.305176,803,179,6.46,0,3178,6.46,5.866121,39.747787,-104.837074,5.866121,1060,4052
5371.383789,804,179,9.94,0,3181,9.94,5.871093,39.747807,-104.837166,5.871093,1061,4054
5367.999512,805,178,9.72,0,3184,9.72,5.876511,39.747826,-104.837265,5.876511,1062,4058
5370.966797,806,178,8.34,0,3187,8.34,5.882676,39.747841,-104.837372,5.882676,1063,4062
5365.818359,806,178,7.06,0,3190,7.06,5.889971,39.747936,-104.837341,5.889971,1064,4068
5366.528809,807,178,8.91,0,3193,8.91,5.896140,39.748024,-104.837357,5.896140,1065,4072
5364.443359,808,179,7.96,0,3196,7.96,5.902347,39.748089,-104.837410,5.902347,1066,4074
5362.187988,809,179,9.84,0,3199,9.84,5.906593,39.748116,-104.837479,5.906593,1067,4078
5371.374023,810,179,9.33,0,3202,9.33,5.912320,39.748100,-104.837585,5.912320,1068,4082
5367.655273,811,179,8.31,0,3205,8.31,5.917836,39.748104,-104.837685,5.917836,1069,4084
5368.165527,812,179,9.09,0,3208,9.09,5.923420,39.748108,-104.837791,5.923420,1070,4091
5366.203613,812,180,9.08,0,3211,9.08,5.929333,39.748123,-104.837898,5.929333,1071,4094
5365.910645,813,180,8.18,0,3214,8.18,5.935335,39.748127,-104.838005,5.935335,1072,4098
5364.367188,814,178,9.35,0,3217,9.35,5.940354,39.748165,-104.838081,5.940354,1073,4100
5367.167480,815,178,8.66,0,3220,8.66,5.946727,39.748146,-104.838203,5.946727,1074,4104
5369.567383,816,179,7.08,0,3223,7.08,5.954519,39.748116,-104.838318,5.954519,1075,4107
5372.959473,817,179,7.38,0,3226,7.38,5.959999,39.748135,-104.838417,5.959999,1076,4114
5378.891602,818,179,9.95,0,3229,9.95,5.965061,39.748142,-104.838509,5.965061,1077,4117
5380.950684,818,178,6.19,0,3232,6.19,5.972936,39.748119,-104.838646,5.972936,1078,4120
5383.064453,819,178,8.08,0,3235,8.08,5.979211,39.748123,-104.838760,5.979211,1079,4124
5384.286133,820,178,8.79,0,3238,8.79,5.984961,39.748127,-104.838867,5.984961,1080,4126
5382.969238,821,178,8.41,0,3241,8.41,5.989844,39.748116,-104.838943,5.989844,1081,4134
5384.261230,822,179,8.89,0,3244,8.89,5.995876,39.748131,-104.839058,5.995876,1082,4136
5383.396973,823,179,9.71,0,3247,9.71,6.001288,39.748138,-104.839157,6.001288,1083,4140
5384.311523,823,179,8.21,0,3250,8.21,6.006979,39.748150,-104.839264,6.006979,1084,4144
5380.549805,824,180,8.65,0,3253,8.65,6.013240,39.748158,-104.839371,6.013240,1085,4146
5376.150879,825,180,9.27,0,3256,9.27,6.018163,39.748165,-104.839462,6.018163,1086,4150
5372.464355,826,180,8.59,0,3259,8.59,6.023917,39.748184,-104.839561,6.023917,1087,4157
5375.661133,827,180,6.32,0,3262,6.32,6.031551,39.748184,-104.839706,6.031551,1088,4160
5373.526367,828,180,9.58,0,3265,9.58,6.035794,39.748203,-104.839775,6.035794,1089,4164
5374.307617,829,181,7.86,0,3268,7.86,6.042967,39.748188,-104.839912,6.042967,1090,4167
5373.101562,829,181,9.69,0,3271,9.69,6.048112,39.748192,-104.840004,6.048112,1091,4170
5374.972656,830,180,7.72,0,3274,7.72,6.054622,39.748180,-104.840126,6.054622,1092,4172
5372.017578,831,180,9.2,0,3277,9.2,6.059480,39.748196,-104.840210,6.059480,1093,4180
5367.565430,832,180,7.58,0,3280,7.58,6.066872,39.748188,-104.840347,6.066872,1094,4183
5370.644531,833,181,8.41,0,3283,8.41,6.071987,39.748203,-104.840431,6.071987,1095,4186
5370.183105,834,181,8.07,0,3286,8.07,6.077890,39.748192,-104.840538,6.077890,1096,4190
5375.516113,835,181,8.28,0,3289,8.28,6.083707,39.748173,-104.840645,6.083707,1097,4193
5376.699219,836,181,8.54,0,3292,8.54,6.090053,39.748177,-104.840752,6.090053,1098,4203
