Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,227.92,267.99,-999999,5381.86,5381.86,5381.86,5279.55,5358.15,589.95,ActiveWorkout,10.104,16.4.1,4.84,128,2646,95.47,2644,3375,ios,4.84,240191974399803400,watchos,NO,NO,YES,0,175,2.401919743998034e+17,73,23,watchos,gps,882,4.000000,,-1,-1,2023-05-05T18:37:12,136440,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5365.823730,544,171,9.04,0,2473,9.04,4.507433,39.751987,-104.839584,4.507433,825,3154
5365.034668,544,171,8.2,0,2476,8.2,4.513577,39.751900,-104.839584,4.513577,826,3157
5367.778809,545,172,10.13,0,2479,10.13,4.517852,39.751839,-104.839584,4.517852,827,3163
5364.305176,546,172,9.84,0,2482,9.84,4.523895,39.751751,-104.839584,4.523895,828,3166
5366.659180,547,172,10.78,0,2485,10.78,4.528470,39.751686,-104.839584,4.528470,829,3169
5363.776367,548,172,9.34,0,2488,9.34,4.534232,39.751602,-104.839584,4.534232,830,3172
5364.039062,548,172,8.8,0,2491,8.8,4.539944,39.751522,-104.839600,4.539944,831,3176
5365.260254,549,173,9.86,0,2494,9.86,4.545353,39.751450,-104.839584,4.545353,832,3182
5365.506836,550,174,8.35,0,2497,8.35,4.551292,39.751362,-104.839592,4.551292,833,3186
5363.930176,551,174,9.71,0,2500,9.71,4.556472,39.751293,-104.839584,4.556472,834,3189
5363.646973,552,174,8.65,0,2503,8.65,4.562021,39.751213,-104.839584,4.562021,835,3192
5365.704590,552,174,8.78,0,2506,8.78,4.567887,39.751129,-104.839584,4.567887,836,3196
5368.920410,553,175,8.61,0,2509,8.61,4.572974,39.751057,-104.839584,4.572974,837,3199
5371.242188,554,175,10.12,0,2512,10.12,4.577858,39.750988,-104.839592,4.577858,838,3206
5368.025879,555,175,9.18,0,2515,9.18,4.583426,39.750912,-104.839569,4.583426,839,3209
5366.540039,556,175,9.33,0,2518,9.33,4.588968,39.750832,-104.839561,4.588968,840,3212
5367.555664,556,175,8.47,0,2521,8.47,4.595100,39.750748,-104.839546,4.595100,841,3216
5368.091309,557,175,8.39,0,2524,8.39,4.600882,39.750664,-104.839546,4.600882,842,3218
5367.490723,558,175,8.18,0,2527,8.18,4.607081,39.750580,-104.839584,4.607081,843,3222
5364.339355,559,175,8.6,0,2530,8.6,4.612791,39.750507,-104.839630,4.612791,844,3228
5367.738770,560,175,9.6,0,2533,9.6,4.618069,39.750431,-104.839645,4.618069,845,3235
5367.068848,561,175,8.71,0,2536,8.71,4.623888,39.750347,-104.839668,4.623888,846,3235
5370.633301,561,175,8.56,0,2539,8.56,4.629916,39.750263,-104.839684,4.629916,847,3238
5372.080566,562,175,8.67,0,2542,8.67,4.635573,39.750198,-104.839752,4.635573,848,3242
5372.726074,563,175,8.69,0,2545,8.69,4.641700,39.750160,-104.839851,4.641700,849,3245
5376.039062,564,174,8.63,0,2548,8.63,4.647383,39.750095,-104.839912,4.647383,850,3252
5372.325195,565,174,9.4,0,2551,9.4,4.652451,39.750027,-104.839890,4.652451,851,3255
5372.096191,566,173,8.92,0,2554,8.92,4.658580,39.749939,-104.839897,4.658580,852,3258
5368.493164,566,173,8.55,0,2557,8.55,4.664151,39.749863,-104.839912,4.664151,853,3265
5370.398926,567,173,9.01,0,2560,9.01,4.670083,39.749779,-104.839890,4.670083,854,3265
5373.945312,568,175,8.09,0,2563,8.09,4.676402,39.749687,-104.839897,4.676402,855,3272
5376.677246,569,175,8.38,0,2566,8.38,4.682209,39.749607,-104.839882,4.682209,856,3275
5376.304199,570,174,8.34,0,2569,8.34,4.688460,39.749516,-104.839882,4.688460,857,3278
5375.402344,570,174,7.69,0,2572,7.69,4.694837,39.749428,-104.839890,4.694837,858,3282
5371.896484,571,174,9.31,0,2575,9.31,4.700165,39.749352,-104.839867,4.700165,859,3285
5372.147949,572,174,7.49,0,2578,7.49,4.707173,39.749317,-104.839745,4.707173,860,3288
5372.098145,573,174,8.93,0,2581,8.93,4.711836,39.749283,-104.839668,4.711836,861,3295
5369.009766,574,173,8.39,0,2584,8.39,4.717441,39.749245,-104.839577,4.717441,862,3298
5368.803223,574,173,7.86,0,2587,7.86,4.724174,39.749168,-104.839516,4.724174,863,3302
5367.456543,575,173,8.05,0,2590,8.05,4.730578,39.749081,-104.839485,4.730578,864,3305
5371.229980,576,174,8.19,0,2593,8.19,4.736631,39.748997,-104.839500,4.736631,865,3308
5374.916016,577,174,8.02,0,2596,8.02,4.743350,39.748901,-104.839493,4.743350,866,3312
5368.532227,578,173,7.78,0,2599,7.78,4.749218,39.748817,-104.839500,4.749218,867,3318
5369.812988,579,173,8.04,0,2602,8.04,4.754986,39.748734,-104.839516,4.754986,868,3322
5369.464355,579,173,8.45,0,2605,8.45,4.761205,39.748646,-104.839500,4.761205,869,3325
5372.230469,580,173,9.09,0,2608,9.09,4.766889,39.748566,-104.839516,4.766889,870,3328
5369.462402,581,173,7.86,0,2611,7.86,4.773400,39.748470,-104.839508,4.773400,871,3332
5372.455078,582,174,8.58,0,2614,8.58,4.778690,39.748394,-104.839516,4.778690,872,3338
5370.590332,583,175,8.86,0,2617,8.86,4.784901,39.748306,-104.839500,4.784901,873,3342
5369.047852,583,175,7.54,0,2620,7.54,4.791462,39.748211,-104.839516,4.791462,874,3345
5368.624023,584,175,7.19,0,2623,7.19,4.798769,39.748192,-104.839645,4.798769,875,3348
5371.839844,585,175,6.98,0,2626,6.98,4.805510,39.748199,-104.839767,4.805510,876,3352
5370.272949,586,175,7.23,0,2629,7.23,4.812792,39.748199,-104.839905,4.812792,877,3355
5373.604492,587,174,9.11,0,2632,9.11,4.817894,39.748207,-104.839996,4.817894,878,3362
5370.503418,588,174,8.18,0,2635,8.18,4.824507,39.748199,-104.840118,4.824507,879,3365
5370.873535,588,174,8.27,0,2638,8.27,4.830210,39.748192,-104.840225,4.830210,880,3368
5376.728027,589,174,13,0,2641,13,4.833796,39.748196,-104.840286,4.833796,881,3372
5381.862793,590,174,14.25,0,2644,14.25,4.837547,39.748207,-104.840347,4.837547,882,3375
5381.862793,590,174,14.25,0,2646,14.25,4.837547,39.748207,-104.840347,4.837547,883,3375
