Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,259.93,274.37,-999999,5373.48,5373.48,5384.2,5286.77,5384.2,624.83,ActiveWorkout,10.104,16.4.1,4.81,128,2688,76.36,2686,3422,ios,4.81,273.33,watchos,NO,NO,YES,0,175,273.33,76,23,watchos,gps,896,4.000000,,-1,-1,2023-05-01T18:58:39,141973,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5356.248535,568,172,10.05,0,2476,10.05,4.432541,39.752808,-104.839615,4.432541,826,3148
5355.143066,569,172,10.94,0,2479,10.94,4.437217,39.752739,-104.839615,4.437217,827,3151
5354.393066,570,172,11.39,0,2482,11.39,4.441597,39.752674,-104.839615,4.441597,828,3161
5354.373535,571,172,10.15,0,2485,10.15,4.446517,39.752605,-104.839615,4.446517,829,3161
5356.349609,572,171,10.94,0,2488,10.94,4.451062,39.752541,-104.839615,4.451062,830,3164
5359.259766,572,171,9.88,0,2491,9.88,4.456363,39.752464,-104.839622,4.456363,831,3168
5358.854492,573,171,9.97,0,2494,9.97,4.461362,39.752392,-104.839622,4.461362,832,3171
5360.770996,574,171,10.14,0,2497,10.14,4.466270,39.752319,-104.839630,4.466270,833,3174
5360.676270,575,171,9.96,0,2500,9.96,4.471305,39.752247,-104.839638,4.471305,834,3182
5362.533203,576,171,9.92,0,2503,9.92,4.476086,39.752182,-104.839630,4.476086,835,3185
5365.126465,576,171,10.49,0,2506,10.49,4.480768,39.752113,-104.839630,4.480768,836,3188
5363.947754,577,171,10.82,0,2509,10.82,4.485506,39.752045,-104.839630,4.485506,837,3192
5365.970215,578,171,9.8,0,2512,9.8,4.490508,39.751976,-104.839645,4.490508,838,3195
5365.230469,579,171,10.26,0,2515,10.26,4.495283,39.751907,-104.839638,4.495283,839,3198
5365.789551,580,171,10.92,0,2518,10.92,4.500213,39.751839,-104.839630,4.500213,840,3205
5366.795898,580,171,10.13,0,2521,10.13,4.505156,39.751766,-104.839630,4.505156,841,3208
5364.797363,581,171,10.3,0,2524,10.3,4.510386,39.751690,-104.839630,4.510386,842,3212
5366.664062,582,171,9.89,0,2527,9.89,4.515417,39.751621,-104.839615,4.515417,843,3215
5366.705566,583,171,9.6,0,2530,9.6,4.520771,39.751545,-104.839630,4.520771,844,3218
5364.845215,583,172,10.14,0,2533,10.14,4.526031,39.751469,-104.839630,4.526031,845,3222
5366.669434,584,173,9.23,0,2536,9.23,4.531359,39.751396,-104.839622,4.531359,846,3228
5367.652344,585,173,9.62,0,2539,9.62,4.536448,39.751320,-104.839638,4.536448,847,3231
5368.648926,586,174,10.03,0,2542,10.03,4.541428,39.751251,-104.839645,4.541428,848,3234
5369.261230,587,174,9.44,0,2545,9.44,4.546740,39.751171,-104.839638,4.546740,849,3238
5370.419922,588,173,9.18,0,2548,9.18,4.552011,39.751099,-104.839638,4.552011,850,3241
5370.876465,588,174,8.86,0,2551,8.86,4.557332,39.751030,-104.839661,4.557332,851,3248
5372.817871,589,174,8.86,0,2554,8.86,4.562694,39.750954,-104.839645,4.562694,852,3251
5371.430176,590,173,8.54,0,2557,8.54,4.567643,39.750885,-104.839661,4.567643,853,3254
5373.406250,591,173,8.46,0,2560,8.46,4.573534,39.750805,-104.839645,4.573534,854,3258
5374.912598,592,174,8.86,0,2563,8.86,4.578835,39.750729,-104.839653,4.578835,855,3261
5369.596191,592,174,9.93,0,2566,9.93,4.584277,39.750652,-104.839653,4.584277,856,3264
5370.980957,593,174,8.96,0,2569,8.96,4.590034,39.750572,-104.839645,4.590034,857,3271
5371.778809,594,174,8.18,0,2572,8.18,4.596182,39.750484,-104.839653,4.596182,858,3274
5371.499023,595,174,9.36,0,2575,9.36,4.601821,39.750401,-104.839661,4.601821,859,3278
5374.467773,596,173,9.98,0,2578,9.98,4.606612,39.750332,-104.839661,4.606612,860,3281
5372.062988,596,173,9.11,0,2581,9.11,4.612230,39.750256,-104.839684,4.612230,861,3288
5373.326172,597,173,8.7,0,2584,8.7,4.617764,39.750191,-104.839745,4.617764,862,3288
5376.163574,598,173,8.26,0,2587,8.26,4.623321,39.750134,-104.839821,4.623321,863,3294
5374.023438,599,172,8.86,0,2590,8.86,4.628883,39.750072,-104.839859,4.628883,864,3298
5373.144531,600,172,9.04,0,2593,9.04,4.634100,39.749996,-104.839851,4.634100,865,3301
5372.222168,600,172,10.32,0,2596,10.32,4.639534,39.749920,-104.839851,4.639534,866,3304
5372.892578,601,172,9.28,0,2599,9.28,4.645302,39.749836,-104.839851,4.645302,867,3308
5372.921387,602,172,8.37,0,2602,8.37,4.651187,39.749752,-104.839851,4.651187,868,3311
5371.607910,603,173,9.98,0,2605,9.98,4.656525,39.749676,-104.839851,4.656525,869,3318
5370.400391,604,173,9.38,0,2608,9.38,4.661684,39.749603,-104.839844,4.661684,870,3321
5371.206543,605,174,8.95,0,2611,8.95,4.667602,39.749523,-104.839859,4.667602,871,3324
5372.470215,605,174,9.25,0,2614,9.25,4.673265,39.749439,-104.839867,4.673265,872,3328
5374.753906,606,173,9.59,0,2617,9.59,4.678724,39.749367,-104.839859,4.678724,873,3331
5373.471680,607,173,7.9,0,2620,7.9,4.685263,39.749344,-104.839737,4.685263,874,3338
5374.189941,608,173,8.84,0,2623,8.84,4.690783,39.749290,-104.839661,4.690783,875,3341
5371.816895,609,173,8.97,0,2626,8.97,4.696481,39.749229,-104.839592,4.696481,876,3344
5372.589355,609,173,8.26,0,2629,8.26,4.702992,39.749153,-104.839516,4.702992,877,3348
5371.129395,610,174,8.33,0,2632,8.33,4.708209,39.749081,-104.839508,4.708209,878,3352
5373.087402,611,174,8.67,0,2635,8.67,4.714427,39.748989,-104.839500,4.714427,879,3354
5372.881348,612,174,8.03,0,2638,8.03,4.719836,39.748913,-104.839516,4.719836,880,3362
5372.660156,613,174,7.85,0,2641,7.85,4.726299,39.748821,-104.839516,4.726299,881,3364
5373.198730,613,174,8.22,0,2644,8.22,4.732211,39.748737,-104.839516,4.732211,882,3368
5374.409668,614,173,8.43,0,2647,8.43,4.738138,39.748653,-104.839523,4.738138,883,3372
5374.580078,615,173,8.59,0,2650,8.59,4.743695,39.748573,-104.839523,4.743695,884,3375
5374.170410,616,175,8.41,0,2653,8.41,4.749277,39.748493,-104.839531,4.749277,885,3382
5373.472168,617,174,9.26,0,2656,9.26,4.755177,39.748413,-104.839516,4.755177,886,3385
5374.828125,618,174,9.73,0,2659,9.73,4.760328,39.748337,-104.839516,4.760328,887,3388
5375.638672,618,174,9.17,0,2662,9.17,4.766113,39.748257,-104.839508,4.766113,888,3392
5371.726074,619,174,8.62,0,2665,8.62,4.771931,39.748180,-104.839546,4.771931,889,3395
5372.977051,620,174,6.85,0,2668,6.85,4.780094,39.748192,-104.839699,4.780094,890,3398
5373.416504,621,174,8.13,0,2671,8.13,4.786052,39.748192,-104.839806,4.786052,891,3405
5368.650879,622,174,7.58,0,2674,7.58,4.792901,39.748199,-104.839935,4.792901,892,3408
5368.635254,622,173,9.57,0,2677,9.57,4.798148,39.748192,-104.840027,4.798148,893,3415
5369.071289,623,173,7.44,0,2680,7.44,4.805375,39.748184,-104.840164,4.805375,894,3415
5368.129395,624,173,8.88,0,2683,8.88,4.811110,39.748184,-104.840271,4.811110,895,3418
5373.480957,625,173,15.1,0,2686,15.1,4.813240,39.748192,-104.840309,4.813240,896,3422
5373.480957,625,173,15.1,0,2688,15.1,4.813240,39.748192,-104.840309,4.813240,897,3422
