Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,178.52,268.62,-999999,5380.12,5380.12,5388.66,5279.14,5373.88,700.97,ActiveWorkout,10.104,16.3.1,4.88,128,2836,54.51,2835,3471,ios,4.88,154.32,watchos,NO,NO,YES,0,181,154.32,79,35,watchos,gps,946,4.000000,,-1,-1,2023-03-14T18:12:47,155344,0,73

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5335.164062,608,173,20.58,0,2475,20.58,4.327394,39.754543,-104.840462,4.327394,826,3046
5334.746094,609,173,22.44,0,2478,22.44,4.329860,39.754543,-104.840416,4.329860,827,3046
5336.537109,610,173,17.82,0,2481,17.82,4.332675,39.754543,-104.840363,4.332675,828,3051
5337.035645,611,173,17.46,0,2484,17.46,4.335496,39.754543,-104.840317,4.335496,829,3054
5337.192871,611,172,17.4,0,2487,17.4,4.338310,39.754547,-104.840263,4.338310,830,3056
5335.693848,612,172,19.75,0,2490,19.75,4.340697,39.754547,-104.840218,4.340697,831,3058
5336.123047,613,171,19.61,0,2493,19.61,4.343295,39.754547,-104.840172,4.343295,832,3060
5336.893066,614,170,17.36,0,2496,17.36,4.346395,39.754551,-104.840111,4.346395,833,3063
5335.334473,615,170,17.89,0,2499,17.89,4.349105,39.754555,-104.840065,4.349105,834,3068
5336.055176,615,167,19.29,0,2502,19.29,4.351751,39.754547,-104.840012,4.351751,835,3070
5334.969727,616,167,18.63,0,2505,18.63,4.354597,39.754543,-104.839958,4.354597,836,3072
5334.043945,617,160,17.12,0,2508,17.12,4.357394,39.754543,-104.839905,4.357394,837,3075
5333.865723,618,158,18.48,0,2511,18.48,4.360139,39.754543,-104.839859,4.360139,838,3077
5334.051270,618,158,18.4,0,2514,18.4,4.362928,39.754551,-104.839806,4.362928,839,3080
5333.773438,619,155,17.24,0,2517,17.24,4.365637,39.754555,-104.839752,4.365637,840,3084
5333.580078,620,155,16.35,0,2520,16.35,4.368701,39.754547,-104.839699,4.368701,841,3086
5333.729492,620,152,16.36,0,2523,16.36,4.371739,39.754539,-104.839645,4.371739,842,3089
5330.173340,621,152,17.43,0,2526,17.43,4.374550,39.754551,-104.839592,4.374550,843,3091
5332.978027,622,152,14.69,0,2529,14.69,4.378211,39.754513,-104.839561,4.378211,844,3094
5335.450195,622,148,12.47,0,2532,12.47,4.382117,39.754456,-104.839569,4.382117,845,3098
5333.665527,623,148,10.73,0,2535,10.73,4.386961,39.754391,-104.839539,4.386961,846,3102
5332.743652,623,146,10.71,0,2538,10.71,4.391645,39.754326,-104.839508,4.391645,847,3106
5330.539062,624,148,8.67,0,2541,8.67,4.397711,39.754238,-104.839500,4.397711,848,3108
5328.560547,625,148,8.28,0,2544,8.28,4.403921,39.754154,-104.839462,4.403921,849,3112
5332.243164,625,149,7.9,0,2547,7.9,4.410242,39.754063,-104.839439,4.410242,850,3115
5337.502441,626,153,8.21,0,2550,8.21,4.416436,39.753975,-104.839439,4.416436,851,3122
5342.988281,627,153,8,0,2553,8,4.422620,39.753887,-104.839432,4.422620,852,3125
5339.970703,627,155,9.57,0,2556,9.57,4.427750,39.753815,-104.839439,4.427750,853,3128
5340.527344,628,155,10.63,0,2559,10.63,4.432674,39.753746,-104.839455,4.432674,854,3132
5340.242676,629,157,10.13,0,2562,10.13,4.437835,39.753674,-104.839485,4.437835,855,3135
5340.168945,629,157,10.16,0,2565,10.16,4.442838,39.753605,-104.839478,4.442838,856,3138
5339.850098,630,158,11.37,0,2568,11.37,4.447146,39.753544,-104.839500,4.447146,857,3144
5345.010254,631,159,9.85,0,2571,9.85,4.452415,39.753471,-104.839523,4.452415,858,3152
5343.715820,631,159,9.03,0,2574,9.03,4.457809,39.753391,-104.839516,4.457809,859,3152
5349.249512,632,162,10.67,0,2577,10.67,4.462776,39.753323,-104.839531,4.462776,860,3154
5349.326660,633,162,10.99,0,2580,10.99,4.467473,39.753262,-104.839508,4.467473,861,3158
5356.930664,634,163,10.26,0,2583,10.26,4.472519,39.753189,-104.839500,4.472519,862,3164
5358.466309,634,163,9.45,0,2586,9.45,4.477904,39.753117,-104.839523,4.477904,863,3168
5358.982910,635,163,8.79,0,2589,8.79,4.483632,39.753036,-104.839546,4.483632,864,3171
5356.301758,636,167,7.91,0,2592,7.91,4.490013,39.752968,-104.839577,4.490013,865,3174
5353.399414,637,167,8.65,0,2595,8.65,4.494780,39.752899,-104.839577,4.494780,866,3181
5357.085938,637,169,11.19,0,2598,11.19,4.499187,39.752834,-104.839577,4.499187,867,3181
5358.145508,638,171,11.22,0,2601,11.22,4.503618,39.752773,-104.839577,4.503618,868,3188
5359.007324,639,171,11.24,0,2604,11.24,4.507946,39.752708,-104.839569,4.507946,869,3191
5360.248535,640,173,10.35,0,2607,10.35,4.512899,39.752640,-104.839577,4.512899,870,3194
5362.186035,641,173,9.47,0,2610,9.47,4.518564,39.752560,-104.839569,4.518564,871,3198
5361.602051,641,173,9.58,0,2613,9.58,4.523451,39.752487,-104.839561,4.523451,872,3201
5362.149414,642,172,9.55,0,2616,9.55,4.528856,39.752411,-104.839577,4.528856,873,3204
5364.482422,643,172,9.74,0,2619,9.74,4.533932,39.752338,-104.839577,4.533932,874,3211
5362.389160,644,173,9.66,0,2622,9.66,4.538880,39.752270,-104.839584,4.538880,875,3214
5365.680176,645,173,10.97,0,2625,10.97,4.543693,39.752201,-104.839569,4.543693,876,3218
5368.522461,645,174,9.38,0,2628,9.38,4.549081,39.752125,-104.839577,4.549081,877,3220
5368.090332,646,175,10.78,0,2631,10.78,4.553682,39.752060,-104.839569,4.553682,878,3224
5368.704102,647,175,12.23,0,2634,12.23,4.557415,39.752007,-104.839584,4.557415,879,3228
5366.204590,648,175,19.28,0,2637,19.28,4.560058,39.751968,-104.839592,4.560058,880,3232
5369.340332,649,175,17.44,0,2640,17.44,4.563190,39.751926,-104.839584,4.563190,881,3234
5367.066406,649,176,19.23,0,2643,19.23,4.565578,39.751896,-104.839592,4.565578,882,3237
5368.937500,650,177,19.71,0,2646,19.71,4.568735,39.751850,-104.839577,4.568735,883,3240
5369.992676,651,177,17.61,0,2649,17.61,4.571278,39.751816,-104.839584,4.571278,884,3242
5367.163574,652,175,18.21,0,2652,18.21,4.574150,39.751774,-104.839592,4.574150,885,3246
5369.608887,653,175,15.55,0,2655,15.55,4.577499,39.751724,-104.839592,4.577499,886,3249
5369.155273,654,173,17.66,0,2658,17.66,4.579828,39.751694,-104.839592,4.579828,887,3252
5369.731445,654,172,17.2,0,2661,17.2,4.582906,39.751648,-104.839592,4.582906,888,3254
5368.210938,655,172,16.21,0,2664,16.21,4.585977,39.751602,-104.839592,4.585977,889,3256
5367.111816,656,171,16.43,0,2667,16.43,4.588955,39.751560,-104.839600,4.588955,890,3258
5370.810547,657,171,17.61,0,2670,17.61,4.591782,39.751522,-104.839600,4.591782,891,3262
5370.972168,658,171,15.34,0,2673,15.34,4.595324,39.751469,-104.839592,4.595324,892,3264
5370.952637,658,170,10.61,0,2676,10.61,4.600284,39.751400,-104.839592,4.600284,893,3266
5369.948242,659,170,10.25,0,2679,10.25,4.605276,39.751328,-104.839592,4.605276,894,3270
5371.854004,660,169,9.08,0,2682,9.08,4.610964,39.751247,-104.839584,4.610964,895,3273
5372.225098,661,169,8.72,0,2685,8.72,4.616402,39.751167,-104.839584,4.616402,896,3276
5375.793945,661,167,10.02,0,2688,10.02,4.621719,39.751091,-104.839584,4.621719,897,3283
5373.032227,662,169,9.36,0,2691,9.36,4.627265,39.751011,-104.839584,4.627265,898,3290
5373.117188,663,169,8.05,0,2694,8.05,4.633080,39.750927,-104.839577,4.633080,899,3290
5373.198242,664,168,9.49,0,2697,9.49,4.638011,39.750858,-104.839592,4.638011,900,3293
5372.615723,665,168,9.03,0,2700,9.03,4.643533,39.750778,-104.839584,4.643533,901,3296
5370.627441,665,169,8.89,0,2703,8.89,4.648903,39.750702,-104.839584,4.648903,902,3302
5367.713379,666,169,7.78,0,2706,7.78,4.655005,39.750614,-104.839577,4.655005,903,3306
5369.780273,667,169,7.92,0,2709,7.92,4.661691,39.750523,-104.839615,4.661691,904,3309
5370.706543,668,170,8.99,0,2712,8.99,4.667011,39.750454,-104.839645,4.667011,905,3312
5371.775879,668,170,10.28,0,2715,10.28,4.672073,39.750381,-104.839661,4.672073,906,3316
5373.660645,669,169,9.97,0,2718,9.97,4.677105,39.750313,-104.839676,4.677105,907,3319
5373.353516,670,170,9.26,0,2721,9.26,4.682754,39.750233,-104.839699,4.682754,908,3326
5374.079590,671,170,9.52,0,2724,9.52,4.687674,39.750183,-104.839752,4.687674,909,3329
5375.414551,672,171,8.14,0,2727,8.14,4.693957,39.750175,-104.839874,4.693957,910,3332
5377.110840,672,171,9.08,0,2730,9.08,4.699519,39.750126,-104.839943,4.699519,911,3336
5377.508789,673,171,11.38,0,2733,11.38,4.704052,39.750061,-104.839943,4.704052,912,3339
5379.848145,674,170,9.42,0,2736,9.42,4.709732,39.749981,-104.839920,4.709732,913,3342
5381.236816,675,170,9.63,0,2739,9.63,4.714997,39.749905,-104.839912,4.714997,914,3349
5381.538574,676,170,9.17,0,2742,9.17,4.720455,39.749828,-104.839928,4.720455,915,3352
5382.542969,676,170,9.79,0,2745,9.79,4.725218,39.749760,-104.839912,4.725218,916,3356
5381.505859,677,171,9.45,0,2748,9.45,4.730657,39.749687,-104.839890,4.730657,917,3358
5375.172363,678,172,10.02,0,2751,10.02,4.735461,39.749622,-104.839867,4.735461,918,3362
5378.538574,679,172,8.3,0,2754,8.3,4.741883,39.749531,-104.839844,4.741883,919,3366
5377.897461,680,172,8.59,0,2757,8.59,4.747591,39.749447,-104.839836,4.747591,920,3372
5380.097168,680,172,8.76,0,2760,8.76,4.752754,39.749378,-104.839806,4.752754,921,3375
5377.303223,681,171,11.22,0,2763,11.22,4.756958,39.749363,-104.839737,4.756958,922,3378
5383.814941,682,171,8.54,0,2766,8.54,4.763347,39.749302,-104.839645,4.763347,923,3386
5381.161133,683,171,9.16,0,2769,9.16,4.767960,39.749249,-104.839592,4.767960,924,3386
5383.555664,684,171,8.64,0,2772,8.64,4.773795,39.749184,-104.839523,4.773795,925,3392
5382.138672,684,171,8.14,0,2775,8.14,4.779341,39.749111,-104.839500,4.779341,926,3396
5379.062500,685,173,9.68,0,2778,9.68,4.784826,39.749035,-104.839508,4.784826,927,3398
5379.808105,686,175,9.43,0,2781,9.43,4.789765,39.748962,-104.839508,4.789765,928,3402
5377.830566,687,175,9.51,0,2784,9.51,4.795017,39.748886,-104.839516,4.795017,929,3405
5378.248047,688,176,9.62,0,2787,9.62,4.800919,39.748802,-104.839508,4.800919,930,3408
5379.011230,688,176,8.91,0,2790,8.91,4.806742,39.748722,-104.839508,4.806742,931,3415
5375.989258,689,176,9.73,0,2793,9.73,4.811774,39.748650,-104.839508,4.811774,932,3418
5371.704590,690,176,9.5,0,2796,9.5,4.816904,39.748577,-104.839500,4.816904,933,3422
5373.762695,691,176,10.13,0,2799,10.13,4.821761,39.748516,-104.839539,4.821761,934,3425
5374.590332,692,177,9.95,0,2802,9.95,4.826724,39.748444,-104.839531,4.826724,935,3428
5374.053711,693,177,10.32,0,2805,10.32,4.831416,39.748379,-104.839531,4.831416,936,3432
5377.725586,693,177,10.23,0,2808,10.23,4.836546,39.748302,-104.839531,4.836546,937,3438
5376.418457,694,177,9.22,0,2811,9.22,4.842203,39.748241,-104.839569,4.842203,938,3442
5380.612793,695,177,7.74,0,2814,7.74,4.849116,39.748211,-104.839691,4.849116,939,3444
5382.145996,696,177,7.6,0,2817,7.6,4.855530,39.748203,-104.839813,4.855530,940,3448
5379.482422,697,177,7.9,0,2820,7.9,4.861833,39.748207,-104.839928,4.861833,941,3452
5379.264648,698,177,8.71,0,2823,8.71,4.867450,39.748196,-104.840027,4.867450,942,3458
5378.157227,698,178,8.75,0,2826,8.75,4.873223,39.748192,-104.840134,4.873223,943,3461
5382.188965,699,178,9.19,0,2829,9.19,4.878274,39.748199,-104.840225,4.878274,944,3464
5382.502441,700,177,12.65,0,2832,12.65,4.881917,39.748199,-104.840294,4.881917,945,3468
5380.119141,701,177,21.21,0,2835,21.21,4.884207,39.748203,-104.840332,4.884207,946,3471
5380.119141,701,177,21.21,0,2836,21.21,4.884207,39.748203,-104.840332,4.884207,947,3471
