Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1823.89,1907.34,-999999,8979.28,8979.28,10853.2,8969.03,8976.93,2135.95,ActiveWorkout,10.104,16.4.1,13.65,256,19994,1343.82,19993,12514,ios,13.65,67553994410557440,watchos,NO,NO,YES,0,132,6.755399441055744e+16,73,1382,watchos,gps,6650,4.000000,,39.95157242,-105.59514618,2023-05-27T08:09:10,723547,0,2049

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9486.447266,1975,103,28.84,0,18182,28.84,11.975259,39.955139,-105.613144,11.975259,6046,10996
9486.468750,1976,103,35.75,0,18185,35.75,11.975409,39.955139,-105.613152,11.975409,6047,10996
9486.468750,1976,103,1892932000000000,0,18188,1892932000000000,11.975409,39.955139,-105.613152,11.975409,6048,10996
9486.468750,1976,100,1892932000000000,0,18191,1892932000000000,11.975409,39.955139,-105.613152,11.975409,6049,10996
9481.127930,1977,93,25.31,0,18193,25.31,11.977202,39.955173,-105.613136,11.977202,6050,10996
9473.370117,1977,93,15.15,0,18196,15.15,11.980829,39.955227,-105.613136,11.980829,6051,10996
9474.360352,1977,93,12.26,0,18199,12.26,11.985076,39.955265,-105.613075,11.985076,6052,11000
9468.429688,1977,95,15.7,0,18202,15.7,11.988223,39.955288,-105.613029,11.988223,6053,11004
9465.340820,1977,95,14.84,0,18205,14.84,11.991611,39.955326,-105.612991,11.991611,6054,11008
9468.735352,1978,99,13.33,0,18208,13.33,11.995168,39.955360,-105.612946,11.995168,6055,11014
9467.289062,1978,104,17.53,0,18211,17.53,11.998008,39.955376,-105.612907,11.998008,6056,11014
9468.652344,1978,104,20.45,0,18214,20.45,12.000124,39.955399,-105.612885,12.000124,6057,11017
9471.496094,1978,110,19.04,0,18217,19.04,12.002438,39.955391,-105.612877,12.002438,6058,11020
9470.715820,1979,110,19.34,0,18220,19.34,12.004643,39.955418,-105.612892,12.004643,6059,11022
9469.830078,1979,109,21.9,0,18223,21.9,12.006831,39.955444,-105.612915,12.006831,6060,11022
9467.596680,1979,109,14.22,0,18226,14.22,12.010658,39.955463,-105.612976,12.010658,6061,11026
9466.707031,1980,109,19.08,0,18229,19.08,12.013101,39.955471,-105.612999,12.013101,6062,11028
9462.166016,1980,106,26.39,0,18232,26.39,12.015448,39.955502,-105.613014,12.015448,6063,11031
9464.388672,1980,106,21.29,0,18235,21.29,12.017474,39.955524,-105.613029,12.017474,6064,11031
9464.344727,1981,105,24.31,0,18238,24.31,12.019317,39.955498,-105.613022,12.019317,6065,11034
9461.689453,1981,106,57.04,0,18241,57.04,12.020049,39.955490,-105.613029,12.020049,6066,11034
9462.444336,1981,106,120.33,0,18244,120.33,12.020543,39.955482,-105.613029,12.020543,6067,11034
9461.167969,1982,108,62.83,0,18247,62.83,12.021605,39.955486,-105.613029,12.021605,6068,11034
9463.095703,1982,108,34.21,0,18250,34.21,12.022913,39.955498,-105.613029,12.022913,6069,11034
9462.555664,1982,107,40.85,0,18253,40.85,12.024131,39.955505,-105.613037,12.024131,6070,11034
9461.789062,1983,104,19.64,0,18256,19.64,12.026720,39.955540,-105.613037,12.026720,6071,11034
9464.569336,1983,104,18.3,0,18259,18.3,12.029279,39.955566,-105.613045,12.029279,6072,11035
9462.711914,1983,103,17.43,0,18262,17.43,12.031916,39.955593,-105.613022,12.031916,6073,11037
9464.239258,1983,103,16.4,0,18265,16.4,12.035376,39.955616,-105.612976,12.035376,6074,11038
9463.107422,1984,102,21.97,0,18268,21.97,12.037610,39.955631,-105.612938,12.037610,6075,11040
9459.241211,1984,101,19.59,0,18271,19.59,12.040587,39.955662,-105.612907,12.040587,6076,11042
9459.486328,1984,101,15.76,0,18274,15.76,12.043344,39.955685,-105.612915,12.043344,6077,11044
9451.797852,1984,101,13.44,0,18277,13.44,12.047256,39.955727,-105.612961,12.047256,6078,11049
9452.635742,1985,101,18.81,0,18280,18.81,12.049222,39.955750,-105.612953,12.049222,6079,11052
9455.470703,1985,103,24.38,0,18283,24.38,12.051835,39.955788,-105.612938,12.051835,6080,11056
9459.166992,1985,104,19.33,0,18286,19.33,12.054626,39.955826,-105.612930,12.054626,6081,11056
9457.994141,1986,104,26.45,0,18289,26.45,12.056305,39.955849,-105.612946,12.056305,6082,11058
9456.910156,1986,105,24.14,0,18292,24.14,12.058627,39.955875,-105.612953,12.058627,6083,11060
9458.153320,1986,104,20.18,0,18295,20.18,12.061303,39.955902,-105.612961,12.061303,6084,11064
9460.369141,1986,104,24.25,0,18298,24.25,12.063506,39.955933,-105.612968,12.063506,6085,11066
9456.241211,1987,104,12.82,0,18301,12.82,12.068135,39.955982,-105.612923,12.068135,6086,11068
9455.041016,1987,104,15.18,0,18304,15.18,12.071380,39.955997,-105.612862,12.071380,6087,11070
9455.386719,1987,104,13.56,0,18307,13.56,12.075390,39.956009,-105.612793,12.075390,6088,11075
9449.604492,1988,104,14.48,0,18310,14.48,12.078562,39.956020,-105.612732,12.078562,6089,11075
9444.860352,1988,105,17.91,0,18313,17.91,12.081369,39.956020,-105.612686,12.081369,6090,11080
9445.334961,1988,105,19.69,0,18316,19.69,12.083627,39.956017,-105.612640,12.083627,6091,11082
9442.485352,1988,105,17.6,0,18319,17.6,12.086740,39.956028,-105.612587,12.086740,6092,11084
9442.127930,1989,104,17.14,0,18322,17.14,12.089223,39.956024,-105.612541,12.089223,6093,11086
9441.116211,1989,104,19.33,0,18325,19.33,12.091720,39.956017,-105.612511,12.091720,6094,11088
9443.446289,1989,104,23.29,0,18328,23.29,12.093890,39.956039,-105.612488,12.093890,6095,11093
9441.931641,1990,104,14.86,0,18331,14.86,12.097564,39.956066,-105.612434,12.097564,6096,11095
9437.527344,1990,104,13.86,0,18334,13.86,12.101282,39.956055,-105.612366,12.101282,6097,11097
9438.494141,1990,105,13.95,0,18337,13.95,12.104723,39.956051,-105.612312,12.104723,6098,11100
9440.752930,1990,105,24.8,0,18340,24.8,12.105885,39.956051,-105.612289,12.105885,6099,11102
9435.706055,1991,105,18.82,0,18343,18.82,12.108861,39.956055,-105.612236,12.108861,6100,11104
9435.303711,1991,106,15.12,0,18346,15.12,12.111370,39.956059,-105.612190,12.111370,6101,11108
9432.717773,1991,106,25.16,0,18349,25.16,12.113553,39.956074,-105.612152,12.113553,6102,11110
9434.585938,1992,106,17.6,0,18352,17.6,12.116425,39.956085,-105.612099,12.116425,6103,11112
9430.704102,1992,106,21.58,0,18355,21.58,12.118517,39.956097,-105.612061,12.118517,6104,11114
9427.417969,1992,105,20,0,18358,20,12.120925,39.956100,-105.612022,12.120925,6105,11120
9421.456055,1992,105,15.91,0,18361,15.91,12.124382,39.956100,-105.611961,12.124382,6106,11120
9424.901367,1993,105,16.24,0,18364,16.24,12.127517,39.956142,-105.611946,12.127517,6107,11124
9424.611328,1993,104,15.91,0,18367,15.91,12.130431,39.956181,-105.611931,12.130431,6108,11126
9426.450195,1993,104,23.38,0,18370,23.38,12.132580,39.956200,-105.611900,12.132580,6109,11129
9426.422852,1994,103,15.29,0,18373,15.29,12.136000,39.956223,-105.611839,12.136000,6110,11131
9427.194336,1994,104,18.23,0,18376,18.23,12.138801,39.956242,-105.611801,12.138801,6111,11133
9426.925781,1994,104,21.94,0,18379,21.94,12.140682,39.956249,-105.611763,12.140682,6112,11140
9417.579102,1994,104,18.86,0,18382,18.86,12.143270,39.956284,-105.611740,12.143270,6113,11140
9418.463867,1995,104,19.65,0,18385,19.65,12.145917,39.956303,-105.611702,12.145917,6114,11142
9419.142578,1995,104,23.96,0,18388,23.96,12.147917,39.956326,-105.611687,12.147917,6115,11144
9417.179688,1995,104,18.68,0,18391,18.68,12.150535,39.956329,-105.611641,12.150535,6116,11146
9418.593750,1996,104,17,0,18394,17,12.153693,39.956341,-105.611580,12.153693,6117,11148
9423.779297,1996,103,14.23,0,18397,14.23,12.157167,39.956326,-105.611519,12.157167,6118,11152
9423.624023,1996,103,18.27,0,18400,18.27,12.159698,39.956333,-105.611473,12.159698,6119,11154
9422.856445,1996,103,18.92,0,18403,18.92,12.162384,39.956333,-105.611427,12.162384,6120,11156
9426.997070,1997,103,15.78,0,18406,15.78,12.165740,39.956303,-105.611374,12.165740,6121,11158
9424.041016,1997,103,18.37,0,18409,18.37,12.168338,39.956276,-105.611343,12.168338,6122,11161
9422.500977,1997,103,22.93,0,18412,22.93,12.170345,39.956257,-105.611313,12.170345,6123,11163
9422.741211,1998,104,26.46,0,18415,26.46,12.172367,39.956245,-105.611282,12.172367,6124,11168
9423.022461,1998,104,17.02,0,18418,17.02,12.175632,39.956257,-105.611221,12.175632,6125,11170
9416.450195,1998,104,20.04,0,18421,20.04,12.177984,39.956268,-105.611183,12.177984,6126,11172
9410.646484,1998,104,20.46,0,18424,20.46,12.180241,39.956264,-105.611153,12.180241,6127,11174
9413.998047,1999,103,27.88,0,18427,27.88,12.182299,39.956276,-105.611115,12.182299,6128,11177
9410.458008,1999,103,14.03,0,18430,14.03,12.186306,39.956295,-105.611046,12.186306,6129,11182
9412.120117,1999,103,16.78,0,18433,16.78,12.189162,39.956322,-105.611008,12.189162,6130,11184
9407.195312,2000,103,18.71,0,18436,18.71,12.191658,39.956318,-105.610970,12.191658,6131,11187
9406.325195,2000,103,20.25,0,18439,20.25,12.194218,39.956333,-105.610931,12.194218,6132,11190
9403.930664,2000,103,17.78,0,18442,17.78,12.197056,39.956367,-105.610893,12.197056,6133,11192
9405.285156,2000,103,18.16,0,18445,18.16,12.199703,39.956390,-105.610863,12.199703,6134,11194
9408.178711,2001,103,16.43,0,18448,16.43,12.202936,39.956432,-105.610832,12.202936,6135,11200
9405.259766,2001,102,17.15,0,18451,17.15,12.205280,39.956459,-105.610809,12.205280,6136,11202
9406.524414,2001,102,18.33,0,18454,18.33,12.207984,39.956482,-105.610771,12.207984,6137,11206
9403.822266,2001,101,20.18,0,18457,20.18,12.210307,39.956512,-105.610748,12.210307,6138,11206
9407.082031,2002,101,18.74,0,18460,18.74,12.213059,39.956543,-105.610718,12.213059,6139,11209
9408.353516,2002,100,11.8,0,18463,11.8,12.217505,39.956604,-105.610695,12.217505,6140,11211
9408.870117,2002,100,13.39,0,18466,13.39,12.220729,39.956642,-105.610664,12.220729,6141,11216
9409.057617,2002,100,17.06,0,18469,17.06,12.223982,39.956665,-105.610611,12.223982,6142,11219
9407.220703,2003,99,17.41,0,18472,17.41,12.226566,39.956699,-105.610619,12.226566,6143,11222
9410.873047,2003,99,16.32,0,18475,16.32,12.229281,39.956730,-105.610596,12.229281,6144,11224
9408.411133,2003,98,17.92,0,18478,17.92,12.232176,39.956757,-105.610558,12.232176,6145,11228
9413.147461,2003,98,16.02,0,18481,16.02,12.235703,39.956783,-105.610504,12.235703,6146,11228
9405.920898,2004,98,12.61,0,18484,12.61,12.239254,39.956833,-105.610497,12.239254,6147,11233
9418.797852,2004,99,18.14,0,18487,18.14,12.242082,39.956871,-105.610481,12.242082,6148,11235
9421.566406,2004,99,14.94,0,18490,14.94,12.245519,39.956909,-105.610435,12.245519,6149,11236
9420.802734,2004,101,13.06,0,18493,13.06,12.249546,39.956924,-105.610367,12.249546,6150,11238
9424.998047,2005,101,10.94,0,18496,10.94,12.254067,39.956902,-105.610291,12.254067,6151,11241
9423.761719,2005,101,13.85,0,18499,13.85,12.257593,39.956875,-105.610237,12.257593,6152,11246
9418.458984,2005,102,16.72,0,18502,16.72,12.260464,39.956860,-105.610184,12.260464,6153,11248
9415.531250,2005,102,18.95,0,18505,18.95,12.263048,39.956833,-105.610161,12.263048,6154,11250
9414.693359,2006,103,27.38,0,18508,27.38,12.264798,39.956814,-105.610146,12.264798,6155,11252
9411.440430,2006,104,21.71,0,18511,21.71,12.267650,39.956783,-105.610107,12.267650,6156,11255
9411.774414,2006,104,15.29,0,18514,15.29,12.270778,39.956749,-105.610069,12.270778,6157,11257
9409.069336,2007,106,15.32,0,18517,15.32,12.274083,39.956726,-105.610016,12.274083,6158,11262
9412.519531,2007,106,14.52,0,18520,14.52,12.277811,39.956692,-105.609962,12.277811,6159,11264
9405.728516,2007,106,14.69,0,18523,14.69,12.281101,39.956665,-105.609917,12.281101,6160,11266
9406.932617,2008,105,17.46,0,18526,17.46,12.283920,39.956627,-105.609894,12.283920,6161,11268
9409.423828,2008,105,21.81,0,18529,21.81,12.286281,39.956596,-105.609879,12.286281,6162,11272
9402.369141,2008,107,13.17,0,18532,13.17,12.290395,39.956539,-105.609871,12.290395,6163,11272
9393.901367,2008,106,20,0,18535,20,12.292625,39.956535,-105.609840,12.292625,6164,11278
9393.901367,2009,106,1608428000000000,0,18538,1608428000000000,12.292625,39.956535,-105.609840,12.292625,6165,11280
9381.125000,2009,103,35.22,0,18541,35.22,12.297507,39.956486,-105.609772,12.297507,6166,11282
9385.349609,2009,103,15.66,0,18544,15.66,12.300470,39.956451,-105.609741,12.300470,6167,11284
9388.614258,2010,102,23.07,0,18547,23.07,12.302418,39.956429,-105.609726,12.302418,6168,11286
9390.729492,2010,102,16.61,0,18550,16.61,12.305702,39.956394,-105.609680,12.305702,6169,11290
9391.527344,2010,102,14.56,0,18553,14.56,12.308949,39.956367,-105.609634,12.308949,6170,11293
9390.278320,2010,102,14.61,0,18556,14.61,12.312323,39.956341,-105.609581,12.312323,6171,11296
9392.993164,2011,102,14.62,0,18559,14.62,12.315877,39.956303,-105.609535,12.315877,6172,11298
9394.886719,2011,100,15.01,0,18562,15.01,12.319149,39.956268,-105.609497,12.319149,6173,11300
9394.989258,2011,100,15.07,0,18565,15.07,12.322417,39.956234,-105.609459,12.322417,6174,11303
9391.871094,2011,100,15.98,0,18568,15.98,12.325449,39.956200,-105.609421,12.325449,6175,11308
9385.749023,2012,101,18.54,0,18571,18.54,12.328017,39.956181,-105.609383,12.328017,6176,11310
9382.389648,2012,101,19.25,0,18574,19.25,12.330700,39.956154,-105.609344,12.330700,6177,11312
9373.588867,2012,101,24.3,0,18577,24.3,12.332725,39.956146,-105.609314,12.332725,6178,11314
9368.084961,2012,101,21.8,0,18580,21.8,12.335368,39.956131,-105.609268,12.335368,6179,11315
9368.285156,2013,102,16.36,0,18583,16.36,12.338262,39.956116,-105.609222,12.338262,6180,11316
9375.938477,2013,103,14.98,0,18586,14.98,12.341589,39.956097,-105.609169,12.341589,6181,11318
9377.492188,2013,103,14.88,0,18589,14.88,12.344919,39.956070,-105.609116,12.344919,6182,11320
9379.884766,2014,105,15.5,0,18592,15.5,12.348047,39.956047,-105.609062,12.348047,6183,11323
9379.553711,2014,105,14.99,0,18595,14.99,12.351425,39.956017,-105.609016,12.351425,6184,11326
9375.679688,2014,104,17.44,0,18598,17.44,12.354130,39.955990,-105.608978,12.354130,6185,11328
9368.317383,2014,104,18.87,0,18601,18.87,12.356731,39.955952,-105.608971,12.356731,6186,11332
9380.178711,2015,104,18.66,0,18604,18.66,12.359388,39.955925,-105.608940,12.359388,6187,11335
9380.429688,2015,104,17.52,0,18607,17.52,12.362422,39.955894,-105.608902,12.362422,6188,11338
9374.395508,2015,104,17.29,0,18610,17.29,12.365335,39.955864,-105.608864,12.365335,6189,11340
9371.391602,2016,104,14.06,0,18613,14.06,12.368891,39.955826,-105.608826,12.368891,6190,11342
9366.699219,2016,104,12.67,0,18616,12.67,12.373011,39.955769,-105.608818,12.373011,6191,11345
9358.852539,2016,104,13.07,0,18619,13.07,12.376911,39.955715,-105.608826,12.376911,6192,11350
9352.983398,2016,103,15.52,0,18622,15.52,12.379785,39.955688,-105.608788,12.379785,6193,11352
9347.576172,2017,103,18.25,0,18625,18.25,12.382489,39.955654,-105.608772,12.382489,6194,11358
9343.369141,2017,103,21.74,0,18628,21.74,12.384513,39.955631,-105.608795,12.384513,6195,11358
9341.589844,2017,104,23.28,0,18631,23.28,12.386967,39.955597,-105.608803,12.386967,6196,11362
9337.468750,2018,104,15.45,0,18634,15.45,12.390203,39.955589,-105.608742,12.390203,6197,11365
9333.101562,2018,106,15.97,0,18637,15.97,12.393547,39.955555,-105.608696,12.393547,6198,11370
9328.647461,2018,106,15.39,0,18640,15.39,12.396387,39.955517,-105.608696,12.396387,6199,11372
9328.815430,2018,104,15.05,0,18643,15.05,12.399729,39.955467,-105.608681,12.399729,6200,11374
9329.453125,2019,105,16.29,0,18646,16.29,12.402486,39.955441,-105.608665,12.402486,6201,11376
9327.622070,2019,105,32.46,0,18649,32.46,12.403987,39.955437,-105.608635,12.403987,6202,11382
9329.434570,2019,103,27.2,0,18652,27.2,12.405810,39.955429,-105.608612,12.405810,6203,11384
9330.540039,2020,103,20.29,0,18655,20.29,12.408739,39.955410,-105.608566,12.408739,6204,11387
9331.850586,2020,103,19.54,0,18658,19.54,12.411195,39.955387,-105.608528,12.411195,6205,11389
9332.450195,2020,103,17.63,0,18661,17.63,12.413464,39.955383,-105.608490,12.413464,6206,11392
9343.433594,2020,103,12.88,0,18664,12.88,12.418638,39.955338,-105.608414,12.418638,6207,11394
9327.313477,2021,101,16.03,0,18667,16.03,12.421643,39.955330,-105.608383,12.421643,6208,11396
9330.607422,2021,101,16.16,0,18670,16.16,12.424863,39.955315,-105.608330,12.424863,6209,11401
9326.038086,2021,102,16.87,0,18673,16.87,12.428019,39.955303,-105.608269,12.428019,6210,11404
9326.574219,2021,102,15.2,0,18676,15.2,12.431496,39.955318,-105.608215,12.431496,6211,11406
9321.031250,2022,102,15.12,0,18679,15.12,12.434404,39.955334,-105.608170,12.434404,6212,11408
9319.314453,2022,101,16.71,0,18682,16.71,12.437624,39.955368,-105.608124,12.437624,6213,11411
9324.961914,2022,101,13.96,0,18685,13.96,12.441364,39.955410,-105.608086,12.441364,6214,11413
9324.199219,2022,101,15.6,0,18688,15.6,12.444422,39.955437,-105.608040,12.444422,6215,11418
9330.203125,2023,100,20.07,0,18691,20.07,12.446645,39.955456,-105.608009,12.446645,6216,11420
9332.954102,2023,100,17.15,0,18694,17.15,12.449869,39.955498,-105.607994,12.449869,6217,11422
9334.387695,2023,100,16.5,0,18697,16.5,12.452889,39.955532,-105.607964,12.452889,6218,11424
9334.752930,2024,100,13.18,0,18700,13.18,12.456862,39.955555,-105.607918,12.456862,6219,11428
9336.888672,2024,100,16.22,0,18703,16.22,12.459553,39.955585,-105.607933,12.459553,6220,11428
9336.888672,2024,101,1433507000000000,0,18706,1433507000000000,12.459553,39.955585,-105.607933,12.459553,6221,11430
9333.818359,2024,101,360.93,0,18709,360.93,12.460846,39.955570,-105.607948,12.460846,6222,11430
9326.561523,2025,99,23,0,18712,23,12.463561,39.955605,-105.607979,12.463561,6223,11430
9324.565430,2025,99,23.14,0,18715,23.14,12.465555,39.955624,-105.607964,12.465555,6224,11430
9313.915039,2025,99,24.19,0,18718,24.19,12.467872,39.955647,-105.607941,12.467872,6225,11430
9310.790039,2025,99,12.3,0,18721,12.3,12.473157,39.955723,-105.607956,12.473157,6226,11438
9314.928711,2026,99,20,0,18724,20,12.475293,39.955742,-105.607933,12.475293,6227,11438
9316.792969,2026,101,23.58,0,18727,23.58,12.477295,39.955765,-105.607925,12.477295,6228,11440
9319.805664,2026,101,14.75,0,18730,14.75,12.480772,39.955795,-105.607880,12.480772,6229,11442
9316.937500,2026,102,17.23,0,18733,17.23,12.483581,39.955826,-105.607841,12.483581,6230,11447
9313.807617,2027,101,22.93,0,18736,22.93,12.485439,39.955841,-105.607819,12.485439,6231,11449
9309.416992,2027,101,20.02,0,18739,20.02,12.488043,39.955872,-105.607811,12.488043,6232,11454
9312.612305,2027,101,16.04,0,18742,16.04,12.490951,39.955910,-105.607788,12.490951,6233,11456
9313.070312,2027,101,18.06,0,18745,18.06,12.493560,39.955940,-105.607780,12.493560,6234,11456
9311.319336,2028,101,21.73,0,18748,21.73,12.495658,39.955967,-105.607765,12.495658,6235,11458
9308.457031,2028,102,18.11,0,18751,18.11,12.498547,39.956005,-105.607773,12.498547,6236,11461
9305.988281,2028,102,16.56,0,18754,16.56,12.501893,39.956047,-105.607742,12.501893,6237,11464
9306.079102,2028,102,18.95,0,18757,18.95,12.504248,39.956078,-105.607727,12.504248,6238,11468
9308.352539,2029,102,20.15,0,18760,20.15,12.506715,39.956104,-105.607697,12.506715,6239,11471
9308.375000,2029,102,23.03,0,18763,23.03,12.509152,39.956123,-105.607666,12.509152,6240,11474
9306.619141,2029,101,19.43,0,18766,19.43,12.511964,39.956135,-105.607613,12.511964,6241,11476
9304.417969,2030,101,13.8,0,18769,13.8,12.515703,39.956158,-105.607552,12.515703,6242,11478
9299.704102,2030,100,16.23,0,18772,16.23,12.518605,39.956181,-105.607506,12.518605,6243,11483
9298.444336,2030,100,20.75,0,18775,20.75,12.520841,39.956196,-105.607475,12.520841,6244,11486
9292.548828,2030,99,15.07,0,18778,15.07,12.524144,39.956169,-105.607422,12.524144,6245,11488
9292.548828,2031,99,15.07,0,18781,15.07,12.524144,39.956169,-105.607422,12.524144,6246,11490
9286.000000,2031,99,11.94,0,18784,11.94,12.531514,39.956150,-105.607346,12.531514,6247,11492
9279.507812,2031,98,17.89,0,18787,17.89,12.533897,39.956139,-105.607307,12.533897,6248,11495
9273.998047,2031,98,14.82,0,18790,14.82,12.537369,39.956131,-105.607239,12.537369,6249,11500
9272.480469,2031,97,16.24,0,18793,16.24,12.540679,39.956108,-105.607185,12.540679,6250,11502
9268.225586,2032,98,14.05,0,18796,14.05,12.544127,39.956089,-105.607132,12.544127,6251,11508
9266.675781,2032,98,15.77,0,18799,15.77,12.547233,39.956085,-105.607071,12.547233,6252,11508
9260.632812,2032,99,17.93,0,18802,17.93,12.549985,39.956066,-105.607033,12.549985,6253,11510
9257.718750,2032,99,18.72,0,18805,18.72,12.552564,39.956062,-105.606987,12.552564,6254,11512
9252.443359,2033,99,17.05,0,18808,17.05,12.555315,39.956047,-105.606941,12.555315,6255,11518
9247.511719,2033,99,20.93,0,18811,20.93,12.557854,39.956032,-105.606895,12.557854,6256,11520
9243.230469,2033,99,23.86,0,18814,23.86,12.560216,39.956009,-105.606873,12.560216,6257,11522
9243.325195,2033,99,15.96,0,18817,15.96,12.563701,39.955997,-105.606819,12.563701,6258,11526
9243.822266,2034,99,15.46,0,18820,15.46,12.566798,39.955971,-105.606773,12.566798,6259,11530
9245.578125,2034,99,16.76,0,18823,16.76,12.569839,39.955975,-105.606712,12.569839,6260,11533
9237.152344,2034,100,17.84,0,18826,17.84,12.572411,39.955978,-105.606667,12.572411,6261,11536
9231.116211,2034,100,17.84,0,18829,17.84,12.575465,39.955963,-105.606613,12.575465,6262,11538
9227.607422,2035,100,18.66,0,18832,18.66,12.578197,39.955940,-105.606575,12.578197,6263,11540
9221.052734,2035,100,21.33,0,18835,21.33,12.580552,39.955925,-105.606537,12.580552,6264,11544
9222.749023,2035,99,19.88,0,18838,19.88,12.583358,39.955914,-105.606491,12.583358,6265,11546
9223.078125,2035,99,18.84,0,18841,18.84,12.585804,39.955902,-105.606445,12.585804,6266,11552
9226.428711,2036,99,16.41,0,18844,16.41,12.588879,39.955894,-105.606392,12.588879,6267,11554
9228.022461,2036,101,18.26,0,18847,18.26,12.591592,39.955883,-105.606339,12.591592,6268,11556
9223.297852,2036,101,16.81,0,18850,16.81,12.594467,39.955906,-105.606293,12.594467,6269,11559
9220.938477,2036,100,17.31,0,18853,17.31,12.597256,39.955894,-105.606247,12.597256,6270,11562
9211.378906,2037,101,21.1,0,18856,21.1,12.599549,39.955902,-105.606209,12.599549,6271,11564
9212.889648,2037,101,17.16,0,18859,17.16,12.602506,39.955929,-105.606171,12.602506,6272,11569
9214.647461,2037,101,17.6,0,18862,17.6,12.605583,39.955936,-105.606110,12.605583,6273,11572
9210.484375,2038,101,17.92,0,18865,17.92,12.608398,39.955956,-105.606071,12.608398,6274,11574
9208.234375,2038,101,17.99,0,18868,17.99,12.611325,39.955956,-105.606018,12.611325,6275,11577
9212.087891,2038,101,15.79,0,18871,15.79,12.614563,39.955967,-105.605957,12.614563,6276,11580
9217.520508,2038,101,17.18,0,18874,17.18,12.617474,39.955963,-105.605911,12.617474,6277,11582
9206.677734,2039,102,16.99,0,18877,16.99,12.620277,39.955971,-105.605858,12.620277,6278,11586
9204.583984,2039,102,18.58,0,18880,18.58,12.622992,39.955994,-105.605820,12.622992,6279,11589
9205.169922,2039,101,15.06,0,18883,15.06,12.626081,39.956001,-105.605766,12.626081,6280,11592
9200.654297,2039,99,15.74,0,18886,15.74,12.629145,39.955997,-105.605713,12.629145,6281,11594
9193.713867,2040,99,16.52,0,18889,16.52,12.632088,39.955997,-105.605667,12.632088,6282,11596
9195.744141,2040,97,16.24,0,18892,16.24,12.635277,39.955994,-105.605614,12.635277,6283,11602
9194.343750,2040,97,17.15,0,18895,17.15,12.638083,39.955986,-105.605568,12.638083,6284,11604
9190.832031,2040,99,15.41,0,18898,15.41,12.641291,39.955959,-105.605522,12.641291,6285,11606
9187.234375,2041,99,17.71,0,18901,17.71,12.643984,39.955925,-105.605507,12.643984,6286,11609
9185.315430,2041,99,17.94,0,18904,17.94,12.647003,39.955933,-105.605446,12.647003,6287,11612
9186.794922,2041,101,19.59,0,18907,19.59,12.649529,39.955933,-105.605408,12.649529,6288,11614
9188.957031,2041,100,19.99,0,18910,19.99,12.651999,39.955940,-105.605362,12.651999,6289,11618
9186.950195,2042,100,18.43,0,18913,18.43,12.654822,39.955952,-105.605316,12.654822,6290,11621
9187.110352,2042,99,17.22,0,18916,17.22,12.657683,39.955948,-105.605263,12.657683,6291,11626
9186.620117,2042,99,17.3,0,18919,17.3,12.660557,39.955940,-105.605209,12.660557,6292,11626
9178.932617,2042,98,19.72,0,18922,19.72,12.662945,39.955940,-105.605171,12.662945,6293,11628
9176.640625,2043,98,20.02,0,18925,20.02,12.665473,39.955929,-105.605125,12.665473,6294,11631
9175.669922,2043,97,17.77,0,18928,17.77,12.668303,39.955910,-105.605080,12.668303,6295,11636
9171.356445,2043,98,14.64,0,18931,14.64,12.671943,39.955872,-105.605049,12.671943,6296,11638
9162.248047,2043,98,14.92,0,18934,14.92,12.675084,39.955826,-105.605057,12.675084,6297,11640
9154.724609,2043,97,23.02,0,18937,23.02,12.677021,39.955811,-105.605034,12.677021,6298,11643
9146.693359,2044,97,35.71,0,18940,35.71,12.678950,39.955788,-105.605034,12.678950,6299,11645
9146.693359,2044,98,114.53,0,18943,114.53,12.678950,39.955788,-105.605034,12.678950,6300,11650
9139.814453,2044,98,33.56,0,18946,33.56,12.683380,39.955734,-105.605080,12.683380,6301,11652
9143.841797,2044,98,13.24,0,18949,13.24,12.687895,39.955681,-105.605125,12.687895,6302,11655
9153.140625,2045,98,12.66,0,18952,12.66,12.691916,39.955635,-105.605171,12.691916,6303,11659
9159.483398,2045,98,13.47,0,18955,13.47,12.695334,39.955608,-105.605225,12.695334,6304,11659
9162.673828,2045,99,13.51,0,18958,13.51,12.699071,39.955559,-105.605255,12.699071,6305,11662
9162.981445,2045,100,14.4,0,18961,14.4,12.702146,39.955524,-105.605286,12.702146,6306,11666
9159.757812,2046,100,13.97,0,18964,13.97,12.705856,39.955479,-105.605309,12.705856,6307,11669
9156.292969,2046,98,15.04,0,18967,15.04,12.709013,39.955448,-105.605354,12.709013,6308,11674
