Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,229.97,284.63,-999999,5385.06,5385.06,5406.07,5281.1,5406.07,597.57,ActiveWorkout,10.104,16.5.1,4.82,128,2704,113.3,2702,3447,ios,4.82,20.7,watchos,NO,NO,YES,0,175,20.7,64,39,watchos,gps,902,4.000000,,-1,-1,2023-07-30T19:47:46,135859,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5352.621582,535,167,9.43,0,2474,9.43,4.411329,39.753117,-104.839523,4.411329,825,3154
5356.092773,536,167,10.12,0,2477,10.12,4.415956,39.753052,-104.839531,4.415956,826,3157
5354.158203,537,167,10.71,0,2480,10.71,4.420710,39.752987,-104.839546,4.420710,827,3160
5355.107910,538,168,11.34,0,2483,11.34,4.425500,39.752918,-104.839546,4.425500,828,3164
5356.689453,539,170,10.03,0,2486,10.03,4.430797,39.752842,-104.839546,4.430797,829,3167
5360.078125,539,170,11.41,0,2489,11.41,4.435280,39.752777,-104.839554,4.435280,830,3170
5360.482910,540,169,9.4,0,2492,9.4,4.440405,39.752705,-104.839546,4.440405,831,3177
5357.776367,541,169,8.99,0,2495,8.99,4.445764,39.752625,-104.839546,4.445764,832,3180
5360.433105,542,170,9.89,0,2498,9.89,4.450890,39.752552,-104.839546,4.450890,833,3184
5360.436523,543,171,9.85,0,2501,9.85,4.455856,39.752480,-104.839554,4.455856,834,3187
5363.822754,543,171,10.35,0,2504,10.35,4.460833,39.752411,-104.839546,4.460833,835,3190
5364.887695,544,171,9.9,0,2507,9.9,4.465796,39.752342,-104.839554,4.465796,836,3197
5366.562988,545,171,9.59,0,2510,9.59,4.471402,39.752258,-104.839554,4.471402,837,3200
5366.441406,546,172,8.89,0,2513,8.89,4.476758,39.752186,-104.839554,4.476758,838,3207
5367.239746,547,171,9.48,0,2516,9.48,4.481899,39.752110,-104.839561,4.481899,839,3207
5366.967773,547,171,9.6,0,2519,9.6,4.487225,39.752037,-104.839577,4.487225,840,3210
5368.604004,548,172,10.87,0,2522,10.87,4.492094,39.751968,-104.839561,4.492094,841,3214
5368.358398,549,172,9.18,0,2525,9.18,4.497503,39.751892,-104.839569,4.497503,842,3220
5371.431641,550,172,10.8,0,2528,10.8,4.501987,39.751827,-104.839561,4.501987,843,3224
5368.743164,551,173,8.45,0,2531,8.45,4.507903,39.751740,-104.839561,4.507903,844,3227
5371.235840,552,173,11.57,0,2534,11.57,4.511830,39.751686,-104.839561,4.511830,845,3230
5370.671387,552,173,8.82,0,2537,8.82,4.517886,39.751602,-104.839539,4.517886,846,3237
5372.205078,553,173,10.79,0,2540,10.79,4.522270,39.751541,-104.839561,4.522270,847,3237
5374.288086,554,173,9.82,0,2543,9.82,4.528047,39.751461,-104.839546,4.528047,848,3244
5375.522461,555,174,9.91,0,2546,9.91,4.532793,39.751392,-104.839561,4.532793,849,3247
5377.750977,556,174,10.01,0,2549,10.01,4.538126,39.751316,-104.839546,4.538126,850,3250
5377.325684,557,175,8.98,0,2552,8.98,4.543583,39.751240,-104.839546,4.543583,851,3254
5375.551270,557,175,9.32,0,2555,9.32,4.548939,39.751167,-104.839569,4.548939,852,3256
5376.826172,558,174,10.76,0,2558,10.76,4.553727,39.751099,-104.839561,4.553727,853,3263
5377.033691,559,175,8.63,0,2561,8.63,4.559376,39.751019,-104.839569,4.559376,854,3266
5380.060059,560,175,10.89,0,2564,10.89,4.563785,39.750954,-104.839577,4.563785,855,3268
5378.985840,561,174,9.45,0,2567,9.45,4.569094,39.750877,-104.839561,4.569094,856,3271
5376.000488,562,174,8.91,0,2570,8.91,4.575004,39.750793,-104.839554,4.575004,857,3274
5373.781250,563,174,9.48,0,2573,9.48,4.580357,39.750717,-104.839561,4.580357,858,3278
5373.343262,563,173,8.48,0,2576,8.48,4.586095,39.750633,-104.839554,4.586095,859,3284
5375.541504,564,173,8.38,0,2579,8.38,4.591853,39.750553,-104.839577,4.591853,860,3288
5373.231445,565,173,9.74,0,2582,9.74,4.596850,39.750496,-104.839622,4.596850,861,3291
5374.828613,566,173,9.34,0,2585,9.34,4.602432,39.750416,-104.839645,4.602432,862,3294
5378.074707,567,173,9.23,0,2588,9.23,4.607131,39.750351,-104.839653,4.607131,863,3298
5376.137207,567,172,9.03,0,2591,9.03,4.612538,39.750275,-104.839668,4.612538,864,3301
5377.423340,568,172,8.34,0,2594,8.34,4.618764,39.750187,-104.839684,4.618764,865,3308
5375.900879,569,172,8.37,0,2597,8.37,4.624873,39.750156,-104.839790,4.624873,866,3311
5374.200684,570,172,7.75,0,2600,7.75,4.631066,39.750092,-104.839844,4.631066,867,3314
5376.666504,571,172,9.03,0,2603,9.03,4.636058,39.750023,-104.839836,4.636058,868,3318
5377.143066,572,172,9.17,0,2606,9.17,4.641666,39.749943,-104.839844,4.641666,869,3321
5373.291016,572,172,9.56,0,2609,9.56,4.647077,39.749863,-104.839828,4.647077,870,3324
5371.699707,573,172,9.26,0,2612,9.26,4.652306,39.749786,-104.839828,4.652306,871,3330
5373.672363,574,172,8.66,0,2615,8.66,4.658286,39.749706,-104.839821,4.658286,872,3334
5375.797852,575,172,8.66,0,2618,8.66,4.664020,39.749622,-104.839828,4.664020,873,3338
5376.874023,576,171,8.88,0,2621,8.88,4.669383,39.749546,-104.839836,4.669383,874,3341
5377.007812,577,171,8.15,0,2624,8.15,4.675341,39.749462,-104.839828,4.675341,875,3344
5379.769043,577,170,8.15,0,2627,8.15,4.681555,39.749374,-104.839821,4.681555,876,3350
5382.442383,578,170,10.07,0,2630,10.07,4.686136,39.749340,-104.839760,4.686136,877,3354
5376.791504,579,170,8.66,0,2633,8.66,4.692453,39.749310,-104.839676,4.692453,878,3360
5377.364746,580,170,9.15,0,2636,9.15,4.697537,39.749252,-104.839622,4.697537,879,3360
5375.566406,581,170,9.35,0,2639,9.35,4.703343,39.749207,-104.839539,4.703343,880,3364
5379.379395,581,171,9.13,0,2642,9.13,4.708677,39.749134,-104.839500,4.708677,881,3368
5378.858398,582,169,9.12,0,2645,9.12,4.714273,39.749054,-104.839508,4.714273,882,3374
5377.625000,583,169,8.89,0,2648,8.89,4.720090,39.748970,-104.839500,4.720090,883,3378
5378.545898,584,169,8.86,0,2651,8.86,4.725614,39.748890,-104.839485,4.725614,884,3380
5374.916504,585,169,9.09,0,2654,9.09,4.731017,39.748814,-104.839478,4.731017,885,3384
5372.339844,585,169,8.57,0,2657,8.57,4.737176,39.748730,-104.839470,4.737176,886,3390
5377.758789,586,169,9.56,0,2660,9.56,4.742462,39.748657,-104.839478,4.742462,887,3390
5374.418945,587,169,8.77,0,2663,8.77,4.748231,39.748573,-104.839470,4.748231,888,3397
5379.190430,588,169,9.05,0,2666,9.05,4.753444,39.748501,-104.839485,4.753444,889,3400
5380.498047,589,169,8.98,0,2669,8.98,4.758998,39.748421,-104.839508,4.758998,890,3404
5380.599121,589,169,10.2,0,2672,10.2,4.764173,39.748348,-104.839485,4.764173,891,3407
5380.241699,590,169,9.24,0,2675,9.24,4.770276,39.748260,-104.839485,4.770276,892,3410
5379.033203,591,171,8.9,0,2678,8.9,4.775846,39.748188,-104.839508,4.775846,893,3417
5378.657715,592,170,7.06,0,2681,7.06,4.783476,39.748184,-104.839638,4.783476,894,3420
5378.006836,593,170,7.59,0,2684,7.59,4.789505,39.748188,-104.839752,4.789505,895,3424
5378.268066,593,171,7.85,0,2687,7.85,4.795825,39.748184,-104.839867,4.795825,896,3427
5372.785156,594,171,8.58,0,2690,8.58,4.801675,39.748180,-104.839973,4.801675,897,3430
5369.541016,595,171,9.35,0,2693,9.35,4.806651,39.748177,-104.840073,4.806651,898,3434
5377.115723,596,171,9.79,0,2696,9.79,4.811693,39.748184,-104.840164,4.811693,899,3440
5386.957031,597,171,11.86,0,2699,11.86,4.815884,39.748169,-104.840240,4.815884,900,3444
5385.058594,598,171,20.7,0,2702,20.7,4.817647,39.748177,-104.840263,4.817647,901,3447
5385.058594,598,171,20.7,0,2704,20.7,4.817647,39.748177,-104.840263,4.817647,902,3447
