Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,283.1,251.37,-999999,5375.77,5375.77,5393.4,5285.83,5369.41,621.92,ActiveWorkout,10.104,16.4.1,5.04,128,2654,75.43,2653,3404,ios,5.04,1865.35,watchos,NO,NO,YES,0,178,1865.35,79,26,watchos,gps,885,4.000000,,-1,-1,2023-05-26T18:18:39,140859,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5375.002441,572,176,7.74,0,2473,7.74,4.671444,39.750172,-104.839714,4.671444,825,3170
5372.044922,573,176,7.57,0,2476,7.57,4.678173,39.750122,-104.839821,4.678173,826,3174
5369.927734,574,177,7.55,0,2479,7.55,4.685003,39.750038,-104.839828,4.685003,827,3184
5371.007812,574,177,9.52,0,2482,9.52,4.690127,39.749966,-104.839828,4.690127,828,3184
5373.199707,575,177,8.94,0,2485,8.94,4.695599,39.749886,-104.839844,4.695599,829,3187
5372.105469,576,177,9.12,0,2488,9.12,4.701504,39.749813,-104.839806,4.701504,830,3190
5372.216309,577,177,7.43,0,2491,7.43,4.708280,39.749722,-104.839828,4.708280,831,3194
5375.307129,578,177,8.26,0,2494,8.26,4.714035,39.749638,-104.839828,4.714035,832,3197
5373.265137,579,177,7.87,0,2497,7.87,4.720336,39.749550,-104.839813,4.720336,833,3204
5373.329102,579,177,7.53,0,2500,7.53,4.726851,39.749462,-104.839844,4.726851,834,3207
5368.645020,580,177,8.45,0,2503,8.45,4.731916,39.749390,-104.839821,4.731916,835,3214
5369.370117,581,176,9.23,0,2506,9.23,4.737422,39.749344,-104.839752,4.737422,836,3214
5374.000488,582,176,8.48,0,2509,8.48,4.743467,39.749329,-104.839653,4.743467,837,3217
5375.294434,583,176,7.59,0,2512,7.59,4.749850,39.749275,-104.839584,4.749850,838,3224
5373.531738,584,177,8.35,0,2515,8.35,4.756150,39.749199,-104.839516,4.756150,839,3227
5370.648926,584,177,8.89,0,2518,8.89,4.761484,39.749126,-104.839493,4.761484,840,3230
5371.499023,585,176,7.52,0,2521,7.52,4.768725,39.749027,-104.839478,4.768725,841,3234
5371.873535,586,176,8.39,0,2524,8.39,4.774346,39.748951,-104.839485,4.774346,842,3237
5377.679688,587,176,8.33,0,2527,8.33,4.780833,39.748859,-104.839493,4.780833,843,3240
5371.437988,588,176,8.38,0,2530,8.38,4.786692,39.748779,-104.839500,4.786692,844,3250
5376.011230,589,176,7.95,0,2533,7.95,4.793177,39.748688,-104.839485,4.793177,845,3250
5373.000977,589,176,8.6,0,2536,8.6,4.798963,39.748604,-104.839493,4.798963,846,3254
5371.810547,590,177,8,0,2539,8,4.805201,39.748520,-104.839508,4.805201,847,3257
5374.518066,591,177,8.83,0,2542,8.83,4.811322,39.748428,-104.839500,4.811322,848,3260
5372.213867,592,176,8.65,0,2545,8.65,4.816545,39.748356,-104.839493,4.816545,849,3264
5369.330566,593,176,7.41,0,2548,7.41,4.823473,39.748257,-104.839500,4.823473,850,3270
5370.948242,594,176,8.62,0,2551,8.62,4.829204,39.748192,-104.839546,4.829204,851,3274
5373.591797,594,176,7,0,2554,7,4.836757,39.748184,-104.839684,4.836757,852,3281
5374.989258,595,176,7.32,0,2557,7.32,4.843228,39.748203,-104.839798,4.843228,853,3281
5374.091309,596,177,8.05,0,2560,8.05,4.849558,39.748192,-104.839920,4.849558,854,3284
5369.405273,597,177,7.69,0,2563,7.69,4.856390,39.748203,-104.840042,4.856390,855,3291
5371.416992,598,176,10.01,0,2566,10.01,4.860955,39.748180,-104.840118,4.860955,856,3294
5373.298828,599,176,7.89,0,2569,7.89,4.868008,39.748158,-104.840248,4.868008,857,3298
5379.625488,599,176,9.45,0,2572,9.45,4.873099,39.748154,-104.840340,4.873099,858,3301
5378.025879,600,175,8.23,0,2575,8.23,4.879550,39.748142,-104.840462,4.879550,859,3304
5377.148926,601,175,7.88,0,2578,7.88,4.885545,39.748119,-104.840569,4.885545,860,3311
5380.220215,602,176,7.3,0,2581,7.3,4.892723,39.748138,-104.840691,4.892723,861,3314
5385.568848,603,176,8.03,0,2584,8.03,4.898241,39.748116,-104.840782,4.898241,862,3318
5387.436035,604,176,7.13,0,2587,7.13,4.905598,39.748123,-104.840919,4.905598,863,3321
5385.758789,604,176,7.65,0,2590,7.65,4.912508,39.748112,-104.841034,4.912508,864,3324
5393.400391,605,176,7.05,0,2593,7.05,4.919221,39.748093,-104.841156,4.919221,865,3328
5387.563477,606,177,9.27,0,2596,9.27,4.924792,39.748093,-104.841255,4.924792,866,3331
5381.011230,607,176,6.15,0,2599,6.15,4.933588,39.748127,-104.841408,4.933588,867,3341
5381.205078,608,176,8.07,0,2602,8.07,4.939627,39.748165,-104.841507,4.939627,868,3341
5377.087891,609,177,8.28,0,2605,8.28,4.945694,39.748177,-104.841621,4.945694,869,3344
5377.659668,609,177,6.93,0,2608,6.93,4.953022,39.748234,-104.841713,4.953022,870,3348
5372.713379,610,176,6.36,0,2611,6.36,4.960058,39.748329,-104.841682,4.960058,871,3352
5376.520996,611,176,7.59,0,2614,7.59,4.965783,39.748409,-104.841682,4.965783,872,3355
5376.689941,612,176,7.74,0,2617,7.74,4.972502,39.748508,-104.841675,4.972502,873,3362
5372.770020,613,176,9.31,0,2620,9.31,4.977553,39.748577,-104.841682,4.977553,874,3365
5381.925293,614,176,9.39,0,2623,9.39,4.982949,39.748646,-104.841652,4.982949,875,3368
5385.414062,614,176,7.55,0,2626,7.55,4.991213,39.748760,-104.841667,4.991213,876,3372
5382.360352,615,177,6.73,0,2629,6.73,4.997876,39.748852,-104.841660,4.997876,877,3378
5380.636719,616,177,8.96,0,2632,8.96,5.003116,39.748928,-104.841667,5.003116,878,3382
5381.550781,617,176,7.34,0,2635,7.34,5.010175,39.749031,-104.841667,5.010175,879,3385
5377.847168,618,176,7.66,0,2638,7.66,5.016450,39.749119,-104.841667,5.016450,880,3388
5377.396973,619,177,8.29,0,2641,8.29,5.022079,39.749195,-104.841652,5.022079,881,3392
5383.089844,619,178,6.57,0,2644,6.57,5.030428,39.749214,-104.841515,5.030428,882,3396
5374.698730,620,178,8.05,0,2647,8.05,5.035769,39.749210,-104.841415,5.035769,883,3398
5374.649902,621,177,15.49,0,2650,15.49,5.038844,39.749214,-104.841354,5.038844,884,3404
5375.773926,622,177,16.99,0,2653,16.99,5.041581,39.749218,-104.841309,5.041581,885,3404
5375.773926,622,177,16.99,0,2654,16.99,5.041581,39.749218,-104.841309,5.041581,886,3404
