Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,434.65,431.29,-999999,9147,9147,9438.06,9129.82,9146.53,683.05,ActiveWorkout,10.104,16.3.1,4.19,128,3131,130.04,3131,3638,ios,4.19,611.97,watchos,NO,NO,YES,0,167,611.97,93,0,watchos,gps,1044,4.000000,,39.5895195,-106.01333618,2023-04-07T15:01:11,159486,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9299.501953,530,160,16.04,0,2396,16.04,3.132631,39.579041,-106.010513,3.132631,799,2784
9298.803711,531,160,16.93,0,2399,16.93,3.135165,39.579067,-106.010544,3.135165,800,2788
9297.341797,532,160,13.59,0,2402,13.59,3.138924,39.579109,-106.010590,3.138924,801,2793
9297.954102,532,159,17.87,0,2405,17.87,3.141732,39.579121,-106.010635,3.141732,802,2793
9295.268555,533,159,16.73,0,2408,16.73,3.144726,39.579147,-106.010674,3.144726,803,2795
9294.340820,534,156,21.23,0,2411,21.23,3.146915,39.579166,-106.010712,3.146915,804,2798
9294.950195,534,152,19.42,0,2414,19.42,3.149622,39.579185,-106.010750,3.149622,805,2802
9296.350586,535,152,21.29,0,2417,21.29,3.151745,39.579212,-106.010773,3.151745,806,2804
9293.543945,536,149,18.29,0,2420,18.29,3.154592,39.579243,-106.010803,3.154592,807,2806
9289.178711,536,149,19.36,0,2423,19.36,3.157038,39.579247,-106.010841,3.157038,808,2809
9292.044922,537,148,24.92,0,2426,24.92,3.158552,39.579258,-106.010864,3.158552,809,2811
9292.527344,538,146,17.71,0,2429,17.71,3.161618,39.579277,-106.010918,3.161618,810,2815
9291.205078,538,146,18.83,0,2432,18.83,3.164241,39.579296,-106.010956,3.164241,811,2818
9296.087891,539,140,19.9,0,2435,19.9,3.166192,39.579300,-106.010986,3.166192,812,2820
9296.809570,539,140,18.28,0,2438,18.28,3.169195,39.579323,-106.011040,3.169195,813,2822
9298.084961,540,139,23.83,0,2441,23.83,3.170787,39.579319,-106.011055,3.170787,814,2825
9299.983398,540,139,29.03,0,2444,29.03,3.172601,39.579323,-106.011078,3.172601,815,2827
9295.004883,541,139,16.92,0,2447,16.92,3.175780,39.579365,-106.011101,3.175780,816,2832
9296.520508,542,137,17.7,0,2450,17.7,3.178324,39.579384,-106.011139,3.178324,817,2834
9295.262695,542,137,19.8,0,2453,19.8,3.180816,39.579407,-106.011177,3.180816,818,2838
9297.686523,543,133,18.96,0,2456,18.96,3.183614,39.579426,-106.011223,3.183614,819,2838
9297.292969,543,134,21.44,0,2459,21.44,3.186173,39.579449,-106.011261,3.186173,820,2841
9292.307617,544,134,20.13,0,2462,20.13,3.188539,39.579468,-106.011299,3.188539,821,2843
9291.796875,544,135,20.82,0,2465,20.82,3.191216,39.579491,-106.011337,3.191216,822,2848
9292.978516,545,135,23.79,0,2468,23.79,3.193336,39.579514,-106.011360,3.193336,823,2850
9294.629883,545,135,15.3,0,2471,15.3,3.196927,39.579548,-106.011406,3.196927,824,2852
9293.728516,546,133,15.51,0,2474,15.51,3.199930,39.579586,-106.011436,3.199930,825,2854
9289.295898,546,133,16.9,0,2477,16.9,3.202879,39.579620,-106.011467,3.202879,826,2860
9287.589844,547,131,16.75,0,2480,16.75,3.205921,39.579651,-106.011513,3.205921,827,2862
9286.353516,547,131,16.24,0,2483,16.24,3.208991,39.579662,-106.011566,3.208991,828,2864
9286.023438,548,129,16.57,0,2486,16.57,3.212069,39.579678,-106.011620,3.212069,829,2866
9285.024414,548,128,17.76,0,2489,17.76,3.214797,39.579697,-106.011665,3.214797,830,2869
9285.259766,549,128,17.13,0,2492,17.13,3.217761,39.579720,-106.011711,3.217761,831,2872
9289.121094,549,127,17.78,0,2495,17.78,3.220515,39.579739,-106.011757,3.220515,832,2874
9288.038086,549,128,17.56,0,2498,17.56,3.223341,39.579762,-106.011803,3.223341,833,2878
9287.937500,550,128,18.69,0,2501,18.69,3.225993,39.579777,-106.011841,3.225993,834,2880
9284.416992,550,128,17.22,0,2504,17.22,3.228934,39.579796,-106.011894,3.228934,835,2883
9283.318359,551,128,17.16,0,2507,17.16,3.231880,39.579826,-106.011932,3.231880,836,2886
9286.794922,551,127,16.75,0,2510,16.75,3.234917,39.579861,-106.011971,3.234917,837,2888
9287.105469,552,127,17.79,0,2513,17.79,3.237792,39.579899,-106.011986,3.237792,838,2890
9285.704102,552,128,18.11,0,2516,18.11,3.240547,39.579933,-106.012009,3.240547,839,2895
9283.681641,553,129,17.91,0,2519,17.91,3.243270,39.579971,-106.012032,3.243270,840,2897
9281.648438,553,129,18.39,0,2522,18.39,3.246045,39.580006,-106.012054,3.246045,841,2900
9284.468750,554,129,19.71,0,2525,19.71,3.248564,39.580036,-106.012077,3.248564,842,2902
9284.670898,554,129,19.18,0,2528,19.18,3.251177,39.580067,-106.012108,3.251177,843,2904
9283.564453,555,129,19.19,0,2531,19.19,3.253762,39.580097,-106.012131,3.253762,844,2909
9280.714844,555,129,22.58,0,2534,22.58,3.255826,39.580124,-106.012154,3.255826,845,2911
9283.876953,556,129,24.65,0,2537,24.65,3.257378,39.580143,-106.012161,3.257378,846,2914
9283.766602,556,129,24.59,0,2540,24.59,3.259522,39.580170,-106.012177,3.259522,847,2916
9282.108398,557,129,15.87,0,2543,15.87,3.263392,39.580219,-106.012207,3.263392,848,2918
9283.995117,557,127,12.92,0,2546,12.92,3.267411,39.580276,-106.012230,3.267411,849,2920
9285.909180,557,127,14.45,0,2549,14.45,3.271152,39.580326,-106.012253,3.271152,850,2930
9289.482422,558,125,15.14,0,2552,15.14,3.274099,39.580368,-106.012268,3.274099,851,2930
9288.982422,558,132,17.11,0,2555,17.11,3.277152,39.580402,-106.012299,3.277152,852,2933
9292.595703,559,132,12.01,0,2558,12.01,3.281630,39.580463,-106.012321,3.281630,853,2936
9290.449219,559,139,11.18,0,2561,11.18,3.286200,39.580524,-106.012344,3.286200,854,2940
9291.978516,560,139,10.78,0,2564,10.78,3.290723,39.580585,-106.012383,3.290723,855,2942
9293.588867,561,140,14.15,0,2567,14.15,3.293959,39.580627,-106.012405,3.293959,856,2950
9292.479492,561,142,17.87,0,2570,17.87,3.296712,39.580666,-106.012421,3.296712,857,2952
9288.457031,562,142,15.45,0,2573,15.45,3.300056,39.580704,-106.012451,3.300056,858,2954
9291.967773,562,144,18.22,0,2576,18.22,3.302095,39.580730,-106.012466,3.302095,859,2956
9291.360352,563,144,23.77,0,2579,23.77,3.304195,39.580757,-106.012482,3.304195,860,2958
9293.481445,563,146,25.36,0,2582,25.36,3.306355,39.580788,-106.012489,3.306355,861,2960
9292.334961,564,146,19.66,0,2585,19.66,3.308456,39.580814,-106.012512,3.308456,862,2965
9296.006836,565,146,24.49,0,2588,24.49,3.310430,39.580841,-106.012527,3.310430,863,2968
9294.024414,565,148,24.85,0,2591,24.85,3.312571,39.580868,-106.012543,3.312571,864,2970
9293.843750,566,148,20.96,0,2594,20.96,3.315055,39.580902,-106.012558,3.315055,865,2972
9293.209961,567,148,20.47,0,2597,20.47,3.317729,39.580936,-106.012581,3.317729,866,2974
9295.508789,567,147,21.74,0,2600,21.74,3.319788,39.580963,-106.012596,3.319788,867,2978
9295.102539,568,147,23.64,0,2603,23.64,3.321928,39.580986,-106.012619,3.321928,868,2980
9292.579102,568,145,21.38,0,2606,21.38,3.324312,39.581013,-106.012650,3.324312,869,2982
9292.960938,569,145,19.14,0,2609,19.14,3.327021,39.581036,-106.012688,3.327021,870,2984
9293.469727,570,145,20.84,0,2612,20.84,3.329328,39.581055,-106.012726,3.329328,871,2986
9292.499023,570,144,27.1,0,2615,27.1,3.331479,39.581074,-106.012756,3.331479,872,2989
9293.773438,571,144,25.24,0,2618,25.24,3.333460,39.581089,-106.012787,3.333460,873,2993
9292.511719,571,142,19.92,0,2621,19.92,3.336166,39.581116,-106.012817,3.336166,874,2996
9290.221680,572,142,13.1,0,2624,13.1,3.340336,39.581177,-106.012833,3.340336,875,2998
9288.757812,572,141,10.99,0,2627,10.99,3.344039,39.581226,-106.012817,3.344039,876,3000
9291.462891,573,142,9.18,0,2630,9.18,3.350003,39.581310,-106.012840,3.350003,877,3004
9290.094727,574,142,8.42,0,2633,8.42,3.355101,39.581379,-106.012848,3.355101,878,3007
9286.384766,574,143,9.7,0,2636,9.7,3.359992,39.581448,-106.012833,3.359992,879,3014
9287.366211,575,148,9.88,0,2639,9.88,3.364969,39.581516,-106.012810,3.364969,880,3016
9288.275391,575,148,11.55,0,2642,11.55,3.369293,39.581570,-106.012764,3.369293,881,3020
9287.626953,576,150,10.08,0,2645,10.08,3.374691,39.581646,-106.012741,3.374691,882,3023
9289.323242,577,150,10.07,0,2648,10.07,3.379368,39.581711,-106.012741,3.379368,883,3030
9285.586914,577,150,10.96,0,2651,10.96,3.383921,39.581772,-106.012779,3.383921,884,3033
9286.389648,578,150,11.32,0,2654,11.32,3.388365,39.581829,-106.012810,3.388365,885,3036
9282.164062,579,150,10.61,0,2657,10.61,3.393239,39.581894,-106.012840,3.393239,886,3040
9286.605469,579,151,10.58,0,2660,10.58,3.397733,39.581955,-106.012863,3.397733,887,3043
9290.558594,580,151,12.69,0,2663,12.69,3.401432,39.582001,-106.012894,3.401432,888,3046
9286.843750,580,152,12.99,0,2666,12.99,3.405176,39.582054,-106.012909,3.405176,889,3050
9282.916016,581,153,10.02,0,2669,10.02,3.410425,39.582115,-106.012970,3.410425,890,3060
9280.098633,582,153,13.36,0,2672,13.36,3.413412,39.582153,-106.012993,3.413412,891,3060
9277.669922,582,153,14.53,0,2675,14.53,3.417082,39.582199,-106.013008,3.417082,892,3064
9273.483398,583,155,10.9,0,2678,10.9,3.421893,39.582260,-106.012962,3.421893,893,3066
9278.490234,584,155,12.17,0,2681,12.17,3.425850,39.582302,-106.012917,3.425850,894,3070
9272.665039,584,155,12.34,0,2684,12.34,3.430115,39.582348,-106.012863,3.430115,895,3074
9276.208008,585,156,14.62,0,2687,14.62,3.433248,39.582375,-106.012817,3.433248,896,3080
9277.927734,586,156,17.38,0,2690,17.38,3.436192,39.582401,-106.012779,3.436192,897,3082
9271.857422,586,149,14.56,0,2693,14.56,3.439932,39.582436,-106.012741,3.439932,898,3084
9277.140625,587,148,14.38,0,2696,14.38,3.443601,39.582443,-106.012672,3.443601,899,3086
9276.856445,588,148,15.21,0,2699,15.21,3.446735,39.582474,-106.012642,3.446735,900,3090
9267.665039,588,147,10.08,0,2702,10.08,3.452406,39.582527,-106.012573,3.452406,901,3092
9264.319336,589,151,8.71,0,2705,8.71,3.458327,39.582611,-106.012596,3.458327,902,3100
9265.298828,590,151,7.55,0,2708,7.55,3.465206,39.582706,-106.012642,3.465206,903,3104
9265.186523,590,151,8.11,0,2711,8.11,3.471410,39.582783,-106.012680,3.471410,904,3106
9264.584961,591,151,9.73,0,2714,9.73,3.475527,39.582840,-106.012703,3.475527,905,3110
9262.175781,591,152,10.6,0,2717,10.6,3.480220,39.582905,-106.012733,3.480220,906,3113
9263.985352,592,153,21.08,0,2720,21.08,3.482041,39.582909,-106.012726,3.482041,907,3120
9263.975586,593,153,51,0,2723,51,3.482545,39.582905,-106.012718,3.482545,908,3122
9265.219727,593,153,66.01,0,2726,66.01,3.483453,39.582909,-106.012718,3.483453,909,3124
9262.235352,594,153,13.67,0,2729,13.67,3.487959,39.582970,-106.012756,3.487959,910,3126
9262.625000,595,153,9.22,0,2732,9.22,3.492979,39.583035,-106.012794,3.492979,911,3128
9261.616211,595,153,9.45,0,2735,9.45,3.498152,39.583088,-106.012856,3.498152,912,3132
9260.500977,596,153,10.72,0,2738,10.72,3.502970,39.583141,-106.012917,3.502970,913,3138
9257.074219,597,153,10.9,0,2741,10.9,3.507576,39.583195,-106.012970,3.507576,914,3142
9256.422852,597,153,10.09,0,2744,10.09,3.512561,39.583252,-106.013023,3.512561,915,3148
9257.143555,598,150,10.32,0,2747,10.32,3.517374,39.583313,-106.013062,3.517374,916,3148
9258.071289,599,150,9.7,0,2750,9.7,3.522784,39.583382,-106.013115,3.522784,917,3152
9257.188477,599,150,9.69,0,2753,9.69,3.527760,39.583447,-106.013153,3.527760,918,3156
9252.506836,600,148,9.97,0,2756,9.97,3.532485,39.583511,-106.013176,3.532485,919,3162
9253.994141,601,148,9.77,0,2759,9.77,3.537947,39.583584,-106.013214,3.537947,920,3165
9249.616211,601,151,10.21,0,2762,10.21,3.542163,39.583630,-106.013260,3.542163,921,3168
9245.949219,602,151,11.33,0,2765,11.33,3.546914,39.583694,-106.013290,3.546914,922,3172
9241.078125,602,151,10.54,0,2768,10.54,3.551615,39.583752,-106.013336,3.551615,923,3175
9242.531250,603,152,9.3,0,2771,9.3,3.557199,39.583817,-106.013390,3.557199,924,3182
9241.159180,604,152,9.93,0,2774,9.93,3.561876,39.583878,-106.013428,3.561876,925,3185
9238.174805,604,153,9.83,0,2777,9.83,3.567171,39.583939,-106.013474,3.567171,926,3188
9236.974609,605,153,9.47,0,2780,9.47,3.572247,39.584007,-106.013512,3.572247,927,3192
9228.794922,606,153,10.25,0,2783,10.25,3.577070,39.584068,-106.013550,3.577070,928,3194
9228.970703,606,153,9,0,2786,9,3.582714,39.584137,-106.013596,3.582714,929,3198
9225.650391,607,153,10.17,0,2789,10.17,3.587422,39.584202,-106.013626,3.587422,930,3204
9221.889648,608,153,9.55,0,2792,9.55,3.592983,39.584278,-106.013657,3.592983,931,3208
9218.383789,608,153,10.4,0,2795,10.4,3.597720,39.584343,-106.013687,3.597720,932,3211
9220.564453,609,153,9.55,0,2798,9.55,3.603196,39.584419,-106.013725,3.603196,933,3214
9215.323242,610,151,9.51,0,2801,9.51,3.608640,39.584496,-106.013741,3.608640,934,3218
9212.168945,610,151,10.05,0,2804,10.05,3.613697,39.584564,-106.013763,3.613697,935,3220
9212.369141,611,146,9.57,0,2807,9.57,3.618884,39.584637,-106.013794,3.618884,936,3228
9210.468750,611,146,9.98,0,2810,9.98,3.623930,39.584705,-106.013832,3.623930,937,3230
9208.211914,612,147,10.29,0,2813,10.29,3.628702,39.584766,-106.013863,3.628702,938,3234
9204.922852,613,149,9.37,0,2816,9.37,3.634201,39.584839,-106.013908,3.634201,939,3237
9198.420898,613,149,10.15,0,2819,10.15,3.639083,39.584900,-106.013954,3.639083,940,3240
9197.336914,614,148,9.44,0,2822,9.44,3.644294,39.584972,-106.013985,3.644294,941,3247
9196.418945,615,149,9.63,0,2825,9.63,3.649498,39.585037,-106.014030,3.649498,942,3250
9195.356445,615,149,9.74,0,2828,9.74,3.654885,39.585114,-106.014053,3.654885,943,3254
9194.275391,616,148,9.66,0,2831,9.66,3.659799,39.585175,-106.014099,3.659799,944,3256
9193.208008,616,148,10.39,0,2834,10.39,3.664808,39.585243,-106.014122,3.664808,945,3260
9189.201172,617,148,10.15,0,2837,10.15,3.670098,39.585316,-106.014153,3.670098,946,3263
9185.989258,618,148,9.61,0,2840,9.61,3.675304,39.585384,-106.014198,3.675304,947,3273
9183.377930,618,146,10.2,0,2843,10.2,3.679927,39.585449,-106.014221,3.679927,948,3273
9182.041016,619,147,9.71,0,2846,9.71,3.685258,39.585526,-106.014244,3.685258,949,3276
9181.193359,620,147,10.15,0,2849,10.15,3.690127,39.585590,-106.014259,3.690127,950,3280
9177.408203,620,146,10.55,0,2852,10.55,3.694633,39.585655,-106.014275,3.694633,951,3282
9178.384766,621,146,10.09,0,2855,10.09,3.699627,39.585728,-106.014290,3.699627,952,3286
9177.563477,621,147,10.89,0,2858,10.89,3.704119,39.585789,-106.014305,3.704119,953,3292
9176.694336,622,147,10.98,0,2861,10.98,3.708837,39.585857,-106.014313,3.708837,954,3296
9174.479492,623,147,9.66,0,2864,9.66,3.714160,39.585930,-106.014336,3.714160,955,3299
9172.948242,623,149,9.03,0,2867,9.03,3.719794,39.586010,-106.014351,3.719794,956,3302
9172.243164,624,149,9.38,0,2870,9.38,3.725342,39.586086,-106.014381,3.725342,957,3306
9170.602539,624,148,9.94,0,2873,9.94,3.730223,39.586151,-106.014412,3.730223,958,3309
9167.896484,625,148,9.3,0,2876,9.3,3.735670,39.586220,-106.014458,3.735670,959,3316
9168.979492,626,148,9.06,0,2879,9.06,3.740793,39.586292,-106.014481,3.740793,960,3318
9167.572266,626,149,7.88,0,2882,7.88,3.747560,39.586380,-106.014534,3.747560,961,3322
9166.485352,627,149,9.08,0,2885,9.08,3.751928,39.586430,-106.014534,3.751928,962,3325
9162.500977,628,151,10.3,0,2888,10.3,3.757085,39.586498,-106.014572,3.757085,963,3328
9162.258789,628,151,9.4,0,2891,9.4,3.762623,39.586567,-106.014626,3.762623,964,3335
9159.686523,629,151,10.51,0,2894,10.51,3.767310,39.586628,-106.014656,3.767310,965,3338
9159.263672,629,152,10.11,0,2897,10.11,3.771674,39.586678,-106.014702,3.771674,966,3342
9164.333008,630,152,8.57,0,2900,8.57,3.778118,39.586754,-106.014778,3.778118,967,3344
9162.204102,631,151,7.71,0,2903,7.71,3.784401,39.586807,-106.014832,3.784401,968,3348
9155.415039,631,151,8.68,0,2906,8.68,3.789281,39.586864,-106.014893,3.789281,969,3351
9151.798828,632,152,9.09,0,2909,9.09,3.794522,39.586899,-106.014969,3.794522,970,3358
9149.883789,633,151,8.52,0,2912,8.52,3.800920,39.586967,-106.015053,3.800920,971,3360
9148.156250,633,151,10.55,0,2915,10.55,3.805091,39.587021,-106.015083,3.805091,972,3364
9143.711914,634,151,8.07,0,2918,8.07,3.811738,39.587101,-106.015121,3.811738,973,3367
9144.699219,635,151,9.3,0,2921,9.3,3.817645,39.587170,-106.015175,3.817645,974,3370
9142.719727,635,151,9.29,0,2924,9.29,3.822849,39.587242,-106.015182,3.822849,975,3374
9141.679688,636,152,8.55,0,2927,8.55,3.828857,39.587318,-106.015190,3.828857,976,3380
9143.657227,637,152,9.72,0,2930,9.72,3.834120,39.587395,-106.015198,3.834120,977,3384
9142.848633,637,152,9.29,0,2933,9.29,3.839686,39.587471,-106.015236,3.839686,978,3386
9141.808594,638,152,8.64,0,2936,8.64,3.845298,39.587540,-106.015282,3.845298,979,3390
9140.715820,639,153,10.04,0,2939,10.04,3.850321,39.587597,-106.015327,3.850321,980,3396
9139.705078,639,153,8.16,0,2942,8.16,3.856588,39.587681,-106.015381,3.856588,981,3400
9138.256836,640,153,9.33,0,2945,9.33,3.861550,39.587746,-106.015419,3.861550,982,3403
9132.392578,640,154,9.27,0,2948,9.27,3.866732,39.587799,-106.015472,3.866732,983,3406
9129.819336,641,154,10.08,0,2951,10.08,3.871684,39.587864,-106.015518,3.871684,984,3410
9132.432617,642,155,8.48,0,2954,8.48,3.877651,39.587936,-106.015457,3.877651,985,3413
9132.512695,642,155,9.16,0,2957,9.16,3.882931,39.587997,-106.015411,3.882931,986,3416
9137.075195,643,155,9.88,0,2960,9.88,3.887640,39.588058,-106.015373,3.887640,987,3423
9137.382812,644,155,10.87,0,2963,10.87,3.892160,39.588120,-106.015343,3.892160,988,3426
9141.980469,644,155,11.1,0,2966,11.1,3.896981,39.588192,-106.015343,3.896981,989,3430
9141.458984,645,156,11.59,0,2969,11.59,3.901337,39.588242,-106.015297,3.901337,990,3433
9142.792969,646,156,11.42,0,2972,11.42,3.905696,39.588276,-106.015228,3.905696,991,3436
9145.412109,647,156,9.45,0,2975,9.45,3.911233,39.588287,-106.015129,3.911233,992,3440
9147.267578,647,157,9.45,0,2978,9.45,3.916536,39.588299,-106.015038,3.916536,993,3446
9145.918945,648,157,9.09,0,2981,9.09,3.921678,39.588303,-106.014938,3.921678,994,3450
9145.441406,649,157,9.71,0,2984,9.71,3.926813,39.588299,-106.014847,3.926813,995,3453
9141.831055,649,157,10.4,0,2987,10.4,3.931600,39.588306,-106.014763,3.931600,996,3456
9146.906250,650,157,10.55,0,2990,10.55,3.936195,39.588322,-106.014679,3.936195,997,3460
9148.997070,651,157,8.86,0,2993,8.86,3.942066,39.588341,-106.014572,3.942066,998,3463
9148.719727,651,157,10,0,2996,10,3.947036,39.588371,-106.014488,3.947036,999,3470
9153.631836,652,157,9.78,0,2999,9.78,3.952277,39.588398,-106.014404,3.952277,1000,3473
9153.791016,653,158,10.98,0,3002,10.98,3.956831,39.588440,-106.014343,3.956831,1001,3476
9152.367188,653,158,9.38,0,3005,9.38,3.962461,39.588509,-106.014282,3.962461,1002,3480
9150.915039,654,158,9.87,0,3008,9.87,3.966746,39.588558,-106.014236,3.966746,1003,3483
9151.723633,655,158,9.33,0,3011,9.33,3.972278,39.588631,-106.014198,3.972278,1004,3492
9151.032227,656,162,9.08,0,3014,9.08,3.978241,39.588703,-106.014137,3.978241,1005,3492
9151.986328,656,163,9.39,0,3017,9.39,3.983554,39.588772,-106.014091,3.983554,1006,3496
9149.137695,657,163,9.49,0,3020,9.49,3.988541,39.588833,-106.014046,3.988541,1007,3499
9151.905273,658,163,8.98,0,3023,8.98,3.994260,39.588898,-106.013985,3.994260,1008,3502
9154.350586,658,163,9.21,0,3026,9.21,3.999894,39.588974,-106.013947,3.999894,1009,3506
9153.250977,659,163,8.43,0,3029,8.43,4.005944,39.589046,-106.013885,4.005944,1010,3512
9152.598633,660,163,8.75,0,3032,8.75,4.011105,39.589111,-106.013840,4.011105,1011,3516
9151.481445,661,163,8,0,3035,8,4.017415,39.589157,-106.013748,4.017415,1012,3519
9147.987305,661,163,9.36,0,3038,9.36,4.022800,39.589157,-106.013649,4.022800,1013,3522
9149.292969,662,163,9.3,0,3041,9.3,4.028173,39.589142,-106.013550,4.028173,1014,3526
9148.689453,663,163,8.25,0,3044,8.25,4.034678,39.589104,-106.013435,4.034678,1015,3529
9149.815430,664,163,9.36,0,3047,9.36,4.040045,39.589077,-106.013344,4.040045,1016,3536
9147.492188,664,163,8.7,0,3050,8.7,4.045733,39.589046,-106.013252,4.045733,1017,3539
9146.845703,665,163,8.58,0,3053,8.58,4.051223,39.589024,-106.013153,4.051223,1018,3542
9149.368164,666,163,10.01,0,3056,10.01,4.055800,39.589016,-106.013069,4.055800,1019,3546
9150.108398,667,163,8.76,0,3059,8.76,4.061956,39.589012,-106.012955,4.061956,1020,3549
9153.428711,667,163,7.38,0,3062,7.38,4.068540,39.589062,-106.012856,4.068540,1021,3555
9148.189453,668,163,8.53,0,3065,8.53,4.073871,39.589031,-106.012772,4.073871,1022,3558
9150.261719,669,163,10.11,0,3068,10.11,4.079190,39.589043,-106.012672,4.079190,1023,3562
9151.692383,669,163,10.45,0,3071,10.45,4.083831,39.589050,-106.012589,4.083831,1024,3565
9151.761719,670,163,10.42,0,3074,10.42,4.088453,39.589069,-106.012505,4.088453,1025,3568
9146.268555,671,162,9.49,0,3077,9.49,4.094132,39.589123,-106.012421,4.094132,1026,3572
9147.147461,672,162,8.02,0,3080,8.02,4.100399,39.589149,-106.012314,4.100399,1027,3578
9143.856445,672,162,9.41,0,3083,9.41,4.105488,39.589191,-106.012238,4.105488,1028,3582
9140.489258,673,162,8.18,0,3086,8.18,4.111779,39.589260,-106.012161,4.111779,1029,3584
9139.675781,674,161,8.87,0,3089,8.87,4.117142,39.589287,-106.012070,4.117142,1030,3588
9141.286133,674,160,9.77,0,3092,9.77,4.122356,39.589348,-106.012108,4.122356,1031,3591
9139.508789,675,160,7.91,0,3095,7.91,4.128514,39.589394,-106.012207,4.128514,1032,3594
9141.507812,676,160,8.22,0,3098,8.22,4.134605,39.589455,-106.012291,4.134605,1033,3601
9139.792969,677,160,8.55,0,3101,8.55,4.139993,39.589497,-106.012375,4.139993,1034,3604
9141.848633,677,160,8.44,0,3104,8.44,4.146412,39.589531,-106.012489,4.146412,1035,3608
9145.418945,678,160,7.68,0,3107,7.68,4.152203,39.589565,-106.012589,4.152203,1036,3611
9146.699219,679,160,8.46,0,3110,8.46,4.158033,39.589603,-106.012680,4.158033,1037,3618
9144.393555,679,160,8.43,0,3113,8.43,4.164038,39.589626,-106.012787,4.164038,1038,3621
9143.290039,680,160,9.3,0,3116,9.3,4.169218,39.589653,-106.012871,4.169218,1039,3624
9144.488281,681,162,8.61,0,3119,8.61,4.174896,39.589672,-106.012978,4.174896,1040,3628
9144.174805,682,162,10.57,0,3122,10.57,4.180114,39.589703,-106.013062,4.180114,1041,3631
9147.654297,682,162,9.41,0,3125,9.41,4.185110,39.589741,-106.013138,4.185110,1042,3634
9146.671875,683,161,11.32,0,3128,11.32,4.189574,39.589783,-106.013199,4.189574,1043,3638
9146.997070,683,161,11.32,0,3131,11.32,4.189574,39.589802,-106.013237,4.189574,1044,3638
