Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,230.97,276.55,-999999,5379.17,5379.17,5385.54,5287.1,5370.93,607.63,ActiveWorkout,10.104,16.3.1,4.87,128,3098,105.63,3096,3621,ios,4.87,2848.84,watchos,NO,NO,YES,0,177,2848.84,86,21,watchos,gps,1033,4.000000,,-1,-1,2023-04-02T12:53:00,148802,0,62

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5318.305176,465,143,11.43,0,2475,11.43,3.994330,39.755680,-104.845116,3.994330,825,2933
5318.418457,466,143,9.85,0,2478,9.85,3.999705,39.755642,-104.845032,3.999705,826,2936
5321.112793,466,142,8.38,0,2481,8.38,4.006058,39.755627,-104.844910,4.006058,827,2940
5321.607422,467,143,8.29,0,2484,8.29,4.011577,39.755596,-104.844818,4.011577,828,2946
5324.152344,467,143,9.03,0,2487,9.03,4.017090,39.755569,-104.844719,4.017090,829,2950
5324.632324,468,145,10.02,0,2490,10.02,4.021753,39.755562,-104.844635,4.021753,830,2952
5326.835449,468,145,8.94,0,2493,8.94,4.027659,39.755531,-104.844536,4.027659,831,2956
5326.832520,469,151,9.36,0,2496,9.36,4.032740,39.755505,-104.844444,4.032740,832,2960
5321.962402,470,154,8.22,0,2499,8.22,4.038690,39.755463,-104.844353,4.038690,833,2966
5323.699707,470,154,8.63,0,2502,8.63,4.043879,39.755424,-104.844269,4.043879,834,2970
5328.060059,471,155,9.97,0,2505,9.97,4.048982,39.755390,-104.844185,4.048982,835,2972
5329.057129,472,155,9.52,0,2508,9.52,4.054286,39.755356,-104.844101,4.054286,836,2976
5329.063965,472,158,10.51,0,2511,10.51,4.059144,39.755341,-104.844009,4.059144,837,2979
5331.772949,473,159,9.47,0,2514,9.47,4.064298,39.755325,-104.843918,4.064298,838,2982
5331.028809,474,159,9.66,0,2517,9.66,4.069698,39.755287,-104.843834,4.069698,839,2992
5331.551270,475,161,9.2,0,2520,9.2,4.074967,39.755257,-104.843742,4.074967,840,2992
5332.160645,475,164,9.69,0,2523,9.69,4.080354,39.755249,-104.843643,4.080354,841,2996
5335.002441,476,164,9.91,0,2526,9.91,4.085133,39.755219,-104.843567,4.085133,842,2999
5332.984375,477,167,9.18,0,2529,9.18,4.091239,39.755161,-104.843498,4.091239,843,3002
5336.965332,478,167,9.25,0,2532,9.25,4.096030,39.755093,-104.843491,4.096030,844,3006
5337.260742,478,169,10.45,0,2535,10.45,4.100959,39.755024,-104.843483,4.100959,845,3012
5340.751953,479,171,9.51,0,2538,9.51,4.106355,39.754948,-104.843475,4.106355,846,3016
5338.755371,480,171,9.55,0,2541,9.55,4.111714,39.754890,-104.843422,4.111714,847,3022
5336.046875,481,172,12.1,0,2544,12.1,4.115759,39.754902,-104.843353,4.115759,848,3022
5338.628418,482,172,18.08,0,2547,18.08,4.118370,39.754910,-104.843307,4.118370,849,3026
5338.069336,482,172,19.32,0,2550,19.32,4.121061,39.754917,-104.843254,4.121061,850,3029
5341.038574,483,172,21.78,0,2553,21.78,4.123365,39.754917,-104.843208,4.123365,851,3029
5341.119141,484,172,21.57,0,2556,21.57,4.126171,39.754929,-104.843163,4.126171,852,3030
5343.357910,485,172,20.72,0,2559,20.72,4.128939,39.754929,-104.843109,4.128939,853,3032
5341.560547,486,172,17.9,0,2562,17.9,4.131697,39.754925,-104.843056,4.131697,854,3034
5342.758789,486,172,15.41,0,2565,15.41,4.135058,39.754929,-104.842995,4.135058,855,3037
5344.993164,487,172,17.12,0,2568,17.12,4.137480,39.754932,-104.842949,4.137480,856,3042
5345.528320,488,172,18.87,0,2571,18.87,4.140549,39.754929,-104.842896,4.140549,857,3044
5343.072266,489,172,16.78,0,2574,16.78,4.143329,39.754925,-104.842842,4.143329,858,3046
5345.398438,490,172,14.74,0,2577,14.74,4.147020,39.754925,-104.842773,4.147020,859,3049
5346.214355,490,170,15.91,0,2580,15.91,4.150146,39.754925,-104.842720,4.150146,860,3051
5344.990234,491,170,16.4,0,2583,16.4,4.153175,39.754929,-104.842659,4.153175,861,3054
5344.729492,492,169,17.25,0,2586,17.25,4.155981,39.754940,-104.842613,4.155981,862,3058
5344.559570,493,167,15.89,0,2589,15.89,4.159162,39.754925,-104.842552,4.159162,863,3061
5345.730957,493,167,16.34,0,2592,16.34,4.162242,39.754925,-104.842499,4.162242,864,3063
5344.706055,494,161,17.63,0,2595,17.63,4.164913,39.754929,-104.842445,4.164913,865,3066
5344.483887,495,161,18.05,0,2598,18.05,4.167753,39.754925,-104.842392,4.167753,866,3068
5346.045410,496,159,15.15,0,2601,15.15,4.171187,39.754921,-104.842339,4.171187,867,3070
5343.146973,496,156,16.98,0,2604,16.98,4.174168,39.754921,-104.842285,4.174168,868,3075
5344.577148,497,156,17.75,0,2607,17.75,4.176884,39.754921,-104.842232,4.176884,869,3078
5343.746094,498,151,17.99,0,2610,17.99,4.179589,39.754921,-104.842186,4.179589,870,3080
5343.242188,498,151,17.2,0,2613,17.2,4.182620,39.754925,-104.842125,4.182620,871,3082
5342.531738,499,148,17.79,0,2616,17.79,4.185382,39.754925,-104.842079,4.185382,872,3084
5341.070801,499,147,14.41,0,2619,14.41,4.189204,39.754917,-104.842010,4.189204,873,3089
5337.481445,500,147,10.4,0,2622,10.4,4.194171,39.754913,-104.841911,4.194171,874,3092
5337.142578,501,146,9.67,0,2625,9.67,4.199279,39.754917,-104.841820,4.199279,875,3096
5340.135742,501,146,8.05,0,2628,8.05,4.205799,39.754921,-104.841698,4.205799,876,3099
5345.983398,502,147,9.05,0,2631,9.05,4.211564,39.754902,-104.841591,4.211564,877,3102
5345.208496,502,150,10.03,0,2634,10.03,4.216717,39.754894,-104.841499,4.216717,878,3106
5346.965332,503,150,9.97,0,2637,9.97,4.222351,39.754887,-104.841400,4.222351,879,3115
5343.180664,504,151,9.15,0,2640,9.15,4.227928,39.754871,-104.841293,4.227928,880,3115
5340.954590,504,151,9.4,0,2643,9.4,4.233268,39.754883,-104.841194,4.233268,881,3118
5343.021973,505,154,9.74,0,2646,9.74,4.238630,39.754875,-104.841095,4.238630,882,3122
5345.463867,506,155,9.96,0,2649,9.96,4.243766,39.754868,-104.841003,4.243766,883,3125
5340.100586,506,155,10.48,0,2652,10.48,4.248660,39.754860,-104.840912,4.248660,884,3128
5342.671875,507,156,9.19,0,2655,9.19,4.254939,39.754871,-104.840790,4.254939,885,3134
5341.610840,508,157,8.56,0,2658,8.56,4.260843,39.754871,-104.840683,4.260843,886,3138
5340.743164,508,157,9.93,0,2661,9.93,4.265596,39.754848,-104.840607,4.265596,887,3144
5344.457520,509,157,7.4,0,2664,7.4,4.272761,39.754749,-104.840591,4.272761,888,3144
5342.783691,510,157,10.24,0,2667,10.24,4.276304,39.754715,-104.840630,4.276304,889,3148
5339.890137,511,160,16.73,0,2670,16.73,4.279675,39.754677,-104.840645,4.279675,890,3154
5336.347168,511,160,6.84,0,2673,6.84,4.287343,39.754608,-104.840553,4.287343,891,3157
5337.929688,512,160,8.29,0,2676,8.29,4.293153,39.754566,-104.840462,4.293153,892,3160
5335.537109,513,164,10.48,0,2679,10.48,4.298039,39.754559,-104.840370,4.298039,893,3164
5334.376953,513,164,9.72,0,2682,9.72,4.303075,39.754555,-104.840279,4.303075,894,3167
5333.860352,514,165,11.06,0,2685,11.06,4.307515,39.754551,-104.840195,4.307515,895,3170
5331.910156,515,165,10.57,0,2688,10.57,4.312623,39.754551,-104.840096,4.312623,896,3177
5331.187500,516,165,11.22,0,2691,11.22,4.317059,39.754551,-104.840019,4.317059,897,3180
5331.868652,516,166,9.45,0,2694,9.45,4.322530,39.754555,-104.839912,4.322530,898,3184
5330.164551,517,166,9.26,0,2697,9.26,4.328027,39.754551,-104.839813,4.328027,899,3187
5329.762207,518,166,9.77,0,2700,9.77,4.333201,39.754551,-104.839714,4.333201,900,3190
5326.536621,519,166,8.85,0,2703,8.85,4.338913,39.754555,-104.839607,4.338913,901,3194
5331.064453,519,167,9.26,0,2706,9.26,4.344132,39.754528,-104.839531,4.344132,902,3200
5334.986816,520,166,8.47,0,2709,8.47,4.350327,39.754440,-104.839531,4.350327,903,3204
5335.702637,521,166,8.34,0,2712,8.34,4.356280,39.754360,-104.839493,4.356280,904,3206
5333.532715,522,168,10.02,0,2715,10.02,4.360989,39.754295,-104.839508,4.360989,905,3210
5336.510742,522,168,14.11,0,2718,14.11,4.364537,39.754246,-104.839516,4.364537,906,3214
5337.387695,523,169,17.15,0,2721,17.15,4.367620,39.754204,-104.839493,4.367620,907,3216
5337.006836,524,169,17.69,0,2724,17.69,4.370327,39.754169,-104.839462,4.370327,908,3222
5334.395996,525,169,14.89,0,2727,14.89,4.373767,39.754124,-104.839447,4.373767,909,3224
5332.723633,526,166,15,0,2730,15,4.377012,39.754078,-104.839432,4.377012,910,3227
5333.101074,526,166,17.57,0,2733,17.57,4.379774,39.754040,-104.839424,4.379774,911,3229
5332.267578,527,167,16.42,0,2736,16.42,4.382828,39.753994,-104.839424,4.382828,912,3231
5329.256836,528,167,16.6,0,2739,16.6,4.385684,39.753956,-104.839424,4.385684,913,3236
5328.651367,529,167,16.09,0,2742,16.09,4.388870,39.753914,-104.839424,4.388870,914,3238
5336.321289,529,164,14.6,0,2745,14.6,4.392135,39.753868,-104.839432,4.392135,915,3240
5336.137207,530,164,22.1,0,2748,22.1,4.394121,39.753845,-104.839455,4.394121,916,3243
5337.516602,531,164,26.27,0,2751,26.27,4.396198,39.753819,-104.839470,4.396198,917,3246
5336.801758,532,161,22.3,0,2754,22.3,4.398589,39.753784,-104.839478,4.398589,918,3248
5339.233398,532,161,20.42,0,2757,20.42,4.400934,39.753754,-104.839493,4.400934,919,3254
5334.612793,533,161,21.08,0,2760,21.08,4.403207,39.753719,-104.839485,4.403207,920,3254
5339.180176,534,161,17.55,0,2763,17.55,4.406370,39.753674,-104.839493,4.406370,921,3257
5340.820312,534,160,16.89,0,2766,16.89,4.409317,39.753635,-104.839508,4.409317,922,3259
5341.842285,535,158,15.24,0,2769,15.24,4.412481,39.753590,-104.839508,4.412481,923,3262
5338.436035,536,158,18.06,0,2772,18.06,4.414882,39.753555,-104.839508,4.414882,924,3264
5342.261230,536,154,16.59,0,2775,16.59,4.417964,39.753517,-104.839516,4.417964,925,3268
5344.000488,537,152,20.14,0,2778,20.14,4.420568,39.753479,-104.839516,4.420568,926,3271
5346.894043,538,152,16.16,0,2781,16.16,4.423738,39.753437,-104.839531,4.423738,927,3276
5348.926270,538,150,16.74,0,2784,16.74,4.426539,39.753399,-104.839531,4.426539,928,3276
5349.692383,539,150,17.42,0,2787,17.42,4.429680,39.753353,-104.839531,4.429680,929,3278
5350.413086,540,149,18.5,0,2790,18.5,4.432142,39.753315,-104.839539,4.432142,930,3280
5351.989746,540,149,15.88,0,2793,15.88,4.435520,39.753269,-104.839523,4.435520,931,3284
5355.658691,541,149,15.71,0,2796,15.71,4.438563,39.753223,-104.839516,4.438563,932,3287
5354.884766,542,148,15.98,0,2799,15.98,4.441662,39.753181,-104.839523,4.441662,933,3289
5356.097168,542,148,21.03,0,2802,21.03,4.444268,39.753147,-104.839539,4.444268,934,3292
5352.829102,543,147,21.29,0,2805,21.29,4.446974,39.753109,-104.839539,4.446974,935,3294
5353.502441,543,147,18.53,0,2808,18.53,4.449662,39.753071,-104.839546,4.449662,936,3298
5353.809082,544,147,18.46,0,2811,18.46,4.452254,39.753033,-104.839546,4.452254,937,3301
5354.498535,545,146,17.15,0,2814,17.15,4.455509,39.752987,-104.839546,4.455509,938,3304
5356.865234,545,146,17.06,0,2817,17.06,4.458125,39.752949,-104.839539,4.458125,939,3306
5357.434570,546,146,17.8,0,2820,17.8,4.461106,39.752907,-104.839539,4.461106,940,3308
5357.200195,546,146,16.99,0,2823,16.99,4.464219,39.752861,-104.839539,4.464219,941,3310
5359.507324,547,145,17.8,0,2826,17.8,4.466616,39.752827,-104.839539,4.466616,942,3315
5358.475098,548,146,16.54,0,2829,16.54,4.469917,39.752781,-104.839546,4.469917,943,3317
5361.185059,548,146,16.68,0,2832,16.68,4.472628,39.752743,-104.839539,4.472628,944,3320
5360.855469,549,145,17.42,0,2835,17.42,4.475498,39.752701,-104.839539,4.475498,945,3322
5361.272461,549,145,16.58,0,2838,16.58,4.478464,39.752659,-104.839539,4.478464,946,3324
5364.223633,550,145,16.84,0,2841,16.84,4.481255,39.752617,-104.839539,4.481255,947,3326
5364.916504,551,144,17.97,0,2844,17.97,4.484004,39.752579,-104.839531,4.484004,948,3330
5364.723633,551,144,17.22,0,2847,17.22,4.486959,39.752537,-104.839531,4.486959,949,3333
5367.911133,552,145,17.32,0,2850,17.32,4.489669,39.752499,-104.839546,4.489669,950,3336
5365.454102,552,145,17.71,0,2853,17.71,4.492550,39.752457,-104.839554,4.492550,951,3338
5367.160645,553,144,18.36,0,2856,18.36,4.495244,39.752419,-104.839546,4.495244,952,3340
5367.774414,554,143,18.09,0,2859,18.09,4.497748,39.752380,-104.839539,4.497748,953,3344
5366.343262,554,143,17.14,0,2862,17.14,4.500819,39.752338,-104.839546,4.500819,954,3347
5367.402832,555,142,17.08,0,2865,17.08,4.503616,39.752296,-104.839554,4.503616,955,3349
5367.954590,555,142,17.99,0,2868,17.99,4.506008,39.752262,-104.839554,4.506008,956,3352
5369.223145,556,142,17.34,0,2871,17.34,4.509381,39.752216,-104.839546,4.509381,957,3354
5370.410156,556,143,16.24,0,2874,16.24,4.512166,39.752174,-104.839539,4.512166,958,3356
5369.639160,557,143,19.05,0,2877,19.05,4.514939,39.752136,-104.839546,4.514939,959,3363
5369.924805,558,142,14.25,0,2880,14.25,4.518770,39.752079,-104.839546,4.518770,960,3363
5370.990723,558,142,11.77,0,2883,11.77,4.522313,39.752029,-104.839546,4.522313,961,3365
5370.973145,559,142,11.76,0,2886,11.76,4.527200,39.751961,-104.839546,4.527200,962,3369
5370.874512,559,143,8.66,0,2889,8.66,4.533455,39.751869,-104.839546,4.533455,963,3372
5373.175293,560,143,8.31,0,2892,8.31,4.538454,39.751797,-104.839546,4.538454,964,3376
5376.087402,560,144,10.12,0,2895,10.12,4.543517,39.751724,-104.839546,4.543517,965,3382
5377.791504,561,147,10.14,0,2898,10.14,4.548325,39.751659,-104.839561,4.548325,966,3386
5379.534668,562,147,10.49,0,2901,10.49,4.553163,39.751591,-104.839554,4.553163,967,3392
5378.508301,562,152,10.76,0,2904,10.76,4.558008,39.751518,-104.839569,4.558008,968,3392
5379.745605,563,152,10.35,0,2907,10.35,4.563161,39.751446,-104.839561,4.563161,969,3396
5378.296387,564,154,9.62,0,2910,9.62,4.568176,39.751373,-104.839554,4.568176,970,3402
5376.881348,564,154,9.01,0,2913,9.01,4.573512,39.751297,-104.839546,4.573512,971,3406
5375.876953,565,154,9.84,0,2916,9.84,4.578512,39.751225,-104.839539,4.578512,972,3408
5377.114746,566,155,9.7,0,2919,9.7,4.583602,39.751152,-104.839539,4.583602,973,3412
5377.387207,566,155,10.29,0,2922,10.29,4.588125,39.751087,-104.839546,4.588125,974,3415
5377.983398,567,161,10.27,0,2925,10.27,4.593012,39.751015,-104.839546,4.593012,975,3418
5377.366211,568,161,10.35,0,2928,10.35,4.597901,39.750946,-104.839531,4.597901,976,3425
5377.804199,568,163,10.04,0,2931,10.04,4.603148,39.750874,-104.839531,4.603148,977,3428
5381.121582,569,164,10.54,0,2934,10.54,4.607775,39.750809,-104.839546,4.607775,978,3432
5380.875488,570,164,9.34,0,2937,9.34,4.612888,39.750736,-104.839561,4.612888,979,3435
5379.046875,571,164,10.52,0,2940,10.52,4.617673,39.750668,-104.839546,4.617673,980,3438
5380.475586,571,164,9.4,0,2943,9.4,4.623429,39.750591,-104.839577,4.623429,981,3442
5380.658203,572,166,18.65,0,2946,18.65,4.625673,39.750561,-104.839577,4.625673,982,3448
5378.301758,573,166,18.73,0,2949,18.73,4.628590,39.750523,-104.839600,4.628590,983,3450
5380.955078,574,166,17.94,0,2952,17.94,4.631407,39.750484,-104.839622,4.631407,984,3452
5379.820312,574,166,19.37,0,2955,19.37,4.634042,39.750450,-104.839630,4.634042,985,3455
5381.842285,575,166,19.55,0,2958,19.55,4.636607,39.750412,-104.839622,4.636607,986,3458
5382.762207,576,165,18.1,0,2961,18.1,4.639361,39.750374,-104.839630,4.639361,987,3460
5381.258789,577,167,17.71,0,2964,17.71,4.642124,39.750336,-104.839630,4.642124,988,3464
5381.512207,577,167,21.14,0,2967,21.14,4.644356,39.750305,-104.839630,4.644356,989,3466
5378.793457,578,167,20.16,0,2970,20.16,4.647114,39.750267,-104.839630,4.647114,990,3469
5380.067871,579,167,18.12,0,2973,18.12,4.649754,39.750229,-104.839630,4.649754,991,3471
5379.531250,580,165,19.25,0,2976,19.25,4.652295,39.750198,-104.839661,4.652295,992,3474
5377.390625,580,159,18.01,0,2979,18.01,4.655314,39.750175,-104.839706,4.655314,993,3478
5378.772949,581,159,16.71,0,2982,16.71,4.658214,39.750164,-104.839760,4.658214,994,3480
5377.301758,582,159,17.65,0,2985,17.65,4.660989,39.750168,-104.839806,4.660989,995,3482
5375.926758,583,159,17.78,0,2988,17.78,4.664126,39.750141,-104.839844,4.664126,996,3485
5377.173340,583,154,15.32,0,2991,15.32,4.667250,39.750095,-104.839836,4.667250,997,3488
5377.123047,584,151,16.19,0,2994,16.19,4.670130,39.750053,-104.839836,4.670130,998,3490
5377.191406,584,151,11.06,0,2997,11.06,4.675165,39.749981,-104.839828,4.675165,999,3498
5377.889648,585,150,8.24,0,3000,8.24,4.681369,39.749893,-104.839821,4.681369,1000,3498
5379.543945,586,150,7.67,0,3003,7.67,4.687115,39.749809,-104.839806,4.687115,1001,3502
5378.230469,586,147,9.51,0,3006,9.51,4.692073,39.749741,-104.839798,4.692073,1002,3505
5378.824707,587,147,9.15,0,3009,9.15,4.697536,39.749664,-104.839828,4.697536,1003,3508
5379.558105,588,147,8.98,0,3012,8.98,4.703013,39.749588,-104.839844,4.703013,1004,3512
5375.337891,588,150,9.03,0,3015,9.03,4.708591,39.749508,-104.839844,4.708591,1005,3518
5375.010254,589,151,9.35,0,3018,9.35,4.713535,39.749439,-104.839836,4.713535,1006,3522
5374.761230,589,151,8.65,0,3021,8.65,4.719695,39.749363,-104.839806,4.719695,1007,3528
5374.454102,590,155,8.53,0,3024,8.53,4.725392,39.749348,-104.839706,4.725392,1008,3528
5376.263672,591,155,8.43,0,3027,8.43,4.731155,39.749271,-104.839668,4.731155,1009,3532
5376.643066,592,156,8.88,0,3030,8.88,4.736952,39.749222,-104.839584,4.736952,1010,3534
5377.281250,592,157,8.8,0,3033,8.8,4.742529,39.749165,-104.839516,4.742529,1011,3541
5379.715820,593,157,10.02,0,3036,10.02,4.747026,39.749104,-104.839485,4.747026,1012,3544
5380.448242,594,159,9.91,0,3039,9.91,4.752067,39.749031,-104.839478,4.752067,1013,3548
5381.527344,594,159,10.04,0,3042,10.04,4.757209,39.748959,-104.839493,4.757209,1014,3551
5382.926758,595,159,9.39,0,3045,9.39,4.762735,39.748882,-104.839493,4.762735,1015,3554
5380.951660,596,159,8.8,0,3048,8.8,4.768773,39.748798,-104.839485,4.768773,1016,3561
5383.343262,596,160,8.39,0,3051,8.39,4.774330,39.748718,-104.839478,4.774330,1017,3564
5379.560059,597,160,9.61,0,3054,9.61,4.779601,39.748646,-104.839470,4.779601,1018,3568
5378.316406,598,160,9.03,0,3057,9.03,4.785073,39.748566,-104.839485,4.785073,1019,3570
5375.328125,599,161,8.8,0,3060,8.8,4.790579,39.748486,-104.839478,4.790579,1020,3574
5377.669922,599,161,9.01,0,3063,9.01,4.796112,39.748409,-104.839493,4.796112,1021,3578
5375.387695,600,163,7.7,0,3066,7.7,4.803105,39.748310,-104.839478,4.803105,1022,3584
5378.736816,601,165,7.72,0,3069,7.72,4.809248,39.748230,-104.839516,4.809248,1023,3588
5383.652832,601,165,6.84,0,3072,6.84,4.816934,39.748203,-104.839645,4.816934,1024,3590
5380.187500,602,167,6.7,0,3075,6.7,4.824301,39.748211,-104.839775,4.824301,1025,3594
5385.542969,603,167,7.93,0,3078,7.93,4.830430,39.748215,-104.839890,4.830430,1026,3598
5379.347656,604,166,7,0,3081,7,4.838096,39.748199,-104.840034,4.838096,1027,3601
5376.192383,605,168,7.48,0,3084,7.48,4.844359,39.748199,-104.840149,4.844359,1028,3608
5379.523926,605,168,7.36,0,3087,7.36,4.851387,39.748199,-104.840271,4.851387,1029,3611
5374.242676,606,169,8,0,3090,8,4.857664,39.748203,-104.840393,4.857664,1030,3614
5377.612793,607,169,8.84,0,3093,8.84,4.862813,39.748199,-104.840485,4.862813,1031,3618
5379.168945,608,171,11.42,0,3096,11.42,4.866637,39.748180,-104.840553,4.866637,1032,3621
5379.168945,608,171,11.42,0,3098,11.42,4.866637,39.748180,-104.840553,4.866637,1033,3621
