Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,316.03,301.54,-999999,5369.43,5369.43,5384.8,5284.07,5384.8,766.58,ActiveWorkout,10.104,16.5,6.2,128,3321,98.97,3319,4244,ios,6.2,308.4,watchos,NO,NO,YES,0,175,308.4,65,27,watchos,gps,1108,4.000000,,-1,-1,2023-06-06T18:41:14,174762,0,37

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5341.090820,549,169,6.58,0,2477,6.58,4.589727,39.757370,-104.852577,4.589727,826,3169
5346.112305,550,168,7.73,0,2480,7.73,4.595011,39.757332,-104.852486,4.595011,827,3172
5342.587402,550,168,9.07,0,2483,9.07,4.600953,39.757282,-104.852402,4.600953,828,3176
5345.250488,551,168,9.17,0,2486,9.17,4.606629,39.757236,-104.852318,4.606629,829,3179
5350.061523,552,169,8.97,0,2489,8.97,4.611960,39.757195,-104.852234,4.611960,830,3182
5345.650879,553,169,9.45,0,2492,9.45,4.617052,39.757160,-104.852150,4.617052,831,3186
5350.268066,553,169,8.67,0,2495,8.67,4.622910,39.757111,-104.852058,4.622910,832,3195
5349.264648,554,169,8.75,0,2498,8.75,4.628486,39.757076,-104.851967,4.628486,833,3195
5350.451172,555,169,9.4,0,2501,9.4,4.633898,39.757034,-104.851883,4.633898,834,3198
5348.265625,556,168,9.5,0,2504,9.5,4.639325,39.756977,-104.851814,4.639325,835,3202
5346.551270,557,168,8.32,0,2507,8.32,4.645475,39.756935,-104.851715,4.645475,836,3205
5345.500488,557,168,8.72,0,2510,8.72,4.651219,39.756908,-104.851616,4.651219,837,3208
5346.210938,558,168,8.9,0,2513,8.9,4.656649,39.756878,-104.851524,4.656649,838,3215
5344.631836,559,168,8.16,0,2516,8.16,4.663219,39.756836,-104.851410,4.663219,839,3218
5347.322266,560,168,8.94,0,2519,8.94,4.668021,39.756802,-104.851334,4.668021,840,3222
5345.915039,560,168,9.65,0,2522,9.65,4.673018,39.756760,-104.851265,4.673018,841,3224
5345.522949,561,168,10.55,0,2525,10.55,4.677603,39.756733,-104.851189,4.677603,842,3228
5344.665527,562,168,9.19,0,2528,9.19,4.683567,39.756699,-104.851089,4.683567,843,3234
5348.150879,563,170,7.53,0,2531,7.53,4.690392,39.756702,-104.850967,4.690392,844,3238
5348.261719,563,170,7.21,0,2534,7.21,4.696003,39.756641,-104.850899,4.696003,845,3241
5348.701660,564,170,9.42,0,2537,9.42,4.701473,39.756622,-104.850800,4.701473,846,3244
5345.611328,565,170,9.02,0,2540,9.02,4.707125,39.756676,-104.850723,4.707125,847,3248
5347.878418,566,170,8.53,0,2543,8.53,4.713661,39.756653,-104.850632,4.713661,848,3251
5343.906738,567,170,7.28,0,2546,7.28,4.720796,39.756680,-104.850517,4.720796,849,3258
5346.580078,567,171,8.1,0,2549,8.1,4.727136,39.756683,-104.850410,4.727136,850,3261
5348.653809,568,171,9.56,0,2552,9.56,4.732044,39.756664,-104.850319,4.732044,851,3264
5342.601074,569,171,8.4,0,2555,8.4,4.738252,39.756626,-104.850220,4.738252,852,3268
5342.626465,570,171,7.09,0,2558,7.09,4.745649,39.756676,-104.850121,4.745649,853,3270
5341.362305,571,171,5.56,0,2561,5.56,4.754587,39.756569,-104.850044,4.754587,854,3274
5339.554199,571,171,7.86,0,2564,7.86,4.761098,39.756573,-104.849930,4.761098,855,3280
5339.583984,572,171,8.49,0,2567,8.49,4.766761,39.756542,-104.849831,4.766761,856,3283
5338.687500,573,170,8.32,0,2570,8.32,4.772440,39.756519,-104.849739,4.772440,857,3286
5335.188965,574,170,8.65,0,2573,8.65,4.778207,39.756516,-104.849632,4.778207,858,3290
5341.797363,575,170,8.56,0,2576,8.56,4.784179,39.756512,-104.849533,4.784179,859,3292
5336.931152,575,170,7.07,0,2579,7.07,4.791354,39.756565,-104.849442,4.791354,860,3296
5334.157715,576,170,6.38,0,2582,6.38,4.798933,39.756523,-104.849319,4.798933,861,3302
5335.729004,577,168,8.42,0,2585,8.42,4.805065,39.756500,-104.849213,4.805065,862,3305
5329.715332,578,168,8.32,0,2588,8.32,4.811107,39.756516,-104.849106,4.811107,863,3308
5331.261719,578,168,6.53,0,2591,6.53,4.819371,39.756477,-104.848961,4.819371,864,3312
5331.235840,579,168,9.25,0,2594,9.25,4.823322,39.756489,-104.848892,4.823322,865,3318
5332.785156,580,168,8.7,0,2597,8.7,4.829071,39.756443,-104.848808,4.829071,866,3321
5333.570801,581,168,7.84,0,2600,7.84,4.835377,39.756397,-104.848717,4.835377,867,3324
5326.839355,581,168,7.78,0,2603,7.78,4.841680,39.756443,-104.848618,4.841680,868,3328
5324.362793,582,168,8.36,0,2606,8.36,4.847933,39.756432,-104.848503,4.847933,869,3331
5328.241699,583,168,8.4,0,2609,8.4,4.854252,39.756409,-104.848396,4.854252,870,3334
5327.790527,584,168,8.07,0,2612,8.07,4.860355,39.756390,-104.848289,4.860355,871,3338
5326.898438,585,168,7.54,0,2615,7.54,4.867051,39.756336,-104.848198,4.867051,872,3347
5327.124023,585,168,7.96,0,2618,7.96,4.873226,39.756264,-104.848129,4.873226,873,3347
5324.508789,586,166,8.62,0,2621,8.62,4.879101,39.756203,-104.848061,4.879101,874,3350
5320.183594,587,165,7.57,0,2624,7.57,4.885454,39.756119,-104.848038,4.885454,875,3354
5321.844238,588,165,8.05,0,2627,8.05,4.891169,39.756054,-104.847977,4.891169,876,3357
5317.940918,588,164,7.61,0,2630,7.61,4.897985,39.755959,-104.847954,4.897985,877,3360
5321.566895,589,163,8.72,0,2633,8.72,4.902655,39.755898,-104.847931,4.902655,878,3366
5327.068848,590,163,9.13,0,2636,9.13,4.908320,39.755817,-104.847900,4.908320,879,3370
5324.802246,590,163,8,0,2639,8,4.914834,39.755737,-104.847847,4.914834,880,3373
5323.330566,591,163,9.23,0,2642,9.23,4.919711,39.755672,-104.847809,4.919711,881,3376
5323.700195,592,162,6.66,0,2645,6.66,4.927279,39.755657,-104.847687,4.927279,882,3380
5325.906738,593,162,7.12,0,2648,7.12,4.933673,39.755634,-104.847595,4.933673,883,3386
5325.583984,593,162,9.71,0,2651,9.71,4.938247,39.755653,-104.847511,4.938247,884,3389
5315.069336,594,162,9.31,0,2654,9.31,4.943722,39.755699,-104.847458,4.943722,885,3392
5318.990234,595,162,8.18,0,2657,8.18,4.950685,39.755791,-104.847404,4.950685,886,3396
5315.201660,596,162,8.06,0,2660,8.06,4.955943,39.755859,-104.847382,4.955943,887,3399
5303.616211,596,162,9.3,0,2663,9.3,4.960511,39.755920,-104.847359,4.960511,888,3402
5315.334961,597,162,7.74,0,2666,7.74,4.967063,39.755997,-104.847305,4.967063,889,3408
5310.277344,598,163,8.59,0,2669,8.59,4.973522,39.756088,-104.847328,4.973522,890,3412
5308.527832,598,163,8.24,0,2672,8.24,4.979483,39.756172,-104.847313,4.979483,891,3415
5314.052734,599,164,8.27,0,2675,8.27,4.985474,39.756248,-104.847275,4.985474,892,3418
5309.472656,600,164,7.91,0,2678,7.91,4.991569,39.756310,-104.847198,4.991569,893,3422
5316.870117,601,165,8.57,0,2681,8.57,4.997281,39.756348,-104.847107,4.997281,894,3425
5317.562500,601,166,8.78,0,2684,8.78,5.002972,39.756340,-104.847008,5.002972,895,3432
5312.052246,602,166,7.45,0,2687,7.45,5.010111,39.756332,-104.846901,5.010111,896,3435
5316.584961,603,166,6.62,0,2690,6.62,5.017071,39.756351,-104.846771,5.017071,897,3442
5315.103516,604,166,7.89,0,2693,7.89,5.023150,39.756351,-104.846657,5.023150,898,3442
5312.103027,604,166,11.46,0,2696,11.46,5.027699,39.756344,-104.846573,5.027699,899,3444
5304.298340,605,167,9.36,0,2699,9.36,5.033017,39.756329,-104.846481,5.033017,900,3448
5303.225098,606,167,12.42,0,2702,12.42,5.036950,39.756321,-104.846405,5.036950,901,3454
5313.017090,607,167,8.64,0,2705,8.64,5.043431,39.756317,-104.846291,5.043431,902,3458
5309.995605,608,167,9.53,0,2708,9.53,5.048566,39.756310,-104.846199,5.048566,903,3461
5310.441895,608,166,8.89,0,2711,8.89,5.054481,39.756329,-104.846092,5.054481,904,3464
5309.674316,609,167,8.95,0,2714,8.95,5.059804,39.756363,-104.846001,5.059804,905,3471
5310.319824,610,167,8.17,0,2717,8.17,5.065565,39.756363,-104.845894,5.065565,906,3474
5311.928711,611,167,8.46,0,2720,8.46,5.071442,39.756290,-104.845848,5.071442,907,3478
5315.572754,611,167,8.79,0,2723,8.79,5.076865,39.756214,-104.845840,5.076865,908,3481
5310.347656,612,169,8.89,0,2726,8.89,5.082528,39.756130,-104.845848,5.082528,909,3484
5313.133789,613,170,8.57,0,2729,8.57,5.088432,39.756050,-104.845871,5.088432,910,3488
5317.090332,614,170,9.27,0,2732,9.27,5.093768,39.755978,-104.845894,5.093768,911,3491
5312.984375,614,170,9.25,0,2735,9.25,5.099578,39.755909,-104.845848,5.099578,912,3498
5309.638184,615,170,8.73,0,2738,8.73,5.105288,39.755844,-104.845787,5.105288,913,3500
5312.110352,616,170,9.64,0,2741,9.64,5.110415,39.755875,-104.845711,5.110415,914,3504
5310.999023,617,171,9.28,0,2744,9.28,5.115414,39.755913,-104.845627,5.115414,915,3507
5309.971680,618,171,9.86,0,2747,9.86,5.120913,39.755959,-104.845543,5.120913,916,3510
5308.802734,618,170,9.48,0,2750,9.48,5.126134,39.755981,-104.845451,5.126134,917,3514
5310.840820,619,170,7,0,2753,7,5.133661,39.755920,-104.845367,5.133661,918,3520
5312.403320,620,170,8.7,0,2756,8.7,5.139274,39.755848,-104.845329,5.139274,919,3524
5314.356445,621,170,7.81,0,2759,7.81,5.146279,39.755756,-104.845284,5.146279,920,3526
5317.810059,622,170,8.25,0,2762,8.25,5.152009,39.755707,-104.845200,5.152009,921,3530
5316.559570,622,169,7.68,0,2765,7.68,5.159147,39.755630,-104.845154,5.159147,922,3534
5319.282715,623,169,10.29,0,2768,10.29,5.164178,39.755619,-104.845062,5.164178,923,3540
5312.993164,624,170,8.4,0,2771,8.4,5.169676,39.755596,-104.844963,5.169676,924,3544
5317.034180,625,171,9.38,0,2774,9.38,5.174743,39.755589,-104.844872,5.174743,925,3546
5316.581543,625,171,10.74,0,2777,10.74,5.179106,39.755577,-104.844795,5.179106,926,3550
5316.773438,626,170,7.22,0,2780,7.22,5.186509,39.755558,-104.844681,5.186509,927,3554
5321.590820,627,170,9.2,0,2783,9.2,5.190291,39.755535,-104.844620,5.190291,928,3556
5319.260254,628,170,9.8,0,2786,9.8,5.195495,39.755520,-104.844521,5.195495,929,3564
5316.982910,629,169,9.91,0,2789,9.91,5.200485,39.755489,-104.844437,5.200485,930,3566
5318.966309,629,169,9.25,0,2792,9.25,5.206337,39.755470,-104.844345,5.206337,931,3570
5318.979492,630,170,10.18,0,2795,10.18,5.211457,39.755447,-104.844261,5.211457,932,3574
5323.015137,631,170,9.67,0,2798,9.67,5.217098,39.755428,-104.844154,5.217098,933,3576
5328.815430,632,171,7.85,0,2801,7.85,5.223340,39.755375,-104.844070,5.223340,934,3580
5326.522461,633,171,10.25,0,2804,10.25,5.227958,39.755356,-104.843987,5.227958,935,3586
5325.232422,633,171,9.71,0,2807,9.71,5.232748,39.755341,-104.843895,5.232748,936,3590
5325.122559,634,171,9.55,0,2810,9.55,5.238096,39.755299,-104.843819,5.238096,937,3596
5324.444336,635,171,9.5,0,2813,9.5,5.243800,39.755295,-104.843712,5.243800,938,3596
5331.760742,636,171,9.46,0,2816,9.46,5.248733,39.755257,-104.843636,5.248733,939,3600
5330.741211,636,171,7.58,0,2819,7.58,5.255511,39.755184,-104.843567,5.255511,940,3604
5336.789062,637,171,9.32,0,2822,9.32,5.260285,39.755157,-104.843506,5.260285,941,3610
5338.075195,638,172,11.67,0,2825,11.67,5.264345,39.755096,-104.843513,5.264345,942,3614
5339.699707,639,158,76.54,0,2827,76.54,5.264599,39.755009,-104.843468,5.264599,943,3614
5336.780762,639,158,95.76,0,2830,95.76,5.267384,39.755039,-104.843437,5.267384,944,3614
5337.862305,640,158,11.71,0,2833,11.71,5.274041,39.754967,-104.843468,5.274041,945,3614
5338.011230,641,158,9.19,0,2836,9.19,5.279788,39.754898,-104.843475,5.279788,946,3614
5330.623535,642,156,6.22,0,2839,6.22,5.287295,39.754879,-104.843384,5.287295,947,3618
5331.420410,642,157,8.85,0,2842,8.85,5.292898,39.754898,-104.843292,5.292898,948,3622
5340.521973,643,157,8.21,0,2845,8.21,5.299070,39.754925,-104.843185,5.299070,949,3626
5342.472656,644,158,11.07,0,2848,11.07,5.303581,39.754940,-104.843109,5.303581,950,3629
5340.230957,644,158,7.71,0,2851,7.71,5.311121,39.754921,-104.842972,5.311121,951,3636
5339.677246,645,153,9.15,0,2854,9.15,5.316284,39.754921,-104.842880,5.316284,952,3638
5339.186035,646,154,10.07,0,2857,10.07,5.320925,39.754932,-104.842796,5.320925,953,3642
5341.226074,646,154,7.48,0,2860,7.48,5.327798,39.754944,-104.842682,5.327798,954,3646
5340.333008,647,155,6.52,0,2863,6.52,5.335298,39.754913,-104.842552,5.335298,955,3648
5339.612793,648,155,8.92,0,2866,8.92,5.340257,39.754917,-104.842468,5.340257,956,3652
5340.588379,648,156,9.97,0,2869,9.97,5.345611,39.754940,-104.842369,5.345611,957,3662
5338.093750,649,157,9.05,0,2872,9.05,5.351453,39.754925,-104.842262,5.351453,958,3662
5340.141113,650,157,7.74,0,2875,7.74,5.357949,39.754917,-104.842148,5.357949,959,3665
5344.412109,650,161,8.59,0,2878,8.59,5.363179,39.754936,-104.842056,5.363179,960,3668
5339.781250,651,161,8.67,0,2881,8.67,5.369444,39.754925,-104.841942,5.369444,961,3672
5338.935547,652,164,8.31,0,2884,8.31,5.375495,39.754913,-104.841835,5.375495,962,3675
5337.198730,653,165,8.43,0,2887,8.43,5.381230,39.754887,-104.841736,5.381230,963,3682
5339.811523,653,165,9.48,0,2890,9.48,5.386911,39.754871,-104.841629,5.386911,964,3685
5340.929199,654,164,8.31,0,2893,8.31,5.393046,39.754860,-104.841537,5.393046,965,3692
5336.047852,655,164,8.37,0,2896,8.37,5.398445,39.754852,-104.841438,5.398445,966,3692
5334.219727,656,163,9.09,0,2899,9.09,5.403964,39.754868,-104.841331,5.403964,967,3695
5337.443848,656,164,8.66,0,2902,8.66,5.410047,39.754879,-104.841225,5.410047,968,3702
5338.108887,657,164,7.8,0,2905,7.8,5.416523,39.754875,-104.841103,5.416523,969,3705
5335.755371,658,167,7.7,0,2908,7.7,5.422469,39.754864,-104.841003,5.422469,970,3708
5337.933105,659,167,9.33,0,2911,9.33,5.427482,39.754856,-104.840912,5.427482,971,3712
5333.950195,659,167,8.73,0,2914,8.73,5.433003,39.754845,-104.840805,5.433003,972,3714
5337.266113,660,166,7.12,0,2917,7.12,5.440162,39.754784,-104.840698,5.440162,973,3721
5335.069336,661,166,9.82,0,2920,9.82,5.445065,39.754734,-104.840637,5.445065,974,3724
5334.534180,662,166,11.63,0,2923,11.63,5.449653,39.754669,-104.840630,5.449653,975,3728
5331.333496,662,167,8.01,0,2926,8.01,5.455778,39.754597,-104.840614,5.455778,976,3731
5331.215332,663,167,9.22,0,2929,9.22,5.461331,39.754578,-104.840530,5.461331,977,3734
5329.360840,664,167,8,0,2932,8,5.467200,39.754578,-104.840416,5.467200,978,3738
5331.178223,665,167,9.5,0,2935,9.5,5.472600,39.754562,-104.840317,5.472600,979,3741
5331.457031,665,167,9.44,0,2938,9.44,5.477737,39.754559,-104.840225,5.477737,980,3748
5336.338379,666,166,9.43,0,2941,9.43,5.483012,39.754551,-104.840126,5.483012,981,3751
5331.952148,667,166,9.61,0,2944,9.61,5.488132,39.754539,-104.840027,5.488132,982,3754
5332.356934,668,167,9.66,0,2947,9.66,5.493528,39.754543,-104.839928,5.493528,983,3758
5331.654785,668,167,9.38,0,2950,9.38,5.499082,39.754539,-104.839828,5.499082,984,3761
5335.163574,669,168,8.75,0,2953,8.75,5.504629,39.754551,-104.839729,5.504629,985,3764
5334.591797,670,168,8.92,0,2956,8.92,5.509922,39.754543,-104.839630,5.509922,986,3770
5331.494141,671,168,7.71,0,2959,7.71,5.516781,39.754505,-104.839546,5.516781,987,3774
5327.547852,672,168,7.61,0,2962,7.61,5.522800,39.754433,-104.839554,5.522800,988,3778
5326.223145,672,168,8.09,0,2965,8.09,5.529168,39.754356,-104.839493,5.529168,989,3780
5324.800293,673,168,9.12,0,2968,9.12,5.534752,39.754280,-104.839531,5.534752,990,3784
5327.647949,674,168,8.09,0,2971,8.09,5.541319,39.754196,-104.839478,5.541319,991,3790
5327.055176,675,168,9.53,0,2974,9.53,5.546160,39.754128,-104.839470,5.546160,992,3794
5324.683105,675,167,9.65,0,2977,9.65,5.551493,39.754051,-104.839485,5.551493,993,3798
5323.738770,676,167,8.79,0,2980,8.79,5.558276,39.753963,-104.839447,5.558276,994,3800
5332.896973,677,167,5.71,0,2983,5.71,5.566231,39.753868,-104.839432,5.566231,995,3804
5334.869629,678,167,7.91,0,2986,7.91,5.571381,39.753799,-104.839455,5.571381,996,3808
5335.442383,678,168,11.27,0,2989,11.27,5.575947,39.753735,-104.839470,5.575947,997,3817
5334.238281,679,169,8.67,0,2992,8.67,5.581768,39.753651,-104.839470,5.581768,998,3817
5334.409180,680,169,10.38,0,2995,10.38,5.586600,39.753582,-104.839478,5.586600,999,3820
5334.700684,681,169,9.15,0,2998,9.15,5.592068,39.753506,-104.839485,5.592068,1000,3824
5334.062012,682,169,11.16,0,3001,11.16,5.596633,39.753441,-104.839500,5.596633,1001,3827
5333.388184,682,170,9.15,0,3004,9.15,5.602092,39.753361,-104.839493,5.602092,1002,3830
5338.384766,683,170,9.16,0,3007,9.16,5.608056,39.753281,-104.839508,5.608056,1003,3838
5344.673340,684,170,8.88,0,3010,8.88,5.613431,39.753204,-104.839523,5.613431,1004,3840
5346.201660,685,170,9.61,0,3013,9.61,5.618800,39.753128,-104.839523,5.618800,1005,3848
5346.557129,685,170,9.5,0,3016,9.5,5.624458,39.753056,-104.839554,5.624458,1006,3848
5343.325195,686,170,10.71,0,3019,10.71,5.629077,39.752991,-104.839546,5.629077,1007,3851
5344.093262,687,169,9.69,0,3022,9.69,5.634378,39.752914,-104.839569,5.634378,1008,3858
5345.858398,688,169,10.31,0,3025,10.31,5.639038,39.752850,-104.839554,5.639038,1009,3861
5346.914551,689,170,8.5,0,3028,8.5,5.644771,39.752773,-104.839577,5.644771,1010,3864
5355.656250,689,170,10.59,0,3031,10.59,5.649407,39.752708,-104.839554,5.649407,1011,3868
5353.024902,690,171,9.21,0,3034,9.21,5.654845,39.752632,-104.839577,5.654845,1012,3871
5353.465820,691,171,10.69,0,3037,10.69,5.659842,39.752563,-104.839554,5.659842,1013,3874
5354.736328,692,171,8.72,0,3040,8.72,5.665529,39.752480,-104.839569,5.665529,1014,3881
5353.753906,693,171,10.8,0,3043,10.8,5.669912,39.752422,-104.839569,5.669912,1015,3884
5357.862793,693,171,9.26,0,3046,9.26,5.675607,39.752338,-104.839561,5.675607,1016,3888
5362.159180,694,172,10.25,0,3049,10.25,5.680449,39.752274,-104.839577,5.680449,1017,3891
5360.429199,695,172,9.57,0,3052,9.57,5.685082,39.752209,-104.839561,5.685082,1018,3894
5365.229004,696,172,8.61,0,3055,8.61,5.691612,39.752121,-104.839569,5.691612,1019,3898
5364.246094,697,173,9.24,0,3058,9.24,5.697237,39.752041,-104.839577,5.697237,1020,3904
5360.440918,697,173,9.86,0,3061,9.86,5.701881,39.751980,-104.839577,5.701881,1021,3908
5361.144043,698,173,9.28,0,3064,9.28,5.706519,39.751915,-104.839577,5.706519,1022,3911
5363.050293,699,172,9.83,0,3067,9.83,5.711812,39.751839,-104.839569,5.711812,1023,3914
5363.707031,700,172,10.74,0,3070,10.74,5.716052,39.751778,-104.839577,5.716052,1024,3918
5362.873047,701,172,9.28,0,3073,9.28,5.721801,39.751694,-104.839577,5.721801,1025,3921
5363.059082,701,172,9.43,0,3076,9.43,5.727366,39.751614,-104.839569,5.727366,1026,3928
5365.095215,702,172,10.06,0,3079,10.06,5.731549,39.751556,-104.839577,5.731549,1027,3931
5358.878418,703,172,10.19,0,3082,10.19,5.736921,39.751480,-104.839592,5.736921,1028,3934
5364.266113,704,172,11.03,0,3085,11.03,5.741484,39.751415,-104.839584,5.741484,1029,3938
5366.578613,705,173,8.27,0,3088,8.27,5.747750,39.751324,-104.839584,5.747750,1030,3944
5364.522461,705,173,10.77,0,3091,10.77,5.752031,39.751263,-104.839577,5.752031,1031,3948
5367.237793,706,174,8.83,0,3094,8.83,5.757965,39.751175,-104.839584,5.757965,1032,3951
5364.586426,707,175,9.81,0,3097,9.81,5.763394,39.751102,-104.839592,5.763394,1033,3954
5364.425781,708,175,9.65,0,3100,9.65,5.767843,39.751038,-104.839592,5.767843,1034,3957
5366.551758,709,175,9.73,0,3103,9.73,5.773217,39.750965,-104.839592,5.773217,1035,3960
5367.794922,709,175,7.37,0,3106,7.37,5.779526,39.750877,-104.839584,5.779526,1036,3964
5369.642578,710,175,9.98,0,3109,9.98,5.784114,39.750813,-104.839584,5.784114,1037,3974
5371.610352,711,175,8.52,0,3112,8.52,5.790111,39.750736,-104.839554,5.790111,1038,3974
5375.257324,712,175,7.53,0,3115,7.53,5.797263,39.750637,-104.839584,5.797263,1039,3977
5372.744629,713,175,8.07,0,3118,8.07,5.803190,39.750553,-104.839600,5.803190,1040,3980
5373.664062,714,175,10.16,0,3121,10.16,5.808159,39.750488,-104.839638,5.808159,1041,3984
5371.707031,714,174,9.37,0,3124,9.37,5.813682,39.750408,-104.839645,5.813682,1042,3987
5368.626465,715,174,8.82,0,3127,8.82,5.819475,39.750328,-104.839661,5.819475,1043,3994
5373.907715,716,174,9.39,0,3130,9.39,5.824524,39.750256,-104.839653,5.824524,1044,3997
5374.035156,717,173,8.86,0,3133,8.86,5.830470,39.750187,-104.839722,5.830470,1045,4004
5374.263672,718,173,7.23,0,3136,7.23,5.837172,39.750168,-104.839844,5.837172,1046,4004
5373.735840,718,174,7.96,0,3139,7.96,5.842949,39.750145,-104.839943,5.842949,1047,4007
5375.132324,719,173,6.94,0,3142,6.94,5.850429,39.750057,-104.839890,5.850429,1048,4014
5374.198730,720,173,8.07,0,3145,8.07,5.857235,39.749962,-104.839912,5.857235,1049,4017
5374.650391,721,172,8.39,0,3148,8.39,5.863036,39.749882,-104.839928,5.863036,1050,4020
5376.016602,722,172,8.72,0,3151,8.72,5.867869,39.749821,-104.839905,5.867869,1051,4024
5373.567383,722,172,8.16,0,3154,8.16,5.874631,39.749722,-104.839912,5.874631,1052,4027
5376.955566,723,172,9.9,0,3157,9.9,5.879537,39.749653,-104.839897,5.879537,1053,4030
5370.483887,724,172,7.31,0,3160,7.31,5.886731,39.749550,-104.839897,5.886731,1054,4037
5373.378418,725,172,9.81,0,3163,9.81,5.891332,39.749485,-104.839897,5.891332,1055,4040
5373.326660,726,172,9.22,0,3166,9.22,5.897149,39.749401,-104.839890,5.897149,1056,4044
5372.799805,726,172,8.41,0,3169,8.41,5.903404,39.749317,-104.839859,5.903404,1057,4047
5376.361328,727,172,9.83,0,3172,9.83,5.908133,39.749310,-104.839775,5.908133,1058,4050
5378.044434,728,172,8.8,0,3175,8.8,5.914540,39.749279,-104.839661,5.914540,1059,4054
5375.669434,729,172,8.99,0,3178,8.99,5.919763,39.749229,-104.839592,5.919763,1060,4060
5374.898438,730,172,8.69,0,3181,8.69,5.925731,39.749172,-104.839516,5.925731,1061,4064
5375.564941,730,172,8.73,0,3184,8.73,5.931781,39.749088,-104.839485,5.931781,1062,4067
5373.086426,731,172,7.47,0,3187,7.47,5.938337,39.748997,-104.839485,5.938337,1063,4070
5371.477051,732,172,9.65,0,3190,9.65,5.943330,39.748924,-104.839485,5.943330,1064,4074
5373.217285,733,173,7.88,0,3193,7.88,5.949650,39.748837,-104.839485,5.949650,1065,4077
5375.858887,734,172,8.21,0,3196,8.21,5.955827,39.748749,-104.839500,5.955827,1066,4084
5383.947266,734,172,8.34,0,3199,8.34,5.961498,39.748672,-104.839485,5.961498,1067,4087
5379.806152,735,172,8.54,0,3202,8.54,5.967407,39.748589,-104.839493,5.967407,1068,4090
5380.377441,736,172,10.23,0,3205,10.23,5.972221,39.748528,-104.839470,5.972221,1069,4094
5379.524902,737,172,7.27,0,3208,7.27,5.979590,39.748425,-104.839500,5.979590,1070,4100
5371.525879,738,172,9.37,0,3211,9.37,5.984429,39.748360,-104.839508,5.984429,1071,4104
5376.325195,738,171,10.36,0,3214,10.36,5.988912,39.748295,-104.839500,5.988912,1072,4107
5377.703125,739,172,7.97,0,3217,7.97,5.996127,39.748207,-104.839546,5.996127,1073,4110
5372.109863,740,172,6.07,0,3220,6.07,6.005003,39.748196,-104.839714,6.005003,1074,4114
5382.045898,741,172,7.81,0,3223,7.81,6.010703,39.748196,-104.839821,6.010703,1075,4117
5374.361816,742,172,8.4,0,3226,8.4,6.016309,39.748203,-104.839928,6.016309,1076,4120
5375.146973,742,172,8.36,0,3229,8.36,6.022911,39.748203,-104.840042,6.022911,1077,4130
5372.845215,743,171,6.91,0,3232,6.91,6.029394,39.748203,-104.840164,6.029394,1078,4130
5375.285645,744,171,10.75,0,3235,10.75,6.034002,39.748196,-104.840248,6.034002,1079,4134
5378.658691,745,172,7.32,0,3238,7.32,6.040755,39.748177,-104.840370,6.040755,1080,4137
5376.825684,746,172,8.8,0,3241,8.8,6.045738,39.748203,-104.840454,6.045738,1081,4140
5375.026855,746,173,8.14,0,3244,8.14,6.052471,39.748188,-104.840569,6.052471,1082,4144
5376.901855,747,172,6.81,0,3247,6.81,6.059179,39.748188,-104.840691,6.059179,1083,4150
5375.214844,748,172,7.79,0,3250,7.79,6.065308,39.748184,-104.840797,6.065308,1084,4153
5374.276367,749,172,8.45,0,3253,8.45,6.071416,39.748196,-104.840912,6.071416,1085,4156
5370.758789,750,172,7.88,0,3256,7.88,6.077756,39.748192,-104.841026,6.077756,1086,4160
5372.076660,750,172,9.15,0,3259,9.15,6.083017,39.748196,-104.841118,6.083017,1087,4163
5369.558105,751,172,8,0,3262,8,6.089431,39.748192,-104.841240,6.089431,1088,4170
5372.330078,752,172,9.38,0,3265,9.38,6.094572,39.748199,-104.841331,6.094572,1089,4173
5371.975098,753,172,9.01,0,3268,9.01,6.099927,39.748196,-104.841423,6.099927,1090,4176
5372.835938,754,172,9.6,0,3271,9.6,6.105305,39.748211,-104.841522,6.105305,1091,4180
5381.095215,754,173,7.11,0,3274,7.11,6.113122,39.748192,-104.841660,6.113122,1092,4183
5378.096191,755,173,7.31,0,3277,7.31,6.119910,39.748280,-104.841690,6.119910,1093,4186
5378.620605,756,173,7.32,0,3280,7.32,6.126521,39.748375,-104.841690,6.126521,1094,4193
5377.899414,757,173,8.94,0,3283,8.94,6.132335,39.748459,-104.841682,6.132335,1095,4196
5374.260742,758,173,9.43,0,3286,9.43,6.137352,39.748531,-104.841698,6.137352,1096,4200
5380.215820,758,173,8.35,0,3289,8.35,6.144212,39.748627,-104.841682,6.144212,1097,4203
5383.733398,759,173,8.38,0,3292,8.38,6.150031,39.748711,-104.841690,6.150031,1098,4206
