Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,238.38,337.52,-999999,5381.53,5381.53,5381.53,5287.78,5374.19,664.42,ActiveWorkout,10.104,16.5.1,4.88,128,2885,108.72,2884,3462,ios,4.88,270215977642229760,watchos,NO,NO,YES,0,172,2.7021597764222976e+17,79,29,watchos,gps,962,4.000000,,-1,-1,2023-07-27T19:53:22,148474,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5337.561523,560,165,8.81,0,2467,8.81,4.199425,39.754917,-104.842422,4.199425,823,2966
5334.518555,561,162,10.26,0,2470,10.26,4.203931,39.754921,-104.842339,4.203931,824,2969
5333.363770,561,162,7.42,0,2473,7.42,4.210867,39.754929,-104.842209,4.210867,825,2972
5332.586426,562,162,9.22,0,2476,9.22,4.215574,39.754913,-104.842125,4.215574,826,2978
5332.875000,563,162,9.08,0,2479,9.08,4.221315,39.754917,-104.842018,4.221315,827,2982
5335.151367,564,162,10.39,0,2482,10.39,4.225707,39.754910,-104.841934,4.225707,828,2985
5334.091309,564,162,8.53,0,2485,8.53,4.232027,39.754913,-104.841820,4.232027,829,2988
5331.908203,565,164,8.83,0,2488,8.83,4.237279,39.754898,-104.841721,4.237279,830,2992
5336.249512,566,164,10.1,0,2491,10.1,4.242442,39.754890,-104.841629,4.242442,831,2994
5333.223633,567,163,8.65,0,2494,8.65,4.248265,39.754894,-104.841522,4.248265,832,3004
5333.837402,567,163,8.6,0,2497,8.6,4.254101,39.754902,-104.841415,4.254101,833,3004
5338.039551,568,162,9.46,0,2500,9.46,4.259507,39.754875,-104.841316,4.259507,834,3008
5342.204102,569,162,10.02,0,2503,10.02,4.264654,39.754879,-104.841225,4.264654,835,3011
5336.316406,570,162,8.54,0,2506,8.54,4.270243,39.754875,-104.841118,4.270243,836,3014
5337.230957,570,162,7.8,0,2509,7.8,4.276103,39.754871,-104.841011,4.276103,837,3020
5337.049805,571,163,11.6,0,2512,11.6,4.280371,39.754875,-104.840935,4.280371,838,3024
5334.354980,572,163,8.5,0,2515,8.5,4.286998,39.754860,-104.840813,4.286998,839,3027
5337.121582,573,163,8.63,0,2518,8.63,4.292689,39.754841,-104.840714,4.292689,840,3034
5337.912109,573,163,8.47,0,2521,8.47,4.297461,39.754803,-104.840675,4.297461,841,3034
5340.938965,574,165,8.23,0,2524,8.23,4.303975,39.754719,-104.840630,4.303975,842,3037
5340.667969,575,164,7.96,0,2527,7.96,4.310139,39.754635,-104.840645,4.310139,843,3044
5337.438477,576,164,8,0,2530,8,4.315676,39.754562,-104.840614,4.315676,844,3047
5339.727539,576,164,8.18,0,2533,8.18,4.321855,39.754566,-104.840500,4.321855,845,3050
5334.310059,577,164,8.97,0,2536,8.97,4.327950,39.754551,-104.840393,4.327950,846,3054
5332.086914,578,163,10.05,0,2539,10.05,4.332831,39.754543,-104.840302,4.332831,847,3056
5326.947266,579,163,9.28,0,2542,9.28,4.338489,39.754559,-104.840195,4.338489,848,3060
5328.989746,579,164,8.11,0,2545,8.11,4.344076,39.754543,-104.840103,4.344076,849,3066
5328.379395,580,163,9.57,0,2548,9.57,4.349019,39.754547,-104.840004,4.349019,850,3070
5326.324219,581,163,9.28,0,2551,9.28,4.354679,39.754539,-104.839905,4.354679,851,3073
5327.003906,582,163,7.89,0,2554,7.89,4.361299,39.754562,-104.839783,4.361299,852,3076
5329.151367,583,163,9.37,0,2557,9.37,4.366395,39.754547,-104.839691,4.366395,853,3080
5324.687012,583,164,8.78,0,2560,8.78,4.371918,39.754543,-104.839584,4.371918,854,3086
5324.918457,584,165,8.63,0,2563,8.63,4.377680,39.754478,-104.839531,4.377680,855,3090
5335.037109,585,165,8.34,0,2566,8.34,4.383749,39.754395,-104.839531,4.383749,856,3093
5327.500977,586,166,8.87,0,2569,8.87,4.388926,39.754326,-104.839493,4.388926,857,3096
5329.086914,586,166,10,0,2572,10,4.394545,39.754250,-104.839470,4.394545,858,3100
5331.337402,587,166,10.81,0,2575,10.81,4.399417,39.754185,-104.839478,4.399417,859,3103
5329.139160,588,167,9.23,0,2578,9.23,4.404738,39.754108,-104.839470,4.404738,860,3110
5329.023926,589,167,9.2,0,2581,9.2,4.410026,39.754036,-104.839455,4.410026,861,3112
5334.407227,590,167,9.01,0,2584,9.01,4.415752,39.753956,-104.839478,4.415752,862,3116
5340.050781,590,167,8.84,0,2587,8.84,4.421287,39.753880,-104.839478,4.421287,863,3119
5335.772461,591,167,7.76,0,2590,7.76,4.427595,39.753792,-104.839500,4.427595,864,3122
5334.504883,592,168,8.97,0,2593,8.97,4.433308,39.753712,-104.839508,4.433308,865,3126
5331.838379,593,168,10.89,0,2596,10.89,4.437171,39.753658,-104.839500,4.437171,866,3132
5328.967285,593,170,10.5,0,2599,10.5,4.441803,39.753593,-104.839516,4.441803,867,3136
5342.546387,594,170,9.85,0,2602,9.85,4.447382,39.753517,-104.839546,4.447382,868,3138
5343.352051,595,170,9.31,0,2605,9.31,4.452291,39.753448,-104.839546,4.452291,869,3142
5342.510254,596,171,8.43,0,2608,8.43,4.458373,39.753361,-104.839539,4.458373,870,3145
5344.139160,597,171,9.3,0,2611,9.3,4.463077,39.753296,-104.839531,4.463077,871,3148
5348.929688,598,171,9.61,0,2614,9.61,4.468465,39.753223,-104.839546,4.468465,872,3157
5350.361328,598,171,9.25,0,2617,9.25,4.473405,39.753151,-104.839546,4.473405,873,3157
5350.367188,599,171,9.88,0,2620,9.88,4.478287,39.753086,-104.839569,4.478287,874,3160
5351.480957,600,169,9.58,0,2623,9.58,4.484184,39.753006,-104.839561,4.484184,875,3164
5351.179688,601,169,9.64,0,2626,9.64,4.489263,39.752930,-104.839561,4.489263,876,3166
5348.808105,602,168,10.68,0,2629,10.68,4.494046,39.752865,-104.839584,4.494046,877,3173
5354.016113,602,168,9.46,0,2632,9.46,4.499573,39.752785,-104.839584,4.499573,878,3176
5356.195801,603,168,9.79,0,2635,9.79,4.504386,39.752716,-104.839592,4.504386,879,3180
5364.315430,604,168,8.94,0,2638,8.94,4.510318,39.752666,-104.839584,4.510318,880,3186
5359.413574,605,168,8.63,0,2641,8.63,4.516479,39.752579,-104.839607,4.516479,881,3186
5357.902832,606,168,9.97,0,2644,9.97,4.521894,39.752499,-104.839607,4.521894,882,3190
5361.347168,606,171,10.81,0,2647,10.81,4.526551,39.752434,-104.839592,4.526551,883,3196
5362.081055,607,171,10.22,0,2650,10.22,4.531435,39.752369,-104.839600,4.531435,884,3200
5363.364746,608,171,10.52,0,2653,10.52,4.536178,39.752300,-104.839607,4.536178,885,3202
5363.853516,609,171,10.56,0,2656,10.56,4.540804,39.752235,-104.839607,4.540804,886,3206
5362.170410,610,172,9,0,2659,9,4.546288,39.752159,-104.839607,4.546288,887,3210
5361.101074,610,172,15.96,0,2662,15.96,4.548104,39.752136,-104.839592,4.548104,888,3212
5362.287598,611,172,14.29,0,2665,14.29,4.552101,39.752079,-104.839592,4.552101,889,3216
5363.684570,612,171,20.22,0,2668,20.22,4.554473,39.752048,-104.839584,4.554473,890,3218
5363.942871,613,171,17.51,0,2671,17.51,4.557453,39.752003,-104.839584,4.557453,891,3220
5365.522949,614,169,16.49,0,2674,16.49,4.559961,39.751968,-104.839577,4.559961,892,3222
5364.833496,615,169,17.81,0,2677,17.81,4.562607,39.751930,-104.839577,4.562607,893,3224
5365.014160,615,167,17.9,0,2680,17.9,4.565379,39.751892,-104.839577,4.565379,894,3226
5365.920410,616,166,18.76,0,2683,18.76,4.567889,39.751854,-104.839577,4.567889,895,3233
5365.656738,617,166,18.43,0,2686,18.43,4.570542,39.751816,-104.839561,4.570542,896,3233
5365.750977,618,165,18.3,0,2689,18.3,4.573354,39.751778,-104.839577,4.573354,897,3236
5363.959473,618,165,19.42,0,2692,19.42,4.576040,39.751740,-104.839584,4.576040,898,3238
5362.945801,619,165,19.29,0,2695,19.29,4.578634,39.751701,-104.839584,4.578634,899,3240
5363.728027,620,162,19.72,0,2698,19.72,4.581063,39.751667,-104.839584,4.581063,900,3244
5364.559570,621,162,19.93,0,2701,19.93,4.583438,39.751633,-104.839584,4.583438,901,3247
5364.142090,621,160,19.21,0,2704,19.21,4.586272,39.751595,-104.839584,4.586272,902,3249
5366.138672,622,160,19.49,0,2707,19.49,4.588855,39.751556,-104.839584,4.588855,903,3252
5367.657715,623,156,19.34,0,2710,19.34,4.591425,39.751518,-104.839584,4.591425,904,3254
5367.544434,624,155,20.7,0,2713,20.7,4.593854,39.751484,-104.839584,4.593854,905,3256
5367.624512,624,155,20.12,0,2716,20.12,4.596396,39.751446,-104.839584,4.596396,906,3260
5366.576172,625,149,19.85,0,2719,19.85,4.598899,39.751411,-104.839577,4.598899,907,3262
5367.959961,626,149,20.37,0,2722,20.37,4.601507,39.751373,-104.839577,4.601507,908,3265
5368.163574,626,147,19.72,0,2725,19.72,4.604038,39.751339,-104.839577,4.604038,909,3267
5370.312988,627,145,18.42,0,2728,18.42,4.606869,39.751297,-104.839584,4.606869,910,3270
5370.131836,627,145,18.55,0,2731,18.55,4.609412,39.751259,-104.839577,4.609412,911,3271
5371.159180,628,143,17.83,0,2734,17.83,4.612313,39.751221,-104.839584,4.612313,912,3277
5370.499023,629,143,14.94,0,2737,14.94,4.615680,39.751171,-104.839592,4.615680,913,3277
5370.693359,629,141,12.72,0,2740,12.72,4.620165,39.751106,-104.839577,4.620165,914,3279
5370.986328,630,140,10.67,0,2743,10.67,4.625206,39.751038,-104.839569,4.625206,915,3282
5374.070801,630,140,8.07,0,2746,8.07,4.632388,39.750935,-104.839554,4.632388,916,3286
5372.295410,631,141,8.63,0,2749,8.63,4.638220,39.750851,-104.839546,4.638220,917,3292
5374.419434,632,145,8.99,0,2752,8.99,4.643574,39.750774,-104.839561,4.643574,918,3295
5374.237305,632,145,9.22,0,2755,9.22,4.648986,39.750698,-104.839561,4.648986,919,3298
5373.685059,633,147,7.51,0,2758,7.51,4.655691,39.750607,-104.839600,4.655691,920,3305
5376.584473,633,147,8.44,0,2761,8.44,4.661292,39.750526,-104.839615,4.661292,921,3305
5377.588379,634,151,11.89,0,2764,11.89,4.666201,39.750458,-104.839622,4.666201,922,3308
5379.961426,635,151,7.43,0,2767,7.43,4.673196,39.750359,-104.839638,4.673196,923,3314
5377.521484,635,151,8.64,0,2770,8.64,4.678669,39.750290,-104.839676,4.678669,924,3318
5381.402832,636,154,7.38,0,2773,7.38,4.685629,39.750198,-104.839714,4.685629,925,3321
5378.018555,637,154,8.55,0,2776,8.55,4.690970,39.750153,-104.839798,4.690970,926,3324
5375.346680,638,156,8.46,0,2779,8.46,4.696973,39.750095,-104.839874,4.696973,927,3328
5371.605469,638,156,7.74,0,2782,7.74,4.703128,39.750011,-104.839844,4.703128,928,3331
5368.845215,639,156,9.04,0,2785,9.04,4.708834,39.749931,-104.839859,4.708834,929,3338
5370.432129,640,158,9.47,0,2788,9.47,4.714180,39.749855,-104.839851,4.714180,930,3340
5372.469238,640,158,11.03,0,2791,11.03,4.718261,39.749798,-104.839851,4.718261,931,3344
5373.975586,641,161,10.21,0,2794,10.21,4.723249,39.749725,-104.839859,4.723249,932,3348
5371.007812,642,161,9.93,0,2797,9.93,4.728076,39.749657,-104.839844,4.728076,933,3350
5371.230957,643,162,9.86,0,2800,9.86,4.733460,39.749580,-104.839867,4.733460,934,3354
5371.031250,643,162,9.62,0,2803,9.62,4.739154,39.749500,-104.839867,4.739154,935,3360
5373.266113,644,162,9.71,0,2806,9.71,4.744472,39.749424,-104.839844,4.744472,936,3364
5372.964355,645,162,9.28,0,2809,9.28,4.749743,39.749367,-104.839806,4.749743,937,3367
5371.731445,646,162,8.71,0,2812,8.71,4.755481,39.749340,-104.839706,4.755481,938,3370
5375.422852,646,164,7.84,0,2815,7.84,4.761870,39.749260,-104.839653,4.761870,939,3374
5371.321777,647,165,10.55,0,2818,10.55,4.766223,39.749222,-104.839592,4.766223,940,3380
5374.855957,648,165,9.35,0,2821,9.35,4.771705,39.749157,-104.839531,4.771705,941,3384
5375.853027,649,166,10.21,0,2824,10.21,4.776886,39.749084,-104.839516,4.776886,942,3387
5373.870605,650,166,8.14,0,2827,8.14,4.783063,39.748997,-104.839516,4.783063,943,3390
5372.572266,650,165,9.11,0,2830,9.11,4.788260,39.748924,-104.839508,4.788260,944,3394
5375.310547,651,166,9.57,0,2833,9.57,4.793143,39.748852,-104.839516,4.793143,945,3400
5375.140625,652,166,10.15,0,2836,10.15,4.798299,39.748779,-104.839508,4.798299,946,3403
5373.897461,653,167,8.19,0,2839,8.19,4.804506,39.748692,-104.839531,4.804506,947,3406
5374.145508,653,167,8.32,0,2842,8.32,4.810287,39.748611,-104.839516,4.810287,948,3410
5375.348145,654,167,10.24,0,2845,10.24,4.814723,39.748547,-104.839516,4.814723,949,3413
5374.832520,655,167,10.42,0,2848,10.42,4.819634,39.748474,-104.839508,4.819634,950,3416
5372.685059,656,167,8.48,0,2851,8.48,4.826008,39.748383,-104.839508,4.826008,951,3420
5373.284180,657,168,9.18,0,2854,9.18,4.830521,39.748318,-104.839523,4.830521,952,3429
5371.787109,657,168,10.47,0,2857,10.47,4.835418,39.748249,-104.839523,4.835418,953,3429
5370.529297,658,168,9.22,0,2860,9.22,4.841593,39.748203,-104.839607,4.841593,954,3432
5374.298828,659,167,8.04,0,2863,8.04,4.847593,39.748203,-104.839706,4.847593,955,3436
5372.178711,660,167,10.77,0,2866,10.77,4.852492,39.748219,-104.839798,4.852492,956,3439
5367.764160,660,166,7.58,0,2869,7.58,4.859637,39.748211,-104.839928,4.859637,957,3446
5370.257324,661,166,9.03,0,2872,9.03,4.864520,39.748219,-104.840019,4.864520,958,3448
5374.529297,662,166,9.46,0,2875,9.46,4.869818,39.748207,-104.840118,4.869818,959,3452
5376.862305,663,167,10.31,0,2878,10.31,4.874416,39.748169,-104.840179,4.874416,960,3455
5378.167969,664,167,12.42,0,2881,12.42,4.878262,39.748177,-104.840248,4.878262,961,3458
5381.526367,664,168,17.47,0,2884,17.47,4.881353,39.748173,-104.840294,4.881353,962,3462
5381.526367,664,168,17.47,0,2885,17.47,4.881353,39.748173,-104.840294,4.881353,963,3462
