Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,181.34,261.32,-999999,5373.36,5373.36,5389.31,5292.61,5377.79,614.04,ActiveWorkout,10.104,16.5.1,4.91,128,2670,79.82,2668,3400,ios,4.91,40.39,watchos,NO,NO,YES,0,177,40.39,74,32,watchos,gps,890,4.000000,,-1,-1,2023-07-20T19:30:28,140338,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5371.621582,562,175,8.24,0,2476,8.24,4.543638,39.752312,-104.839531,4.543638,826,3156
5373.574707,563,175,10.01,0,2479,10.01,4.548311,39.752254,-104.839554,4.548311,827,3156
5372.314941,564,176,9.63,0,2482,9.63,4.553905,39.752178,-104.839554,4.553905,828,3160
5374.526367,565,176,8.91,0,2485,8.91,4.559631,39.752098,-104.839539,4.559631,829,3162
5377.293945,566,176,10.28,0,2488,10.28,4.564662,39.752026,-104.839554,4.564662,830,3166
5378.993652,566,176,9.4,0,2491,9.4,4.570274,39.751949,-104.839531,4.570274,831,3172
5376.901367,567,176,8.95,0,2494,8.95,4.576087,39.751869,-104.839546,4.576087,832,3176
5379.535645,568,176,10.03,0,2497,10.03,4.581015,39.751801,-104.839554,4.581015,833,3180
5375.194824,569,176,9.99,0,2500,9.99,4.585909,39.751736,-104.839539,4.585909,834,3182
5372.400879,570,176,8.77,0,2503,8.77,4.591678,39.751656,-104.839546,4.591678,835,3186
5375.916992,571,177,9.84,0,2506,9.84,4.596501,39.751595,-104.839554,4.596501,836,3192
5374.645020,571,176,9.39,0,2509,9.39,4.602196,39.751518,-104.839546,4.602196,837,3196
5376.654297,572,176,8.02,0,2512,8.02,4.608098,39.751434,-104.839554,4.608098,838,3199
5377.568359,573,176,11.19,0,2515,11.19,4.612294,39.751385,-104.839539,4.612294,839,3202
5379.213379,574,176,9.31,0,2518,9.31,4.617961,39.751305,-104.839554,4.617961,840,3206
5371.527344,575,175,8.24,0,2521,8.24,4.624753,39.751221,-104.839500,4.624753,841,3209
5374.223633,576,175,8.28,0,2524,8.28,4.630756,39.751144,-104.839554,4.630756,842,3216
5377.902344,576,175,11.11,0,2527,11.11,4.635237,39.751080,-104.839554,4.635237,843,3219
5377.187500,577,175,8.77,0,2530,8.77,4.640779,39.750999,-104.839554,4.640779,844,3222
5375.414062,578,175,9.52,0,2533,9.52,4.646159,39.750927,-104.839554,4.646159,845,3226
5375.836914,579,176,9.45,0,2536,9.45,4.651579,39.750847,-104.839554,4.651579,846,3229
5387.282227,580,176,8.84,0,2539,8.84,4.657241,39.750767,-104.839531,4.657241,847,3232
5382.592773,580,175,8.69,0,2542,8.69,4.662312,39.750702,-104.839554,4.662312,848,3239
5379.906738,581,175,8.69,0,2545,8.69,4.668142,39.750622,-104.839577,4.668142,849,3242
5384.033203,582,175,8.01,0,2548,8.01,4.674177,39.750538,-104.839592,4.674177,850,3246
5379.049805,583,175,8.34,0,2551,8.34,4.679795,39.750462,-104.839630,4.679795,851,3249
5380.218262,584,175,9.07,0,2554,9.07,4.684792,39.750393,-104.839638,4.684792,852,3252
5384.825684,585,175,8.09,0,2557,8.09,4.691377,39.750309,-104.839607,4.691377,853,3258
5381.770996,585,175,7.7,0,2560,7.7,4.697944,39.750233,-104.839684,4.697944,854,3262
5378.472168,586,175,9.08,0,2563,9.08,4.703769,39.750168,-104.839745,4.703769,855,3265
5376.173828,587,174,8.35,0,2566,8.35,4.710296,39.750126,-104.839851,4.710296,856,3268
5383.499512,588,174,7.79,0,2569,7.79,4.715596,39.750053,-104.839836,4.715596,857,3272
5382.202148,589,173,8.22,0,2572,8.22,4.722156,39.749966,-104.839844,4.722156,858,3275
5383.812500,589,173,8.31,0,2575,8.31,4.728299,39.749882,-104.839821,4.728299,859,3282
5384.749023,590,173,9.13,0,2578,9.13,4.733526,39.749809,-104.839821,4.733526,860,3285
5382.406250,591,172,9.76,0,2581,9.76,4.738737,39.749737,-104.839828,4.738737,861,3288
5381.983398,592,172,11.59,0,2584,11.59,4.742450,39.749687,-104.839836,4.742450,862,3292
5382.260254,593,172,8.72,0,2587,8.72,4.748404,39.749599,-104.839836,4.748404,863,3294
5374.485352,593,171,11.5,0,2590,11.5,4.752876,39.749538,-104.839844,4.752876,864,3298
5378.075684,594,171,8.76,0,2593,8.76,4.759072,39.749454,-104.839859,4.759072,865,3304
5382.814941,595,171,8.21,0,2596,8.21,4.765485,39.749367,-104.839859,4.765485,866,3311
5372.416992,596,171,6.23,0,2599,6.23,4.774033,39.749367,-104.839706,4.774033,867,3311
5376.121094,597,171,6.91,0,2602,6.91,4.780839,39.749283,-104.839661,4.780839,868,3314
5376.759277,597,171,6.39,0,2605,6.39,4.787188,39.749241,-104.839569,4.787188,869,3318
5379.933594,598,171,7.98,0,2608,7.98,4.793119,39.749168,-104.839531,4.793119,870,3321
5378.999023,599,171,10.32,0,2611,10.32,4.797498,39.749115,-104.839500,4.797498,871,3328
5376.761719,600,170,7.69,0,2614,7.69,4.805417,39.749004,-104.839531,4.805417,872,3331
5379.722168,601,170,9.26,0,2617,9.26,4.810132,39.748940,-104.839508,4.810132,873,3334
5376.164551,601,171,8.48,0,2620,8.48,4.816483,39.748852,-104.839539,4.816483,874,3338
5383.488770,602,171,7.95,0,2623,7.95,4.822888,39.748768,-104.839493,4.822888,875,3340
5385.811523,603,171,7.08,0,2626,7.08,4.829430,39.748684,-104.839531,4.829430,876,3347
5386.781738,604,171,7.72,0,2629,7.72,4.835760,39.748611,-104.839493,4.835760,877,3350
5389.307617,605,171,8.69,0,2632,8.69,4.841438,39.748531,-104.839478,4.841438,878,3354
5386.042969,605,171,10.28,0,2635,10.28,4.846435,39.748459,-104.839478,4.846435,879,3357
5383.005371,606,171,8.18,0,2638,8.18,4.853317,39.748360,-104.839493,4.853317,880,3360
5380.687988,607,171,8.36,0,2641,8.36,4.859075,39.748280,-104.839500,4.859075,881,3364
5376.150879,608,172,8.3,0,2644,8.3,4.865424,39.748192,-104.839523,4.865424,882,3370
5377.028320,608,172,8.12,0,2647,8.12,4.871847,39.748184,-104.839638,4.871847,883,3374
5380.928223,609,172,6.94,0,2650,6.94,4.878873,39.748184,-104.839767,4.878873,884,3377
5372.420898,610,172,10.26,0,2653,10.26,4.883666,39.748199,-104.839844,4.883666,885,3380
5380.055176,611,171,8.68,0,2656,8.68,4.889772,39.748192,-104.839958,4.889772,886,3384
5371.189453,612,171,7.52,0,2659,7.52,4.896173,39.748215,-104.840073,4.896173,887,3387
5372.625488,612,172,8,0,2662,8,4.902286,39.748199,-104.840187,4.902286,888,3394
5371.832031,613,172,9.14,0,2665,9.14,4.907782,39.748196,-104.840279,4.907782,889,3397
5373.362793,614,172,16.82,0,2668,16.82,4.910245,39.748226,-104.840309,4.910245,890,3400
5373.362793,614,172,16.82,0,2670,16.82,4.910245,39.748226,-104.840309,4.910245,891,3400
