Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,273.14,301.14,-999999,5371.01,5371.01,5393.12,5284.31,5377.62,601.48,ActiveWorkout,10.104,16.3.1,4.81,128,2665,91.95,2665,3384,ios,4.81,146.67,watchos,NO,NO,YES,0,174,146.67,85,17,watchos,gps,888,4.000000,,-1,-1,2023-03-24T18:20:49,138360,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5363.247070,552,172,10.28,0,2476,10.28,4.469492,39.752159,-104.839561,4.469492,826,3141
5363.183594,553,172,11.46,0,2479,11.46,4.474461,39.752087,-104.839561,4.474461,827,3148
5361.483887,554,171,10.53,0,2482,10.53,4.479280,39.752018,-104.839554,4.479280,828,3151
5362.874512,555,171,10.41,0,2485,10.41,4.483971,39.751949,-104.839561,4.483971,829,3154
5362.160156,556,171,10.32,0,2488,10.32,4.489052,39.751877,-104.839561,4.489052,830,3158
5361.055664,556,171,10.95,0,2491,10.95,4.493569,39.751812,-104.839554,4.493569,831,3161
5361.020996,557,171,10.1,0,2494,10.1,4.498676,39.751740,-104.839554,4.498676,832,3164
5361.595703,558,171,9.69,0,2497,9.69,4.503649,39.751667,-104.839569,4.503649,833,3171
5363.489258,559,171,10.29,0,2500,10.29,4.508352,39.751602,-104.839554,4.508352,834,3174
5363.600098,560,172,10.64,0,2503,10.64,4.513155,39.751534,-104.839546,4.513155,835,3178
5363.827148,560,172,9.39,0,2506,9.39,4.518863,39.751450,-104.839554,4.518863,836,3181
5365.423340,561,172,10.64,0,2509,10.64,4.523434,39.751385,-104.839554,4.523434,837,3184
5368.236328,562,172,9.7,0,2512,9.7,4.528592,39.751312,-104.839554,4.528592,838,3191
5367.908691,563,172,10.01,0,2515,10.01,4.533743,39.751240,-104.839561,4.533743,839,3194
5365.781738,564,173,9.37,0,2518,9.37,4.538949,39.751163,-104.839561,4.538949,840,3198
5365.394043,564,173,9.81,0,2521,9.81,4.543973,39.751091,-104.839561,4.543973,841,3201
5367.567383,565,172,9.93,0,2524,9.93,4.548808,39.751022,-104.839561,4.548808,842,3204
5368.333496,566,173,9.62,0,2527,9.62,4.554232,39.750942,-104.839561,4.554232,843,3208
5370.500977,567,173,9.53,0,2530,9.53,4.559140,39.750874,-104.839561,4.559140,844,3214
5368.421875,568,173,10.09,0,2533,10.09,4.564461,39.750797,-104.839561,4.564461,845,3222
5367.104492,568,173,8.72,0,2536,8.72,4.570083,39.750713,-104.839561,4.570083,846,3222
5366.979004,569,174,8.93,0,2539,8.93,4.575843,39.750633,-104.839554,4.575843,847,3224
5366.644043,570,173,8.77,0,2542,8.77,4.581268,39.750572,-104.839615,4.581268,848,3228
5367.379883,571,173,8.47,0,2545,8.47,4.587160,39.750500,-104.839661,4.587160,849,3231
5368.838379,572,172,9.91,0,2548,9.91,4.591678,39.750435,-104.839661,4.591678,850,3238
5369.470703,572,172,10.15,0,2551,10.15,4.596799,39.750362,-104.839676,4.596799,851,3241
5369.520508,573,172,9.51,0,2554,9.51,4.602118,39.750282,-104.839676,4.602118,852,3244
5367.242676,574,171,9.19,0,2557,9.19,4.607151,39.750214,-104.839691,4.607151,853,3248
5369.273438,575,171,8.13,0,2560,8.13,4.613315,39.750164,-104.839783,4.613315,854,3251
5367.563965,576,170,9.13,0,2563,9.13,4.618667,39.750141,-104.839874,4.618667,855,3254
5368.562500,576,170,9.24,0,2566,9.24,4.624051,39.750069,-104.839882,4.624051,856,3261
5367.057617,577,169,8.51,0,2569,8.51,4.630093,39.749981,-104.839874,4.630093,857,3264
5369.278320,578,169,9.6,0,2572,9.6,4.635316,39.749908,-104.839874,4.635316,858,3268
5370.162598,579,169,9.93,0,2575,9.93,4.640256,39.749836,-104.839882,4.640256,859,3271
5371.686523,579,168,9.64,0,2578,9.64,4.645535,39.749760,-104.839882,4.645535,860,3274
5373.974609,580,168,9.14,0,2581,9.14,4.650980,39.749683,-104.839867,4.650980,861,3281
5366.845703,581,168,9.98,0,2584,9.98,4.655734,39.749626,-104.839813,4.655734,862,3284
5368.735840,582,169,8.74,0,2587,8.74,4.661964,39.749538,-104.839836,4.661964,863,3288
5369.031250,583,169,7.75,0,2590,7.75,4.668403,39.749447,-104.839828,4.668403,864,3291
5372.392578,583,169,9.61,0,2593,9.61,4.673292,39.749378,-104.839828,4.673292,865,3294
5374.099609,584,169,8.54,0,2596,8.54,4.679368,39.749359,-104.839722,4.679368,866,3298
5372.807129,585,169,7.92,0,2599,7.92,4.685766,39.749287,-104.839661,4.685766,867,3304
5369.571777,586,170,8.84,0,2602,8.84,4.691557,39.749237,-104.839577,4.691557,868,3308
5370.152832,586,170,8.36,0,2605,8.36,4.697173,39.749180,-104.839508,4.697173,869,3311
5368.256348,587,170,8.32,0,2608,8.32,4.703321,39.749100,-104.839470,4.703321,870,3314
5367.452148,588,170,8.46,0,2611,8.46,4.709150,39.749016,-104.839462,4.709150,871,3318
5369.028320,589,169,8.55,0,2614,8.55,4.714708,39.748940,-104.839478,4.714708,872,3321
5371.698242,590,170,8.59,0,2617,8.59,4.720637,39.748852,-104.839478,4.720637,873,3328
5371.092773,590,170,8.05,0,2620,8.05,4.726949,39.748764,-104.839478,4.726949,874,3331
5373.685059,591,171,8.47,0,2623,8.47,4.732484,39.748684,-104.839470,4.732484,875,3334
5374.518066,592,171,9.61,0,2626,9.61,4.738036,39.748608,-104.839493,4.738036,876,3338
5371.943359,593,171,8.39,0,2629,8.39,4.743789,39.748524,-104.839485,4.743789,877,3341
5374.614258,594,171,9.75,0,2632,9.75,4.748728,39.748455,-104.839485,4.748728,878,3348
5373.527344,594,171,8.92,0,2635,8.92,4.754483,39.748371,-104.839485,4.754483,879,3351
5368.471680,595,170,8.26,0,2638,8.26,4.760427,39.748287,-104.839485,4.760427,880,3354
5374.072266,596,170,8.8,0,2641,8.8,4.766242,39.748211,-104.839508,4.766242,881,3358
5374.734375,597,171,6.95,0,2644,6.95,4.773636,39.748192,-104.839622,4.773636,882,3361
5378.940430,598,171,7.4,0,2647,7.4,4.780020,39.748188,-104.839745,4.780020,883,3364
5374.167480,598,171,8.47,0,2650,8.47,4.785996,39.748192,-104.839859,4.785996,884,3372
5371.011230,599,171,7.24,0,2653,7.24,4.793022,39.748188,-104.839989,4.793022,885,3374
5369.899414,600,171,10.04,0,2656,10.04,4.797514,39.748196,-104.840065,4.797514,886,3378
5371.414062,601,170,8.57,0,2659,8.57,4.804241,39.748184,-104.840195,4.804241,887,3382
5373.082031,601,171,10.25,0,2662,10.25,4.808327,39.748196,-104.840263,4.808327,888,3384
5371.013184,601,171,10.25,0,2665,10.25,4.808327,39.748184,-104.840302,4.808327,889,3384
