Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,250,258.24,-999999,5376,5376,5376,5276.94,5365.78,541.84,ActiveWorkout,10.104,16.3.1,4.81,128,2754,146.48,2753,3448,ios,4.81,210.71,watchos,NO,NO,YES,0,160,210.71,57,30,watchos,gps,919,4.000000,,-1,-1,2023-04-17T19:15:39,132477,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5326.529297,464,155,9.59,0,2411,9.59,4.213021,39.754845,-104.840996,4.213021,804,3004
5323.638184,465,155,9.31,0,2414,9.31,4.218368,39.754845,-104.840897,4.218368,805,3008
5324.016602,465,154,9.18,0,2417,9.18,4.223929,39.754833,-104.840797,4.223929,806,3011
5324.540039,466,154,8.14,0,2420,8.14,4.230329,39.754768,-104.840714,4.230329,807,3014
5328.613770,467,154,9.68,0,2423,9.68,4.235241,39.754715,-104.840652,4.235241,808,3018
5323.792480,467,154,8.74,0,2426,8.74,4.241296,39.754627,-104.840652,4.241296,809,3024
5323.300781,468,154,9.06,0,2429,9.06,4.246209,39.754562,-104.840614,4.246209,810,3028
5320.898926,469,152,10.18,0,2432,10.18,4.251338,39.754559,-104.840515,4.251338,811,3031
5319.259766,469,152,9.25,0,2435,9.25,4.257015,39.754559,-104.840408,4.257015,812,3034
5318.881348,470,151,8.81,0,2438,8.81,4.262663,39.754562,-104.840309,4.262663,813,3038
5319.221191,471,153,9.52,0,2441,9.52,4.267713,39.754551,-104.840210,4.267713,814,3044
5321.926270,471,153,8.78,0,2444,8.78,4.273645,39.754562,-104.840111,4.273645,815,3047
5321.785156,472,154,8.91,0,2447,8.91,4.278666,39.754555,-104.840019,4.278666,816,3050
5323.469238,473,154,8.92,0,2450,8.92,4.283986,39.754555,-104.839928,4.283986,817,3054
5321.092285,473,154,10.52,0,2453,10.52,4.289062,39.754555,-104.839836,4.289062,818,3057
5325.008301,474,153,9.67,0,2456,9.67,4.294554,39.754555,-104.839729,4.294554,819,3060
5318.735840,475,153,8.09,0,2459,8.09,4.300763,39.754551,-104.839615,4.300763,820,3067
5315.722656,475,154,8.87,0,2462,8.87,4.306109,39.754501,-104.839561,4.306109,821,3070
5320.019043,476,154,9.13,0,2465,9.13,4.311629,39.754421,-104.839554,4.311629,822,3074
5324.908691,477,154,9.51,0,2468,9.51,4.316878,39.754349,-104.839531,4.316878,823,3080
5325.347168,477,154,9.7,0,2471,9.7,4.321813,39.754280,-104.839516,4.321813,824,3080
5325.182617,478,154,10.84,0,2474,10.84,4.326291,39.754215,-104.839508,4.326291,825,3084
5328.082520,479,155,10.3,0,2477,10.3,4.331416,39.754143,-104.839493,4.331416,826,3090
5334.136230,479,155,8.82,0,2480,8.82,4.337197,39.754059,-104.839485,4.337197,827,3093
5335.914551,480,155,8.77,0,2483,8.77,4.343012,39.753979,-104.839470,4.343012,828,3096
5336.562988,481,155,8.33,0,2486,8.33,4.348859,39.753895,-104.839470,4.348859,829,3100
5330.545898,481,155,8.54,0,2489,8.54,4.354612,39.753815,-104.839485,4.354612,830,3103
5328.403809,482,155,10.71,0,2492,10.71,4.359171,39.753750,-104.839500,4.359171,831,3110
5329.270508,483,155,10.79,0,2495,10.79,4.363876,39.753685,-104.839516,4.363876,832,3113
5329.510254,483,155,9.63,0,2498,9.63,4.369198,39.753609,-104.839523,4.369198,833,3116
5333.797363,484,155,9.78,0,2501,9.78,4.374187,39.753536,-104.839531,4.374187,834,3120
5333.797852,485,155,10.33,0,2504,10.33,4.379053,39.753471,-104.839546,4.379053,835,3123
5334.366699,485,155,10.63,0,2507,10.63,4.383994,39.753399,-104.839546,4.383994,836,3126
5338.198730,486,155,10.05,0,2510,10.05,4.389183,39.753326,-104.839554,4.389183,837,3133
5342.765137,487,155,10.14,0,2513,10.14,4.393847,39.753265,-104.839523,4.393847,838,3136
5347.017578,487,157,8.54,0,2516,8.54,4.399649,39.753181,-104.839523,4.399649,839,3140
5342.905273,488,157,9.98,0,2519,9.98,4.404685,39.753109,-104.839546,4.404685,840,3143
5347.722168,489,156,10.54,0,2522,10.54,4.409225,39.753044,-104.839554,4.409225,841,3146
5344.267578,489,156,10.24,0,2525,10.24,4.414224,39.752972,-104.839569,4.414224,842,3150
5346.311523,490,156,11.17,0,2528,11.17,4.418668,39.752911,-104.839577,4.418668,843,3156
5348.661133,491,156,11.1,0,2531,11.1,4.423232,39.752842,-104.839577,4.423232,844,3160
5346.275391,491,156,9.87,0,2534,9.87,4.428528,39.752766,-104.839577,4.428528,845,3162
5347.120117,492,156,10.07,0,2537,10.07,4.433416,39.752697,-104.839577,4.433416,846,3166
5349.976562,493,156,11.15,0,2540,11.15,4.437985,39.752632,-104.839584,4.437985,847,3170
5351.154785,493,156,10.23,0,2543,10.23,4.443035,39.752560,-104.839584,4.443035,848,3172
5348.869141,494,156,9.53,0,2546,9.53,4.448106,39.752487,-104.839584,4.448106,849,3179
5349.927734,495,156,10.47,0,2549,10.47,4.452802,39.752419,-104.839584,4.452802,850,3182
5349.585938,495,156,10.75,0,2552,10.75,4.457297,39.752354,-104.839584,4.457297,851,3186
5348.270020,496,156,9.68,0,2555,9.68,4.462694,39.752277,-104.839584,4.462694,852,3189
5351.753418,497,156,10.39,0,2558,10.39,4.467408,39.752209,-104.839577,4.467408,853,3192
5352.496094,497,157,9.11,0,2561,9.11,4.472863,39.752132,-104.839569,4.472863,854,3199
5355.561035,498,157,11.25,0,2564,11.25,4.477181,39.752068,-104.839577,4.477181,855,3202
5355.316895,499,157,10.09,0,2567,10.09,4.482274,39.751995,-104.839577,4.482274,856,3206
5353.952637,500,157,10.34,0,2570,10.34,4.487131,39.751926,-104.839577,4.487131,857,3209
5354.614746,500,158,11.05,0,2573,11.05,4.491625,39.751862,-104.839577,4.491625,858,3212
5352.518555,501,157,10.33,0,2576,10.33,4.496573,39.751789,-104.839584,4.496573,859,3216
5350.800293,502,157,9.76,0,2579,9.76,4.501334,39.751720,-104.839584,4.501334,860,3222
5354.131348,502,158,10.6,0,2582,10.6,4.506010,39.751652,-104.839592,4.506010,861,3226
5356.858887,503,158,11.38,0,2585,11.38,4.510465,39.751587,-104.839592,4.510465,862,3229
5355.176270,504,158,9.96,0,2588,9.96,4.515657,39.751514,-104.839584,4.515657,863,3236
5356.986328,504,158,10.96,0,2591,10.96,4.520085,39.751450,-104.839584,4.520085,864,3236
5357.765137,505,158,11,0,2594,11,4.524588,39.751385,-104.839592,4.524588,865,3239
5358.605957,506,158,10.01,0,2597,10.01,4.529806,39.751312,-104.839584,4.529806,866,3246
5359.958496,506,158,10.58,0,2600,10.58,4.534540,39.751244,-104.839592,4.534540,867,3249
5360.367188,507,158,10.72,0,2603,10.72,4.539161,39.751175,-104.839600,4.539161,868,3252
5358.967285,508,159,10.09,0,2606,10.09,4.543965,39.751106,-104.839592,4.543965,869,3256
5358.328125,509,159,10.48,0,2609,10.48,4.548602,39.751041,-104.839592,4.548602,870,3259
5358.687988,509,160,10.87,0,2612,10.87,4.553111,39.750977,-104.839592,4.553111,871,3262
5359.211914,510,160,10.25,0,2615,10.25,4.558004,39.750904,-104.839584,4.558004,872,3269
5357.541992,511,160,9.66,0,2618,9.66,4.563424,39.750828,-104.839577,4.563424,873,3272
5354.842773,511,159,10.06,0,2621,10.06,4.568630,39.750751,-104.839577,4.568630,874,3276
5358.250488,512,159,9.24,0,2624,9.24,4.574087,39.750671,-104.839577,4.574087,875,3279
5360.159180,513,160,10.04,0,2627,10.04,4.579084,39.750603,-104.839592,4.579084,876,3282
5363.966309,513,160,8.91,0,2630,8.91,4.584608,39.750526,-104.839622,4.584608,877,3288
5364.039551,514,160,9.76,0,2633,9.76,4.589325,39.750462,-104.839653,4.589325,878,3292
5362.224609,515,160,9.72,0,2636,9.72,4.594598,39.750385,-104.839661,4.594598,879,3295
5365.008789,516,160,10.39,0,2639,10.39,4.599207,39.750320,-104.839653,4.599207,880,3298
5365.706055,516,160,9.73,0,2642,9.73,4.604509,39.750244,-104.839676,4.604509,881,3302
5365.541016,517,160,8.34,0,2645,8.34,4.610658,39.750175,-104.839737,4.610658,882,3305
5364.173340,518,160,9.12,0,2648,9.12,4.615921,39.750141,-104.839828,4.615921,883,3312
5363.260254,518,159,9.23,0,2651,9.23,4.621337,39.750072,-104.839859,4.621337,884,3315
5362.260254,519,159,8.34,0,2654,8.34,4.627016,39.749992,-104.839851,4.627016,885,3318
5360.773926,520,159,9.77,0,2657,9.77,4.631920,39.749920,-104.839844,4.631920,886,3322
5361.699707,521,159,9.74,0,2660,9.74,4.637138,39.749844,-104.839844,4.637138,887,3325
5362.711426,521,158,9.87,0,2663,9.87,4.642517,39.749767,-104.839851,4.642517,888,3328
5363.490723,522,156,9.36,0,2666,9.36,4.647820,39.749691,-104.839836,4.647820,889,3334
5364.954102,523,156,9.73,0,2669,9.73,4.653012,39.749619,-104.839844,4.653012,890,3338
5364.232910,523,157,9.51,0,2672,9.51,4.658296,39.749542,-104.839851,4.658296,891,3342
5363.585449,524,157,9.1,0,2675,9.1,4.663852,39.749462,-104.839859,4.663852,892,3344
5367.806641,525,157,8.96,0,2678,8.96,4.669561,39.749378,-104.839844,4.669561,893,3348
5366.357910,525,157,9.78,0,2681,9.78,4.674360,39.749352,-104.839767,4.674360,894,3354
5367.561523,526,157,10.07,0,2684,10.07,4.679172,39.749306,-104.839699,4.679172,895,3361
5367.372559,527,157,9.18,0,2687,9.18,4.684637,39.749268,-104.839615,4.684637,896,3361
5364.850586,527,157,9.06,0,2690,9.06,4.690553,39.749203,-104.839539,4.690553,897,3364
5363.181152,528,157,8.82,0,2693,8.82,4.696075,39.749126,-104.839508,4.696075,898,3368
5363.231934,529,157,9.52,0,2696,9.52,4.701405,39.749054,-104.839493,4.701405,899,3371
5367.979492,529,157,8.81,0,2699,8.81,4.707327,39.748966,-104.839500,4.707327,900,3378
5368.588867,530,158,9.05,0,2702,9.05,4.712827,39.748890,-104.839516,4.712827,901,3381
5370.094238,531,158,9.22,0,2705,9.22,4.717967,39.748814,-104.839523,4.717967,902,3384
5367.054199,532,158,8.59,0,2708,8.59,4.723747,39.748734,-104.839516,4.723747,903,3388
5366.745605,532,158,8.61,0,2711,8.61,4.729764,39.748646,-104.839516,4.729764,904,3391
5367.328613,533,158,9.64,0,2714,9.64,4.734545,39.748577,-104.839516,4.734545,905,3394
5368.331543,534,158,8.85,0,2717,8.85,4.740437,39.748493,-104.839516,4.740437,906,3401
5370.052734,534,158,9.02,0,2720,9.02,4.746038,39.748413,-104.839508,4.746038,907,3404
5369.119141,535,158,8.82,0,2723,8.82,4.751718,39.748333,-104.839500,4.751718,908,3408
5368.543457,536,157,9.56,0,2726,9.56,4.756887,39.748264,-104.839500,4.756887,909,3411
5370.983398,536,157,7.29,0,2729,7.29,4.764377,39.748184,-104.839592,4.764377,910,3414
5368.028809,537,157,7.04,0,2732,7.04,4.770920,39.748203,-104.839714,4.770920,911,3421
5368.018066,538,156,7.99,0,2735,7.99,4.777331,39.748180,-104.839828,4.777331,912,3424
5363.670410,538,156,8.34,0,2738,8.34,4.783434,39.748192,-104.839943,4.783434,913,3428
5362.922852,539,156,8.58,0,2741,8.58,4.789084,39.748196,-104.840042,4.789084,914,3431
5365.329590,540,156,8.32,0,2744,8.32,4.795131,39.748184,-104.840157,4.795131,915,3434
5367.538086,540,156,8.51,0,2747,8.51,4.800763,39.748188,-104.840263,4.800763,916,3438
5368.443359,541,158,11.84,0,2750,11.84,4.804685,39.748177,-104.840332,4.804685,917,3444
5376.000977,542,158,14.99,0,2753,14.99,4.808165,39.748173,-104.840385,4.808165,918,3448
5376.000977,542,158,14.99,0,2754,14.99,4.808165,39.748173,-104.840385,4.808165,919,3448
