Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,263.59,289.69,-999999,5381.76,5381.76,5383.98,5284.44,5358.52,781.35,ActiveWorkout,10.104,16.5,6.2,128,3786,188.69,3784,4918,ios,6.2,74.34,watchos,NO,NO,YES,0,161,74.34,78,23,watchos,gps,1262,4.000000,,-1,-1,2023-06-08T19:10:46,186938,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5334.384766,675,152,10.61,0,3292,10.61,5.438696,39.754395,-104.839516,5.438696,1098,4273
5332.407715,675,153,10.56,0,3295,10.56,5.443345,39.754337,-104.839516,5.443345,1099,4280
5332.480469,676,153,11.32,0,3298,11.32,5.447747,39.754276,-104.839508,5.447747,1100,4284
5331.324219,677,152,12.43,0,3301,12.43,5.451820,39.754219,-104.839493,5.451820,1101,4286
5328.097168,677,152,11.46,0,3304,11.46,5.456463,39.754150,-104.839485,5.456463,1102,4290
5328.137207,678,153,9.88,0,3307,9.88,5.461329,39.754082,-104.839470,5.461329,1103,4294
5330.825684,679,153,9.38,0,3310,9.38,5.466872,39.754005,-104.839447,5.466872,1104,4296
5332.948730,679,152,9.65,0,3313,9.65,5.472208,39.753929,-104.839439,5.472208,1105,4304
5332.105469,680,152,10.03,0,3316,10.03,5.477221,39.753857,-104.839439,5.477221,1106,4310
5330.205566,680,152,10.6,0,3319,10.6,5.481870,39.753792,-104.839447,5.481870,1107,4310
5333.442871,681,151,12.66,0,3322,12.66,5.485829,39.753738,-104.839478,5.485829,1108,4314
5332.077637,682,151,11.16,0,3325,11.16,5.490129,39.753677,-104.839485,5.490129,1109,4317
5336.620117,682,151,11.97,0,3328,11.97,5.494148,39.753620,-104.839500,5.494148,1110,4324
5338.878906,683,151,11.07,0,3331,11.07,5.498637,39.753559,-104.839500,5.498637,1111,4327
5340.666016,684,151,12.16,0,3334,12.16,5.502817,39.753498,-104.839493,5.502817,1112,4330
5338.171875,684,151,11.24,0,3337,11.24,5.507151,39.753437,-104.839508,5.507151,1113,4334
5340.663086,685,151,10.75,0,3340,10.75,5.511227,39.753380,-104.839508,5.511227,1114,4338
5340.851562,686,152,11.63,0,3343,11.63,5.515425,39.753319,-104.839508,5.515425,1115,4341
5345.789551,686,152,10.8,0,3346,10.8,5.520282,39.753258,-104.839478,5.520282,1116,4348
5346.624023,687,152,11.28,0,3349,11.28,5.524754,39.753193,-104.839493,5.524754,1117,4351
5349.052734,688,152,9.62,0,3352,9.62,5.530537,39.753117,-104.839508,5.530537,1118,4354
5351.869629,688,152,10.31,0,3355,10.31,5.535138,39.753056,-104.839523,5.535138,1119,4358
5352.785645,689,154,10.94,0,3358,10.94,5.539499,39.752995,-104.839539,5.539499,1120,4361
5350.677246,690,155,11.22,0,3361,11.22,5.543788,39.752934,-104.839539,5.543788,1121,4364
5352.630859,690,155,11.95,0,3364,11.95,5.547644,39.752876,-104.839539,5.547644,1122,4372
5355.845215,691,155,13.07,0,3367,13.07,5.551423,39.752823,-104.839546,5.551423,1123,4374
5358.201660,692,155,11.15,0,3370,11.15,5.556227,39.752754,-104.839554,5.556227,1124,4378
5356.409180,692,156,12.35,0,3373,12.35,5.560254,39.752697,-104.839554,5.560254,1125,4382
5359.184570,693,157,12.37,0,3376,12.37,5.564189,39.752640,-104.839561,5.564189,1126,4385
5359.181152,694,157,12.53,0,3379,12.53,5.568421,39.752579,-104.839561,5.568421,1127,4388
5358.671387,694,153,12.77,0,3382,12.77,5.572460,39.752522,-104.839569,5.572460,1128,4395
5359.433594,695,153,11.14,0,3385,11.14,5.576941,39.752460,-104.839569,5.576941,1129,4398
5357.581543,696,151,10.26,0,3388,10.26,5.581860,39.752411,-104.839508,5.581860,1130,4402
5362.382812,696,153,9.6,0,3391,9.6,5.587250,39.752342,-104.839554,5.587250,1131,4405
5367.369141,697,153,10.45,0,3394,10.45,5.592254,39.752274,-104.839554,5.592254,1132,4408
5364.707520,697,153,12.53,0,3397,12.53,5.596015,39.752224,-104.839546,5.596015,1133,4416
5366.489258,698,153,9.5,0,3400,9.5,5.601463,39.752148,-104.839561,5.601463,1134,4418
5367.559082,699,155,11.81,0,3403,11.81,5.605622,39.752090,-104.839569,5.605622,1135,4422
5370.238770,699,154,11.63,0,3406,11.63,5.610240,39.752022,-104.839561,5.610240,1136,4426
5370.895996,700,154,10.23,0,3409,10.23,5.614884,39.751957,-104.839554,5.614884,1137,4429
5369.807617,701,153,12.66,0,3412,12.66,5.618830,39.751904,-104.839561,5.618830,1138,4432
5369.902832,701,156,12.72,0,3415,12.72,5.622759,39.751846,-104.839569,5.622759,1139,4439
5368.273926,702,156,11.51,0,3418,11.51,5.627188,39.751785,-104.839569,5.627188,1140,4442
5367.979980,703,156,11.88,0,3421,11.88,5.631352,39.751724,-104.839577,5.631352,1141,4446
5368.432617,704,156,11.53,0,3424,11.53,5.635631,39.751663,-104.839569,5.635631,1142,4449
5368.783691,704,156,12.41,0,3427,12.41,5.639745,39.751606,-104.839569,5.639745,1143,4452
5370.629395,705,156,12.29,0,3430,12.29,5.643942,39.751545,-104.839569,5.643942,1144,4456
5370.574219,706,157,12.12,0,3433,12.12,5.648098,39.751488,-104.839569,5.648098,1145,4462
5372.638184,706,156,12,0,3436,12,5.652386,39.751427,-104.839577,5.652386,1146,4470
5373.909668,707,156,11.22,0,3439,11.22,5.656885,39.751362,-104.839577,5.656885,1147,4470
5375.795898,708,158,11.56,0,3442,11.56,5.661133,39.751301,-104.839577,5.661133,1148,4473
5376.335449,708,158,11.67,0,3445,11.67,5.665519,39.751236,-104.839569,5.665519,1149,4476
5375.542480,709,156,11.43,0,3448,11.43,5.670009,39.751171,-104.839577,5.670009,1150,4483
5376.271973,710,157,12.46,0,3451,12.46,5.674072,39.751114,-104.839577,5.674072,1151,4486
5378.036133,710,157,11.54,0,3454,11.54,5.678423,39.751053,-104.839577,5.678423,1152,4490
5375.815918,711,157,12.42,0,3457,12.42,5.682535,39.750992,-104.839577,5.682535,1153,4494
5375.454102,712,157,10.96,0,3460,10.96,5.687411,39.750923,-104.839577,5.687411,1154,4497
5375.270996,712,158,10.27,0,3463,10.27,5.692241,39.750854,-104.839577,5.692241,1155,4500
5372.926270,713,159,10.63,0,3466,10.63,5.696799,39.750790,-104.839577,5.696799,1156,4507
5375.224609,714,159,10.27,0,3469,10.27,5.701869,39.750717,-104.839577,5.701869,1157,4510
5375.034180,715,156,10.69,0,3472,10.69,5.706606,39.750648,-104.839584,5.706606,1158,4514
5377.071289,715,156,8.74,0,3475,8.74,5.712009,39.750572,-104.839600,5.712009,1159,4517
5377.368652,716,155,10.83,0,3478,10.83,5.716038,39.750519,-104.839630,5.716038,1160,4520
5375.335938,717,156,10.72,0,3481,10.72,5.721308,39.750446,-104.839645,5.721308,1161,4524
5377.840332,717,156,11.18,0,3484,11.18,5.725492,39.750389,-104.839676,5.725492,1162,4530
5375.005371,718,155,10.47,0,3487,10.47,5.730363,39.750320,-104.839684,5.730363,1163,4534
5375.710449,719,155,10.48,0,3490,10.48,5.735143,39.750252,-104.839684,5.735143,1164,4537
5378.291504,719,155,10.9,0,3493,10.9,5.739755,39.750191,-104.839722,5.739755,1165,4540
5378.577148,720,154,10.12,0,3496,10.12,5.744679,39.750156,-104.839798,5.744679,1166,4544
5377.689453,721,154,11.14,0,3499,11.14,5.749059,39.750114,-104.839851,5.749059,1167,4548
5375.404297,721,152,10.41,0,3502,10.41,5.754200,39.750042,-104.839851,5.754200,1168,4551
5372.928711,722,152,10.64,0,3505,10.64,5.758839,39.749973,-104.839844,5.758839,1169,4554
5379.097656,723,152,12.37,0,3508,12.37,5.762707,39.749924,-104.839828,5.762707,1170,4558
5377.970703,723,153,10.55,0,3511,10.55,5.767680,39.749851,-104.839836,5.767680,1171,4562
5376.789551,724,153,10.52,0,3514,10.52,5.772180,39.749786,-104.839836,5.772180,1172,4564
5375.775391,724,153,11.05,0,3517,11.05,5.776205,39.749729,-104.839836,5.776205,1173,4572
5380.986328,725,153,10.72,0,3520,10.72,5.780839,39.749664,-104.839844,5.780839,1174,4575
5373.926270,726,152,12.59,0,3523,12.59,5.784703,39.749611,-104.839851,5.784703,1175,4578
5374.261230,726,153,11.25,0,3526,11.25,5.789867,39.749535,-104.839851,5.789867,1176,4582
5373.653320,727,153,11.04,0,3529,11.04,5.794590,39.749470,-104.839859,5.794590,1177,4585
5380.403809,728,151,10.67,0,3532,10.67,5.799580,39.749401,-104.839836,5.799580,1178,4588
5381.269531,728,152,10.92,0,3535,10.92,5.803623,39.749363,-104.839790,5.803623,1179,4594
5380.678711,729,152,11.06,0,3538,11.06,5.808205,39.749348,-104.839706,5.808205,1180,4598
5381.401367,730,152,11.22,0,3541,11.22,5.812644,39.749294,-104.839661,5.812644,1181,4601
5380.266113,730,152,11.01,0,3544,11.01,5.817147,39.749249,-104.839600,5.817147,1182,4604
5375.063965,731,152,10.15,0,3547,10.15,5.822074,39.749203,-104.839531,5.822074,1183,4608
5375.477051,732,152,10.1,0,3550,10.1,5.827155,39.749134,-104.839508,5.827155,1184,4611
5373.750977,732,151,9.51,0,3553,9.51,5.832434,39.749062,-104.839508,5.832434,1185,4618
5380.487305,733,151,7.77,0,3556,7.77,5.839104,39.748997,-104.839539,5.839104,1186,4624
5379.708496,734,151,9.14,0,3559,9.14,5.844061,39.748924,-104.839546,5.844061,1187,4624
5377.973145,734,151,10.71,0,3562,10.71,5.848633,39.748859,-104.839546,5.848633,1188,4628
5377.977539,735,151,10.31,0,3565,10.31,5.853754,39.748791,-104.839516,5.853754,1189,4632
5376.596680,735,150,11.25,0,3568,11.25,5.858316,39.748726,-104.839500,5.858316,1190,4635
5378.071777,736,150,9.94,0,3571,9.94,5.863439,39.748653,-104.839508,5.863439,1191,4642
5372.932129,737,150,9.93,0,3574,9.93,5.868397,39.748585,-104.839485,5.868397,1192,4645
5372.957031,737,149,7.72,0,3577,7.72,5.875084,39.748520,-104.839493,5.875084,1193,4648
5373.542969,738,149,10.78,0,3580,10.78,5.879796,39.748451,-104.839485,5.879796,1194,4652
5372.750488,739,150,9.81,0,3583,9.81,5.884825,39.748383,-104.839485,5.884825,1195,4655
5375.500488,739,152,8.89,0,3586,8.89,5.890433,39.748318,-104.839508,5.890433,1196,4662
5371.667969,740,152,11.01,0,3589,11.01,5.894742,39.748257,-104.839500,5.894742,1197,4666
5373.675781,741,152,11.11,0,3592,11.11,5.899438,39.748192,-104.839523,5.899438,1198,4668
5371.517090,741,152,8.79,0,3595,8.79,5.905802,39.748196,-104.839645,5.905802,1199,4672
5373.662109,742,152,10.26,0,3598,10.26,5.910221,39.748199,-104.839722,5.910221,1200,4676
5375.756836,743,152,10.49,0,3601,10.49,5.915417,39.748188,-104.839821,5.915417,1201,4679
5375.058594,743,152,11.04,0,3604,11.04,5.919908,39.748196,-104.839905,5.919908,1202,4686
5372.903809,744,153,10.46,0,3607,10.46,5.924538,39.748196,-104.839989,5.924538,1203,4689
5372.003418,744,153,10.83,0,3610,10.83,5.929294,39.748207,-104.840073,5.929294,1204,4692
5372.430176,745,152,10.15,0,3613,10.15,5.934052,39.748199,-104.840164,5.934052,1205,4696
5372.508789,746,153,10.48,0,3616,10.48,5.938806,39.748192,-104.840248,5.938806,1206,4699
5368.638672,746,153,11.38,0,3619,11.38,5.943110,39.748199,-104.840324,5.943110,1207,4702
5372.026367,747,154,11.11,0,3622,11.11,5.948248,39.748188,-104.840424,5.948248,1208,4709
5371.904785,748,154,11.54,0,3625,11.54,5.952310,39.748196,-104.840500,5.952310,1209,4712
5374.303711,748,152,10.41,0,3628,10.41,5.957222,39.748196,-104.840591,5.957222,1210,4716
5370.598145,749,152,10.94,0,3631,10.94,5.961666,39.748203,-104.840668,5.961666,1211,4720
5372.576660,750,152,10,0,3634,10,5.966873,39.748199,-104.840767,5.966873,1212,4722
5368.677734,750,152,9.77,0,3637,9.77,5.972032,39.748196,-104.840858,5.972032,1213,4730
5372.967285,751,152,10.66,0,3640,10.66,5.976744,39.748188,-104.840950,5.976744,1214,4733
5373.758301,752,152,9.03,0,3643,9.03,5.982397,39.748173,-104.841049,5.982397,1215,4736
5373.399902,752,153,11.24,0,3646,11.24,5.986239,39.748177,-104.841118,5.986239,1216,4740
5376.615234,753,153,9.85,0,3649,9.85,5.991170,39.748180,-104.841209,5.991170,1217,4743
5383.984375,754,154,8.67,0,3652,8.67,5.996554,39.748199,-104.841301,5.996554,1218,4746
5380.436035,754,152,9.28,0,3655,9.28,6.001146,39.748199,-104.841385,6.001146,1219,4754
5375.488281,755,152,10.81,0,3658,10.81,6.005666,39.748199,-104.841469,6.005666,1220,4756
5373.894043,756,152,9.58,0,3661,9.58,6.010975,39.748199,-104.841568,6.010975,1221,4760
5380.242676,756,152,12.14,0,3664,12.14,6.014683,39.748199,-104.841629,6.014683,1222,4764
5373.737793,757,151,9.32,0,3667,9.32,6.020797,39.748276,-104.841667,6.020797,1223,4766
5372.737793,757,151,10.43,0,3670,10.43,6.025296,39.748337,-104.841660,6.025296,1224,4770
5374.402344,758,151,10.05,0,3673,10.05,6.030373,39.748413,-104.841667,6.030373,1225,4777
5374.384277,759,152,10.23,0,3676,10.23,6.034971,39.748478,-104.841667,6.034971,1226,4780
5375.556152,759,152,10.1,0,3679,10.1,6.039718,39.748547,-104.841667,6.039718,1227,4784
5375.211914,760,152,10.57,0,3682,10.57,6.044255,39.748611,-104.841660,6.044255,1228,4787
5376.298340,761,152,11.09,0,3685,11.09,6.049016,39.748676,-104.841652,6.049016,1229,4790
5379.269531,761,153,11.84,0,3688,11.84,6.053303,39.748741,-104.841652,6.053303,1230,4798
5375.781250,762,152,10.73,0,3691,10.73,6.058420,39.748814,-104.841660,6.058420,1231,4800
5376.586914,763,152,10.61,0,3694,10.61,6.063025,39.748875,-104.841652,6.063025,1232,4804
5375.539551,763,153,10.79,0,3697,10.79,6.067661,39.748940,-104.841660,6.067661,1233,4808
5378.228027,764,153,9.95,0,3700,9.95,6.072542,39.749008,-104.841667,6.072542,1234,4811
5375.315918,765,151,10.11,0,3703,10.11,6.077749,39.749077,-104.841660,6.077749,1235,4814
5376.906250,765,152,11.2,0,3706,11.2,6.082139,39.749138,-104.841675,6.082139,1236,4821
5377.465332,766,152,10.43,0,3709,10.43,6.087041,39.749203,-104.841660,6.087041,1237,4824
5378.298340,767,152,8.77,0,3712,8.77,6.093486,39.749241,-104.841553,6.093486,1238,4828
5376.225586,767,152,8.08,0,3715,8.08,6.099393,39.749218,-104.841461,6.099393,1239,4832
5378.482422,768,151,9.96,0,3718,9.96,6.104317,39.749237,-104.841377,6.104317,1240,4834
5374.854980,769,151,15.07,0,3721,15.07,6.107641,39.749229,-104.841331,6.107641,1241,4838
5373.186523,769,149,13.15,0,3724,13.15,6.112029,39.749218,-104.841270,6.112029,1242,4842
5373.456055,770,148,9.46,0,3727,9.46,6.117061,39.749222,-104.841187,6.117061,1243,4845
5372.327148,770,148,11.58,0,3730,11.58,6.121264,39.749203,-104.841110,6.121264,1244,4848
5372.435547,771,148,10.95,0,3733,10.95,6.125874,39.749187,-104.841026,6.125874,1245,4852
5370.345215,772,150,12.08,0,3736,12.08,6.130226,39.749187,-104.840942,6.130226,1246,4855
5374.420410,772,150,11.52,0,3739,11.52,6.135014,39.749203,-104.840858,6.135014,1247,4858
5373.736328,773,149,9.98,0,3742,9.98,6.140224,39.749203,-104.840767,6.140224,1248,4865
5374.005371,774,149,11.29,0,3745,11.29,6.144554,39.749195,-104.840683,6.144554,1249,4868
5374.818848,774,148,12.16,0,3748,12.16,6.148929,39.749184,-104.840607,6.148929,1250,4872
5373.220215,775,147,12.18,0,3751,12.18,6.153211,39.749168,-104.840530,6.153211,1251,4875
5371.417480,775,147,12.03,0,3754,12.03,6.157777,39.749165,-104.840446,6.157777,1252,4878
5372.151855,776,147,9.97,0,3757,9.97,6.163498,39.749161,-104.840347,6.163498,1253,4885
5381.717285,777,147,9.47,0,3760,9.47,6.168318,39.749161,-104.840263,6.168318,1254,4888
5378.541504,777,146,13.19,0,3763,13.19,6.171515,39.749153,-104.840210,6.171515,1255,4892
5376.519531,778,145,23.06,0,3766,23.06,6.173625,39.749130,-104.840202,6.173625,1256,4894
5369.598633,778,145,11.53,0,3769,11.53,6.178116,39.749069,-104.840225,6.178116,1257,4898
5371.240234,779,144,10.89,0,3772,10.89,6.182458,39.749008,-104.840240,6.182458,1258,4902
5374.981445,780,145,9.91,0,3775,9.91,6.187354,39.748940,-104.840218,6.187354,1259,4908
5375.183105,780,145,11.64,0,3778,11.64,6.191524,39.748878,-104.840218,6.191524,1260,4912
5379.699219,781,146,11.2,0,3781,11.2,6.195974,39.748817,-104.840202,6.195974,1261,4915
5381.759277,781,146,11.62,0,3784,11.62,6.200307,39.748753,-104.840187,6.200307,1262,4918
5381.759277,781,146,11.62,0,3786,11.62,6.200307,39.748753,-104.840187,6.200307,1263,4918
