Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,207.13,261.44,-999999,5374.87,5374.87,5378.71,5282.12,5366.43,543.36,ActiveWorkout,10.104,16.3.1,4.84,128,2682,136.85,2680,3421,ios,4.84,270215977642229760,watchos,NO,NO,YES,0,161,2.7021597764222976e+17,68,35,watchos,gps,894,4.000000,,-1,-1,2023-04-19T17:51:23,131087,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5356.571777,495,157,9.21,0,2473,9.21,4.458805,39.752655,-104.839600,4.458805,825,3153
5358.771484,496,157,9.05,0,2476,9.05,4.463686,39.752586,-104.839592,4.463686,826,3156
5357.796387,497,158,9.9,0,2479,9.9,4.468203,39.752522,-104.839584,4.468203,827,3159
5358.153320,498,158,9.13,0,2482,9.13,4.473423,39.752449,-104.839600,4.473423,828,3166
5363.627441,498,158,9.1,0,2485,9.1,4.478798,39.752380,-104.839592,4.478798,829,3170
5363.830566,499,159,10.89,0,2488,10.89,4.483653,39.752312,-104.839592,4.483653,830,3172
5361.591797,500,159,10.45,0,2491,10.45,4.489029,39.752235,-104.839600,4.489029,831,3176
5366.411133,500,158,10.01,0,2494,10.01,4.494261,39.752163,-104.839607,4.494261,832,3179
5367.075684,501,157,9.29,0,2497,9.29,4.499835,39.752083,-104.839607,4.499835,833,3186
5364.205078,502,157,9.49,0,2500,9.49,4.505287,39.752007,-104.839584,4.505287,834,3192
5363.831055,502,157,9.14,0,2503,9.14,4.510024,39.751945,-104.839592,4.510024,835,3192
5365.112793,503,157,9.77,0,2506,9.77,4.515029,39.751873,-104.839592,4.515029,836,3196
5365.016602,504,157,9.73,0,2509,9.73,4.519370,39.751816,-104.839600,4.519370,837,3199
5366.078613,504,157,9.6,0,2512,9.6,4.524221,39.751747,-104.839600,4.524221,838,3202
5368.043945,505,157,9.8,0,2515,9.8,4.528813,39.751682,-104.839584,4.528813,839,3209
5369.437012,506,157,10,0,2518,10,4.533937,39.751610,-104.839592,4.533937,840,3212
5367.851074,507,157,9.4,0,2521,9.4,4.539397,39.751530,-104.839592,4.539397,841,3216
5368.227539,507,156,9.16,0,2524,9.16,4.545023,39.751450,-104.839577,4.545023,842,3222
5369.923828,508,157,9.86,0,2527,9.86,4.549924,39.751381,-104.839600,4.549924,843,3222
5371.726562,509,157,9.6,0,2530,9.6,4.555015,39.751308,-104.839600,4.555015,844,3229
5371.600098,509,157,9.61,0,2533,9.61,4.560148,39.751236,-104.839607,4.560148,845,3232
5372.062500,510,157,9.13,0,2536,9.13,4.565693,39.751156,-104.839615,4.565693,846,3236
5370.907227,511,158,9.16,0,2539,9.16,4.570905,39.751080,-104.839615,4.570905,847,3239
5371.782227,511,158,9.13,0,2542,9.13,4.576174,39.751003,-104.839600,4.576174,848,3242
5374.064941,512,160,9.33,0,2545,9.33,4.581436,39.750927,-104.839615,4.581436,849,3246
5377.311035,513,159,9.33,0,2548,9.33,4.586999,39.750851,-104.839607,4.586999,850,3252
5376.074707,513,159,8.95,0,2551,8.95,4.592685,39.750767,-104.839607,4.592685,851,3256
5375.646484,514,159,8.14,0,2554,8.14,4.598763,39.750683,-104.839607,4.598763,852,3259
5373.758301,515,159,7.88,0,2557,7.88,4.605050,39.750595,-104.839622,4.605050,853,3262
5374.857422,516,159,7.51,0,2560,7.51,4.611453,39.750507,-104.839668,4.611453,854,3266
5373.837891,516,159,8.33,0,2563,8.33,4.617084,39.750427,-104.839668,4.617084,855,3269
5376.278809,517,159,8.8,0,2566,8.8,4.622764,39.750351,-104.839653,4.622764,856,3276
5377.034180,518,158,8.93,0,2569,8.93,4.628036,39.750278,-104.839676,4.628036,857,3278
5378.018066,518,158,8.8,0,2572,8.8,4.633534,39.750210,-104.839714,4.633534,858,3282
5378.706055,519,158,8.12,0,2575,8.12,4.640048,39.750175,-104.839821,4.640048,859,3286
5378.427734,520,158,7.77,0,2578,7.77,4.646230,39.750095,-104.839859,4.646230,860,3288
5375.568359,520,158,8.54,0,2581,8.54,4.651786,39.750015,-104.839844,4.651786,861,3292
5375.000488,521,157,9.43,0,2584,9.43,4.657475,39.749935,-104.839844,4.657475,862,3298
5376.845215,522,157,9.27,0,2587,9.27,4.662563,39.749863,-104.839859,4.662563,863,3302
5376.145996,523,157,8,0,2590,8,4.668790,39.749775,-104.839851,4.668790,864,3305
5374.863281,523,157,9.1,0,2593,9.1,4.674407,39.749695,-104.839859,4.674407,865,3308
5373.288086,524,157,9.51,0,2596,9.51,4.679665,39.749619,-104.839851,4.679665,866,3312
5372.464844,525,157,9.57,0,2599,9.57,4.685145,39.749542,-104.839867,4.685145,867,3318
5370.830566,525,156,9.31,0,2602,9.31,4.690583,39.749470,-104.839890,4.690583,868,3322
5370.767578,526,156,8.9,0,2605,8.9,4.695975,39.749393,-104.839867,4.695975,869,3325
5368.316895,527,158,9.66,0,2608,9.66,4.701437,39.749390,-104.839775,4.701437,870,3328
5374.308594,527,158,7.87,0,2611,7.87,4.708594,39.749325,-104.839684,4.708594,871,3332
5372.479004,528,158,8.54,0,2614,8.54,4.714272,39.749252,-104.839661,4.714272,872,3335
5372.323242,529,158,9.44,0,2617,9.44,4.720091,39.749176,-104.839615,4.720091,873,3342
5372.119629,529,158,9.03,0,2620,9.03,4.725743,39.749100,-104.839577,4.725743,874,3345
5371.826660,530,158,8.9,0,2623,8.9,4.731415,39.749020,-104.839554,4.731415,875,3348
5374.068359,531,158,9.04,0,2626,9.04,4.736930,39.748943,-104.839546,4.736930,876,3352
5375.837891,531,158,8.9,0,2629,8.9,4.742599,39.748863,-104.839554,4.742599,877,3355
5374.560059,532,158,8.26,0,2632,8.26,4.748806,39.748775,-104.839546,4.748806,878,3358
5369.599121,533,159,9.36,0,2635,9.36,4.754278,39.748699,-104.839539,4.754278,879,3365
5368.671875,534,159,8.41,0,2638,8.41,4.760654,39.748608,-104.839539,4.760654,880,3368
5368.732910,534,159,7.57,0,2641,7.57,4.767163,39.748512,-104.839539,4.767163,881,3372
5371.953125,535,159,8.22,0,2644,8.22,4.773282,39.748432,-104.839508,4.773282,882,3374
5370.984863,536,159,8.93,0,2647,8.93,4.778393,39.748360,-104.839500,4.778393,883,3378
5372.929688,536,159,8,0,2650,8,4.784755,39.748272,-104.839493,4.784755,884,3384
5371.044434,537,160,7.28,0,2653,7.28,4.791673,39.748196,-104.839554,4.791673,885,3388
5371.203613,538,160,6.61,0,2656,6.61,4.798722,39.748196,-104.839676,4.798722,886,3392
5372.398438,538,158,7.17,0,2659,7.17,4.805501,39.748215,-104.839798,4.805501,887,3394
5375.855957,539,158,8.27,0,2662,8.27,4.811384,39.748211,-104.839905,4.811384,888,3398
5368.761230,540,158,7.19,0,2665,7.19,4.817864,39.748203,-104.840027,4.817864,889,3402
5370.106445,541,159,7.72,0,2668,7.72,4.824686,39.748199,-104.840149,4.824686,890,3408
5371.968262,541,159,9.61,0,2671,9.61,4.830093,39.748192,-104.840248,4.830093,891,3414
5372.921387,542,158,8.26,0,2674,8.26,4.836478,39.748169,-104.840363,4.836478,892,3414
5374.592285,543,158,10.57,0,2677,10.57,4.841102,39.748158,-104.840446,4.841102,893,3418
5374.867676,543,158,28.59,0,2680,28.59,4.842228,39.748150,-104.840462,4.842228,894,3421
5374.867676,543,158,28.59,0,2682,28.59,4.842228,39.748150,-104.840462,4.842228,895,3421
