Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,201.21,258.37,-999999,5378.11,5378.11,5410.1,5283.78,5371.24,773.05,ActiveWorkout,11.014,16.6.1,4.84,128,2969,55.4,2968,3823,ios,4.84,40296170000,watchos,NO,NO,YES,0,181,40296170000.0,83,21,watchos,gps,990,4.000000,,-1,-1,2023-11-18T15:53:48,164580,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5310.657715,616,176,9.72,0,2425,9.72,3.964534,39.755787,-104.845291,3.964534,809,3112
5306.383789,617,176,13.25,0,2428,13.25,3.967585,39.755756,-104.845253,3.967585,810,3116
5311.569336,617,176,8.31,0,2431,8.31,3.974637,39.755676,-104.845177,3.974637,811,3120
5310.613281,618,176,10.44,0,2434,10.44,3.979410,39.755646,-104.845100,3.979410,812,3122
5313.599121,619,176,10.94,0,2437,10.94,3.983769,39.755627,-104.845024,3.983769,813,3126
5315.627441,620,176,10.76,0,2440,10.76,3.988449,39.755611,-104.844940,3.988449,814,3133
5315.461426,621,176,10.98,0,2443,10.98,3.993206,39.755592,-104.844856,3.993206,815,3136
5317.240234,622,176,11.9,0,2446,11.9,3.997660,39.755566,-104.844780,3.997660,816,3140
5316.572266,623,176,11.82,0,2449,11.82,4.001805,39.755550,-104.844704,4.001805,817,3143
5318.773438,623,176,11.28,0,2452,11.28,4.006506,39.755527,-104.844620,4.006506,818,3146
5318.123047,624,176,11.17,0,2455,11.17,4.010939,39.755505,-104.844543,4.010939,819,3150
5319.977539,625,176,11.02,0,2458,11.02,4.015452,39.755486,-104.844467,4.015452,820,3156
5320.972656,626,176,10.65,0,2461,10.65,4.020312,39.755478,-104.844376,4.020312,821,3160
5323.469727,627,177,9.89,0,2464,9.89,4.025208,39.755455,-104.844292,4.025208,822,3163
5323.578613,628,177,10.18,0,2467,10.18,4.030092,39.755436,-104.844200,4.030092,823,3166
5322.383301,629,178,10.73,0,2470,10.73,4.034610,39.755417,-104.844124,4.034610,824,3170
5322.190430,629,178,11.09,0,2473,11.09,4.039100,39.755394,-104.844048,4.039100,825,3176
5325.433105,630,178,10.48,0,2476,10.48,4.043593,39.755375,-104.843971,4.043593,826,3180
5326.327637,631,179,10.74,0,2479,10.74,4.048141,39.755329,-104.843910,4.048141,827,3184
5327.334961,632,179,10.64,0,2482,10.64,4.052821,39.755287,-104.843842,4.052821,828,3186
5330.902832,633,179,11.25,0,2485,11.25,4.057082,39.755260,-104.843765,4.057082,829,3190
5330.984375,634,178,10.75,0,2488,10.75,4.061531,39.755241,-104.843689,4.061531,830,3194
5328.447754,635,178,11.56,0,2491,11.56,4.066036,39.755222,-104.843605,4.066036,831,3200
5328.841797,636,178,11.27,0,2494,11.27,4.070461,39.755192,-104.843536,4.070461,832,3204
5329.767090,636,178,9.56,0,2497,9.56,4.075752,39.755127,-104.843506,4.075752,833,3207
5332.116211,637,179,10.84,0,2500,10.84,4.080367,39.755062,-104.843498,4.080367,834,3210
5334.594727,638,179,10.27,0,2503,10.27,4.085199,39.754997,-104.843475,4.085199,835,3214
5333.892090,639,179,10.05,0,2506,10.05,4.090394,39.754921,-104.843468,4.090394,836,3217
5335.405762,640,180,10.06,0,2509,10.06,4.095422,39.754868,-104.843437,4.095422,837,3224
5333.890625,641,180,9.92,0,2512,9.92,4.100448,39.754883,-104.843346,4.100448,838,3230
5334.303223,642,179,11.14,0,2515,11.14,4.104891,39.754906,-104.843269,4.104891,839,3230
5335.244141,643,180,11.69,0,2518,11.69,4.109158,39.754898,-104.843185,4.109158,840,3234
5335.782227,643,180,10.91,0,2521,10.91,4.113874,39.754913,-104.843102,4.113874,841,3237
5335.296875,644,179,11.02,0,2524,11.02,4.118316,39.754910,-104.843018,4.118316,842,3244
5338.268555,645,179,10.47,0,2527,10.47,4.123240,39.754913,-104.842926,4.123240,843,3247
5336.459473,646,180,10.61,0,2530,10.61,4.127608,39.754917,-104.842842,4.127608,844,3250
5336.670898,647,180,10.5,0,2533,10.5,4.132272,39.754910,-104.842758,4.132272,845,3254
5337.061035,648,180,11.42,0,2536,11.42,4.136576,39.754902,-104.842682,4.136576,846,3260
5336.609863,649,179,11.29,0,2539,11.29,4.140978,39.754902,-104.842598,4.140978,847,3260
5335.980469,650,179,10.33,0,2542,10.33,4.146029,39.754906,-104.842499,4.146029,848,3267
5336.934570,651,179,10.1,0,2545,10.1,4.151195,39.754910,-104.842407,4.151195,849,3270
5334.722656,651,177,10.78,0,2548,10.78,4.155817,39.754910,-104.842316,4.155817,850,3274
5332.756348,652,177,10.72,0,2551,10.72,4.160576,39.754898,-104.842232,4.160576,851,3277
5334.716309,653,177,9.97,0,2554,9.97,4.165945,39.754913,-104.842133,4.165945,852,3280
5335.804688,654,177,9.34,0,2557,9.34,4.171255,39.754894,-104.842041,4.171255,853,3284
5337.714844,655,177,10.53,0,2560,10.53,4.175889,39.754898,-104.841949,4.175889,854,3290
5338.099121,656,175,10.11,0,2563,10.11,4.180737,39.754902,-104.841866,4.180737,855,3294
5336.008301,657,175,9.27,0,2566,9.27,4.186014,39.754898,-104.841766,4.186014,856,3297
5336.748535,657,175,9.43,0,2569,9.43,4.191406,39.754887,-104.841667,4.191406,857,3300
5336.006348,658,175,10.42,0,2572,10.42,4.196025,39.754875,-104.841583,4.196025,858,3304
5335.100098,659,175,10.86,0,2575,10.86,4.200523,39.754864,-104.841499,4.200523,859,3307
5335.493164,660,175,9.77,0,2578,9.77,4.206019,39.754868,-104.841400,4.206019,860,3314
5331.425781,661,175,10.42,0,2581,10.42,4.210614,39.754852,-104.841316,4.210614,861,3317
5335.891113,662,175,9.46,0,2584,9.46,4.216265,39.754868,-104.841209,4.216265,862,3320
5334.902832,662,175,9.76,0,2587,9.76,4.221286,39.754848,-104.841118,4.221286,863,3324
5336.761719,663,175,9.86,0,2590,9.86,4.226188,39.754864,-104.841026,4.226188,864,3326
5333.737793,664,174,9.59,0,2593,9.59,4.231201,39.754864,-104.840935,4.231201,865,3334
5333.803223,665,174,10,0,2596,10,4.236138,39.754871,-104.840843,4.236138,866,3336
5333.961426,666,173,10.35,0,2599,10.35,4.240901,39.754860,-104.840759,4.240901,867,3340
5334.501953,667,173,9.91,0,2602,9.91,4.246005,39.754848,-104.840660,4.246005,868,3344
5337.238770,667,172,7.27,0,2605,7.27,4.253577,39.754761,-104.840614,4.253577,869,3346
5334.768066,668,172,8.04,0,2608,8.04,4.259599,39.754677,-104.840622,4.259599,870,3350
5334.859375,669,172,9.65,0,2611,9.65,4.264406,39.754608,-104.840622,4.264406,871,3357
5332.671875,670,173,10.08,0,2614,10.08,4.269539,39.754555,-104.840561,4.269539,872,3360
5331.893066,671,173,8.45,0,2617,8.45,4.275568,39.754555,-104.840454,4.275568,873,3364
5330.174805,672,174,10.96,0,2620,10.96,4.280011,39.754543,-104.840370,4.280011,874,3367
5330.574707,672,174,9.77,0,2623,9.77,4.285443,39.754551,-104.840271,4.285443,875,3370
5329.498047,673,174,10.22,0,2626,10.22,4.290109,39.754547,-104.840179,4.290109,876,3374
5329.778809,674,175,10.2,0,2629,10.2,4.295065,39.754543,-104.840088,4.295065,877,3380
5327.466309,675,175,9.89,0,2632,9.89,4.299863,39.754551,-104.840004,4.299863,878,3386
5328.245117,676,174,9.67,0,2635,9.67,4.304919,39.754543,-104.839905,4.304919,879,3386
5327.749512,677,175,10.74,0,2638,10.74,4.309530,39.754555,-104.839821,4.309530,880,3390
5325.004395,678,175,9.26,0,2641,9.26,4.314833,39.754555,-104.839722,4.314833,881,3393
5325.202637,678,176,9.92,0,2644,9.92,4.319685,39.754551,-104.839638,4.319685,882,3400
5322.672363,679,176,10.34,0,2647,10.34,4.324218,39.754536,-104.839554,4.324218,883,3403
5320.773926,680,176,10.1,0,2650,10.1,4.329516,39.754467,-104.839546,4.329516,884,3406
5323.350586,681,176,8.42,0,2653,8.42,4.335551,39.754387,-104.839500,4.335551,885,3410
5322.545410,682,176,10.37,0,2656,10.37,4.340260,39.754322,-104.839478,4.340260,886,3414
5323.004395,683,177,10.3,0,2659,10.3,4.345108,39.754253,-104.839462,4.345108,887,3416
5330.870117,684,177,9.31,0,2662,9.31,4.350842,39.754173,-104.839439,4.350842,888,3424
5329.257812,684,177,12.54,0,2665,12.54,4.354776,39.754120,-104.839455,4.354776,889,3427
5331.504395,685,178,7.85,0,2668,7.85,4.361477,39.754025,-104.839432,4.361477,890,3430
5332.196777,686,178,9.84,0,2671,9.84,4.367212,39.753941,-104.839417,4.367212,891,3434
5328.847168,687,178,9.1,0,2674,9.1,4.372082,39.753872,-104.839424,4.372082,892,3437
5329.339844,688,178,9.76,0,2677,9.76,4.377275,39.753799,-104.839417,4.377275,893,3440
5330.289062,689,177,9.82,0,2680,9.82,4.382141,39.753735,-104.839447,4.382141,894,3447
5330.025879,690,178,11.55,0,2683,11.55,4.386548,39.753674,-104.839447,4.386548,895,3450
5329.073730,690,178,9.45,0,2686,9.45,4.391825,39.753601,-104.839462,4.391825,896,3454
5333.611816,691,178,9.12,0,2689,9.12,4.396939,39.753532,-104.839485,4.396939,897,3457
5333.843262,692,178,11.76,0,2692,11.76,4.401290,39.753468,-104.839493,4.401290,898,3460
5333.421387,693,177,12.05,0,2695,12.05,4.405307,39.753410,-104.839493,4.405307,899,3464
5340.176270,694,178,10.54,0,2698,10.54,4.409919,39.753345,-104.839508,4.409919,900,3470
5342.115234,695,178,11.63,0,2701,11.63,4.414125,39.753284,-104.839508,4.414125,901,3474
5346.876953,696,178,10.72,0,2704,10.72,4.419221,39.753212,-104.839508,4.419221,902,3477
5349.192871,697,178,10.64,0,2707,10.64,4.423831,39.753147,-104.839523,4.423831,903,3480
5351.487793,697,178,11.51,0,2710,11.51,4.428172,39.753086,-104.839523,4.428172,904,3484
5350.354004,698,179,11.81,0,2713,11.81,4.432411,39.753025,-104.839531,4.432411,905,3490
5352.122070,699,179,12.21,0,2716,12.21,4.436580,39.752968,-104.839531,4.436580,906,3494
5352.087891,700,179,12.14,0,2719,12.14,4.440832,39.752907,-104.839539,4.440832,907,3498
5352.920410,701,179,13.6,0,2722,13.6,4.444633,39.752850,-104.839546,4.444633,908,3501
5354.020996,702,179,12.33,0,2725,12.33,4.448723,39.752792,-104.839539,4.448723,909,3504
5356.378418,703,180,12.29,0,2728,12.29,4.452821,39.752731,-104.839546,4.452821,910,3508
5355.770508,704,180,12.15,0,2731,12.15,4.457093,39.752670,-104.839546,4.457093,911,3514
5358.717285,704,181,11.01,0,2734,11.01,4.461774,39.752602,-104.839539,4.461774,912,3518
5359.369141,705,181,11.64,0,2737,11.64,4.465963,39.752544,-104.839554,4.465963,913,3521
5358.984375,706,181,12.12,0,2740,12.12,4.470181,39.752483,-104.839546,4.470181,914,3524
5359.773438,707,180,11.74,0,2743,11.74,4.474730,39.752419,-104.839539,4.474730,915,3528
5361.589844,708,180,11.65,0,2746,11.65,4.479242,39.752354,-104.839539,4.479242,916,3531
5362.335449,709,180,11.17,0,2749,11.17,4.483875,39.752285,-104.839539,4.483875,917,3538
5363.524902,710,180,11.96,0,2752,11.96,4.488143,39.752224,-104.839546,4.488143,918,3542
5363.396484,711,181,10.61,0,2755,10.61,4.493247,39.752151,-104.839539,4.493247,919,3544
5363.399414,712,180,11.4,0,2758,11.4,4.498029,39.752087,-104.839539,4.498029,920,3548
5364.005371,712,180,11.4,0,2761,11.4,4.502257,39.752026,-104.839539,4.502257,921,3552
5365.227051,713,181,11.24,0,2764,11.24,4.506593,39.751965,-104.839539,4.506593,922,3558
5367.643066,714,181,10.71,0,2767,10.71,4.511199,39.751900,-104.839531,4.511199,923,3562
5371.160156,715,180,10.07,0,2770,10.07,4.515955,39.751831,-104.839531,4.515955,924,3565
5371.106934,716,180,10.57,0,2773,10.57,4.520977,39.751762,-104.839523,4.520977,925,3568
5369.203125,717,180,10.54,0,2776,10.54,4.525046,39.751705,-104.839546,4.525046,926,3572
5366.925293,718,181,11.58,0,2779,11.58,4.529424,39.751644,-104.839546,4.529424,927,3576
5369.320801,719,181,11.79,0,2782,11.79,4.533616,39.751583,-104.839554,4.533616,928,3582
5369.075195,720,181,11.53,0,2785,11.53,4.538019,39.751522,-104.839546,4.538019,929,3586
5366.435059,720,181,11.35,0,2788,11.35,4.542268,39.751465,-104.839561,4.542268,930,3589
5362.892090,721,181,11.94,0,2791,11.94,4.546518,39.751404,-104.839569,4.546518,931,3592
5366.000488,722,181,10.61,0,2794,10.61,4.551100,39.751339,-104.839561,4.551100,932,3596
5369.584961,723,181,9.4,0,2797,9.4,4.556416,39.751266,-104.839554,4.556416,933,3599
5369.218750,724,181,10.87,0,2800,10.87,4.560773,39.751205,-104.839569,4.560773,934,3606
5367.563965,725,181,11.21,0,2803,11.21,4.565201,39.751148,-104.839577,4.565201,935,3610
5370.311035,726,181,11.53,0,2806,11.53,4.569792,39.751080,-104.839569,4.569792,936,3613
5370.137695,727,181,11.22,0,2809,11.22,4.574183,39.751022,-104.839569,4.574183,937,3616
5372.315430,728,181,10.32,0,2812,10.32,4.578846,39.750954,-104.839577,4.578846,938,3620
5372.591309,728,181,9.8,0,2815,9.8,4.583968,39.750881,-104.839561,4.583968,939,3626
5373.622559,729,180,10.93,0,2818,10.93,4.588417,39.750816,-104.839561,4.588417,940,3630
5373.143066,730,180,9.31,0,2821,9.31,4.593662,39.750744,-104.839569,4.593662,941,3633
5370.307617,731,180,9.95,0,2824,9.95,4.598877,39.750671,-104.839554,4.598877,942,3636
5375.051758,732,180,8.36,0,2827,8.36,4.604892,39.750591,-104.839554,4.604892,943,3643
5372.889648,733,180,9.28,0,2830,9.28,4.609598,39.750534,-104.839600,4.609598,944,3643
5373.591309,734,180,9.9,0,2833,9.9,4.614556,39.750465,-104.839622,4.614556,945,3650
5374.589355,735,180,10.28,0,2836,10.28,4.619860,39.750389,-104.839630,4.619860,946,3653
5371.221680,736,180,12.11,0,2839,12.11,4.624064,39.750332,-104.839630,4.624064,947,3656
5374.275879,736,180,10.14,0,2842,10.14,4.629005,39.750259,-104.839630,4.629005,948,3660
5372.153320,737,180,10.86,0,2845,10.86,4.633960,39.750191,-104.839661,4.633960,949,3663
5369.627930,738,178,9.54,0,2848,9.54,4.639167,39.750145,-104.839737,4.639167,950,3666
5371.005371,739,178,10.76,0,2851,10.76,4.643953,39.750141,-104.839828,4.643953,951,3674
5373.347168,740,179,9.33,0,2854,9.33,4.649436,39.750107,-104.839905,4.649436,952,3676
5374.828613,741,179,10.16,0,2857,10.16,4.654440,39.750038,-104.839897,4.654440,953,3680
5375.750488,742,177,10.01,0,2860,10.01,4.659629,39.749962,-104.839890,4.659629,954,3684
5375.874023,743,178,9.59,0,2863,9.59,4.665043,39.749886,-104.839882,4.665043,955,3687
5373.412598,743,178,10.13,0,2866,10.13,4.669748,39.749817,-104.839890,4.669748,956,3690
5372.760254,744,177,11.16,0,2869,11.16,4.674261,39.749752,-104.839897,4.674261,957,3697
5374.336426,745,177,10.48,0,2872,10.48,4.679492,39.749680,-104.839867,4.679492,958,3700
5374.720703,746,177,10.29,0,2875,10.29,4.684532,39.749622,-104.839828,4.684532,959,3704
5370.211426,747,178,9.3,0,2878,9.3,4.689919,39.749546,-104.839836,4.689919,960,3707
5367.821777,748,178,11.5,0,2881,11.5,4.693932,39.749489,-104.839844,4.693932,961,3710
5373.378418,749,178,9.79,0,2884,9.79,4.699552,39.749409,-104.839828,4.699552,962,3718
5375.196289,750,178,11,0,2887,11,4.704167,39.749363,-104.839790,4.704167,963,3720
5374.323730,750,178,10.43,0,2890,10.43,4.708896,39.749355,-104.839706,4.708896,964,3724
5373.300293,751,177,9.98,0,2893,9.98,4.714610,39.749275,-104.839684,4.714610,965,3727
5375.142090,752,177,9.72,0,2896,9.72,4.720013,39.749237,-104.839592,4.720013,966,3730
5373.305664,753,178,9.43,0,2899,9.43,4.725071,39.749187,-104.839531,4.725071,967,3734
5372.560059,754,178,10.1,0,2902,10.1,4.729774,39.749130,-104.839485,4.729774,968,3740
5373.977051,755,178,10.24,0,2905,10.24,4.734590,39.749058,-104.839478,4.734590,969,3742
5374.333496,756,178,9.6,0,2908,9.6,4.740115,39.748981,-104.839478,4.740115,970,3746
5374.636719,756,178,9.52,0,2911,9.52,4.745218,39.748909,-104.839493,4.745218,971,3749
5373.703613,757,179,9.83,0,2914,9.83,4.750266,39.748837,-104.839500,4.750266,972,3752
5379.936523,758,179,8.84,0,2917,8.84,4.756239,39.748760,-104.839470,4.756239,973,3756
5378.944336,759,178,9.35,0,2920,9.35,4.761637,39.748684,-104.839470,4.761637,974,3762
5379.921875,760,178,10.23,0,2923,10.23,4.766474,39.748615,-104.839470,4.766474,975,3770
5381.185059,761,178,9.87,0,2926,9.87,4.771404,39.748547,-104.839478,4.771404,976,3770
5377.652344,762,178,9.86,0,2929,9.86,4.776387,39.748478,-104.839478,4.776387,977,3773
5377.242188,763,178,11.98,0,2932,11.98,4.780566,39.748417,-104.839485,4.780566,978,3776
5377.124023,763,179,9.18,0,2935,9.18,4.786218,39.748341,-104.839485,4.786218,979,3783
5375.183594,764,179,10.92,0,2938,10.92,4.790733,39.748280,-104.839493,4.790733,980,3786
5376.247559,765,179,9.83,0,2941,9.83,4.795744,39.748215,-104.839508,4.795744,981,3790
5374.601074,766,179,8.52,0,2944,8.52,4.801738,39.748180,-104.839607,4.801738,982,3793
5375.940918,767,179,9.5,0,2947,9.5,4.807040,39.748196,-104.839699,4.807040,983,3796
5375.043457,768,178,9.18,0,2950,9.18,4.812539,39.748180,-104.839806,4.812539,984,3800
5372.506836,769,179,10.65,0,2953,10.65,4.817436,39.748192,-104.839890,4.817436,985,3806
5372.667969,770,179,10.85,0,2956,10.85,4.822333,39.748199,-104.839981,4.822333,986,3810
5374.983887,770,178,9.66,0,2959,9.66,4.827755,39.748180,-104.840080,4.827755,987,3813
5374.291016,771,178,9.87,0,2962,9.87,4.832465,39.748192,-104.840164,4.832465,988,3816
5375.114258,772,178,10.27,0,2965,10.27,4.837260,39.748184,-104.840248,4.837260,989,3820
5378.112305,773,178,20.2,0,2968,20.2,4.839280,39.748184,-104.840286,4.839280,990,3823
5378.112305,773,178,20.2,0,2969,20.2,4.839280,39.748184,-104.840286,4.839280,991,3823
