Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,130.71,261.58,-999999,5377.48,5377.48,5380.97,5284.31,5377.54,581.19,ActiveWorkout,10.104,16.5.1,4.81,128,3289,184.28,3289,3738,ios,4.81,93988169497706500,watchos,NO,NO,YES,0,169,9.39881694977065e+16,63,40,watchos,gps,1096,4.000000,,-1,-1,2023-07-17T19:42:05,149674,0,154

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5327.726562,433,107,16.87,0,2474,16.87,3.677169,39.756310,-104.848236,3.677169,824,2822
5327.420410,434,104,14.85,0,2477,14.85,3.680640,39.756287,-104.848190,3.680640,825,2824
5327.267578,434,104,18.32,0,2480,18.32,3.683301,39.756260,-104.848160,3.683301,826,2826
5329.382812,434,104,19.34,0,2483,19.34,3.685805,39.756233,-104.848129,3.685805,827,2828
5326.543945,435,104,14.03,0,2486,14.03,3.689427,39.756187,-104.848099,3.689427,828,2833
5323.448730,435,104,12.62,0,2489,12.62,3.693185,39.756145,-104.848053,3.693185,829,2836
5324.101074,435,103,11.16,0,2492,11.16,3.697827,39.756084,-104.848022,3.697827,830,2840
5328.264160,435,104,8.16,0,2495,8.16,3.704334,39.756001,-104.847969,3.704334,831,2842
5323.936035,436,104,9.13,0,2498,9.13,3.709895,39.755920,-104.847961,3.709895,832,2846
5327.433105,436,113,10.7,0,2501,10.7,3.714474,39.755859,-104.847923,3.714474,833,2849
5325.564453,436,113,10.64,0,2504,10.64,3.719437,39.755802,-104.847870,3.719437,834,2855
5324.598633,437,119,8.77,0,2507,8.77,3.725428,39.755726,-104.847839,3.725428,835,2858
5324.675781,437,120,11.05,0,2510,11.05,3.729434,39.755672,-104.847809,3.729434,836,2862
5322.937012,438,120,10.55,0,2513,10.55,3.734100,39.755619,-104.847763,3.734100,837,2864
5322.327637,438,121,10.81,0,2516,10.81,3.738426,39.755589,-104.847687,3.738426,838,2868
5317.784180,438,121,9.92,0,2519,9.92,3.743711,39.755585,-104.847603,3.743711,839,2871
5320.156738,439,122,10.37,0,2522,10.37,3.748593,39.755615,-104.847519,3.748593,840,2878
5317.463379,439,122,10.67,0,2525,10.67,3.753236,39.755665,-104.847466,3.753236,841,2880
5317.125488,440,122,9.92,0,2528,9.92,3.758190,39.755730,-104.847420,3.758190,842,2884
5321.134766,440,125,10.55,0,2531,10.55,3.763267,39.755798,-104.847397,3.763267,843,2887
5315.402344,441,125,9.52,0,2534,9.52,3.768973,39.755863,-104.847351,3.768973,844,2890
5316.981934,441,129,9.48,0,2537,9.48,3.773675,39.755928,-104.847343,3.773675,845,2894
5314.929688,441,130,10.48,0,2540,10.48,3.778741,39.755997,-104.847313,3.778741,846,2900
5313.248047,442,130,11.2,0,2543,11.2,3.783303,39.756062,-104.847298,3.783303,847,2903
5314.647461,442,131,11.28,0,2546,11.28,3.787509,39.756123,-104.847290,3.787509,848,2906
5314.594727,443,131,11.03,0,2549,11.03,3.792195,39.756187,-104.847260,3.792195,849,2910
5311.226562,443,131,10.14,0,2552,10.14,3.797400,39.756248,-104.847206,3.797400,850,2912
5313.541504,444,130,10.46,0,2555,10.46,3.801916,39.756290,-104.847137,3.801916,851,2919
5311.941406,444,130,10.32,0,2558,10.32,3.807326,39.756306,-104.847038,3.807326,852,2922
5316.159180,445,131,19.47,0,2561,19.47,3.808937,39.756302,-104.847023,3.808937,853,2926
5318.704590,445,131,12.21,0,2564,12.21,3.814840,39.756336,-104.846931,3.814840,854,2932
5318.347656,446,131,5.68,0,2567,5.68,3.823496,39.756332,-104.846779,3.823496,855,2932
5314.194336,446,133,8.36,0,2570,8.36,3.829767,39.756321,-104.846664,3.829767,856,2935
5310.778809,447,133,10.15,0,2573,10.15,3.834361,39.756313,-104.846581,3.834361,857,2942
5309.670410,447,135,9.96,0,2576,9.96,3.839611,39.756298,-104.846481,3.839611,858,2944
5309.676270,448,135,10.87,0,2579,10.87,3.844252,39.756275,-104.846397,3.844252,859,2948
5311.480957,448,137,10.17,0,2582,10.17,3.849313,39.756279,-104.846306,3.849313,860,2951
5309.274414,449,137,10.94,0,2585,10.94,3.853840,39.756279,-104.846222,3.853840,861,2954
5311.155762,449,137,10,0,2588,10,3.858925,39.756302,-104.846130,3.858925,862,2958
5310.812988,450,138,10.3,0,2591,10.3,3.864024,39.756317,-104.846039,3.864024,863,2964
5312.723145,451,138,9.9,0,2594,9.9,3.868786,39.756329,-104.845947,3.868786,864,2968
5312.389648,451,139,10.29,0,2597,10.29,3.873525,39.756313,-104.845863,3.873525,865,2970
5312.167969,452,140,9.83,0,2600,9.83,3.878586,39.756245,-104.845856,3.878586,866,2974
5314.514160,452,140,9.92,0,2603,9.92,3.883578,39.756172,-104.845848,3.883578,867,2977
5311.180176,453,140,11.8,0,2606,11.8,3.887774,39.756111,-104.845863,3.887774,868,2984
5309.699219,453,140,9.97,0,2609,9.97,3.893245,39.756035,-104.845886,3.893245,869,2987
5311.085938,454,141,9.56,0,2612,9.56,3.898173,39.755970,-104.845901,3.898173,870,2990
5310.967773,454,143,9.06,0,2615,9.06,3.903375,39.755898,-104.845863,3.903375,871,2994
5312.344238,455,143,10.34,0,2618,10.34,3.908172,39.755836,-104.845825,3.908172,872,2997
5313.495117,456,143,10.57,0,2621,10.57,3.913258,39.755817,-104.845749,3.913258,873,3000
5313.782227,456,143,9.99,0,2624,9.99,3.917904,39.755848,-104.845673,3.917904,874,3006
5314.492676,457,144,11.23,0,2627,11.23,3.922429,39.755875,-104.845596,3.922429,875,3010
5312.823730,457,144,10.79,0,2630,10.79,3.927110,39.755905,-104.845520,3.927110,876,3013
5313.084961,458,144,9.87,0,2633,9.87,3.932032,39.755932,-104.845436,3.932032,877,3016
5314.925293,459,144,9.79,0,2636,9.79,3.937450,39.755882,-104.845375,3.937450,878,3020
5313.990723,459,144,9.46,0,2639,9.46,3.942757,39.755814,-104.845329,3.942757,879,3022
5318.851074,460,143,7.18,0,2642,7.18,3.950479,39.755741,-104.845238,3.950479,880,3029
5314.648438,460,143,9.25,0,2645,9.25,3.954425,39.755692,-104.845207,3.954425,881,3032
5314.010254,461,143,10.96,0,2648,10.96,3.958935,39.755642,-104.845154,3.958935,882,3036
5315.532227,461,144,11.12,0,2651,11.12,3.963667,39.755619,-104.845070,3.963667,883,3039
5315.759277,462,144,10.73,0,2654,10.73,3.968175,39.755600,-104.844994,3.968175,884,3042
5314.886230,463,144,10.71,0,2657,10.71,3.972848,39.755569,-104.844910,3.972848,885,3046
5315.203613,463,144,10.41,0,2660,10.41,3.977746,39.755554,-104.844826,3.977746,886,3052
5318.430664,464,144,10.63,0,2663,10.63,3.982326,39.755535,-104.844742,3.982326,887,3056
5319.598145,464,142,10.4,0,2666,10.4,3.987223,39.755512,-104.844658,3.987223,888,3058
5319.617676,465,142,10.28,0,2669,10.28,3.991755,39.755489,-104.844574,3.991755,889,3062
5319.748535,466,142,9.48,0,2672,9.48,3.997240,39.755478,-104.844482,3.997240,890,3065
5321.242676,466,143,12.31,0,2675,12.31,4.001427,39.755455,-104.844406,4.001427,891,3072
5321.637207,467,143,8.58,0,2678,8.58,4.008088,39.755436,-104.844299,4.008088,892,3075
5322.155762,467,144,9.07,0,2681,9.07,4.013324,39.755409,-104.844200,4.013324,893,3078
5320.669922,468,144,10.12,0,2684,10.12,4.017949,39.755375,-104.844131,4.017949,894,3085
5324.490234,468,145,10.11,0,2687,10.11,4.022761,39.755337,-104.844055,4.022761,895,3085
5324.379395,469,145,11,0,2690,11,4.027343,39.755318,-104.843979,4.027343,896,3088
5326.043457,470,145,11.03,0,2693,11.03,4.031888,39.755291,-104.843895,4.031888,897,3095
5327.125977,470,146,10.92,0,2696,10.92,4.036407,39.755276,-104.843819,4.036407,898,3098
5328.034668,471,146,10.94,0,2699,10.94,4.041070,39.755253,-104.843735,4.041070,899,3102
5331.239746,471,146,9.51,0,2702,9.51,4.046467,39.755215,-104.843643,4.046467,900,3104
5329.978027,472,147,9.85,0,2705,9.85,4.051294,39.755184,-104.843567,4.051294,901,3108
5329.833496,473,147,8.94,0,2708,8.94,4.056865,39.755119,-104.843513,4.056865,902,3112
5332.191895,473,149,9.98,0,2711,9.98,4.061644,39.755051,-104.843498,4.061644,903,3118
5334.070801,474,149,11.63,0,2714,11.63,4.066236,39.754986,-104.843491,4.066236,904,3121
5333.750488,475,150,9.72,0,2717,9.72,4.071659,39.754910,-104.843491,4.071659,905,3124
5334.393555,475,152,9.34,0,2720,9.34,4.076642,39.754852,-104.843452,4.076642,906,3128
5329.661621,476,152,9.92,0,2723,9.92,4.081702,39.754868,-104.843361,4.081702,907,3131
5334.989746,477,155,10.9,0,2726,10.9,4.086896,39.754871,-104.843269,4.086896,908,3138
5335.920898,477,155,10.01,0,2729,10.01,4.092101,39.754879,-104.843170,4.092101,909,3141
5335.610840,478,156,10.81,0,2732,10.81,4.096343,39.754890,-104.843094,4.096343,910,3144
5336.202637,479,156,10.62,0,2735,10.62,4.101192,39.754890,-104.843002,4.101192,911,3148
5335.214844,479,156,10.02,0,2738,10.02,4.106041,39.754890,-104.842911,4.106041,912,3151
5333.253418,480,155,5.7,0,2741,5.7,4.116221,39.754925,-104.842804,4.116221,913,3154
5335.473145,481,155,6.83,0,2744,6.83,4.122148,39.754894,-104.842712,4.122148,914,3160
5330.987793,481,154,10.11,0,2747,10.11,4.126942,39.754887,-104.842621,4.126942,915,3164
5333.844727,482,154,9.71,0,2750,9.71,4.132401,39.754883,-104.842522,4.132401,916,3167
5332.847656,483,154,9.81,0,2753,9.81,4.137360,39.754887,-104.842430,4.137360,917,3170
5334.651367,483,155,10.44,0,2756,10.44,4.142227,39.754883,-104.842339,4.142227,918,3174
5331.862305,484,155,9.64,0,2759,9.64,4.147420,39.754887,-104.842247,4.147420,919,3177
5333.755371,485,154,8.9,0,2762,8.9,4.152802,39.754875,-104.842148,4.152802,920,3184
5333.996582,485,154,10.69,0,2765,10.69,4.157616,39.754887,-104.842064,4.157616,921,3186
5333.347656,486,154,9.75,0,2768,9.75,4.162696,39.754883,-104.841965,4.162696,922,3190
5335.946777,487,153,9.92,0,2771,9.92,4.167750,39.754871,-104.841873,4.167750,923,3193
5334.920898,487,153,9.87,0,2774,9.87,4.172946,39.754860,-104.841782,4.172946,924,3196
5335.953125,488,153,9.55,0,2777,9.55,4.177916,39.754860,-104.841690,4.177916,925,3200
5335.059082,488,154,10.11,0,2780,10.11,4.182757,39.754848,-104.841599,4.182757,926,3209
5335.304688,489,154,9.33,0,2783,9.33,4.188265,39.754848,-104.841499,4.188265,927,3209
5336.391602,490,152,9.68,0,2786,9.68,4.193578,39.754837,-104.841400,4.193578,928,3212
5335.302734,490,152,10.07,0,2789,10.07,4.198227,39.754833,-104.841316,4.198227,929,3216
5337.398926,491,152,9.23,0,2792,9.23,4.203712,39.754829,-104.841209,4.203712,930,3219
5334.779297,492,152,10.44,0,2795,10.44,4.208275,39.754837,-104.841125,4.208275,931,3226
5334.832031,492,152,8.88,0,2798,8.88,4.214152,39.754826,-104.841019,4.214152,932,3228
5332.602051,493,152,9.03,0,2801,9.03,4.219131,39.754829,-104.840935,4.219131,933,3232
5331.771484,494,152,9.36,0,2804,9.36,4.224498,39.754833,-104.840836,4.224498,934,3238
5332.744629,494,152,9.45,0,2807,9.45,4.229727,39.754822,-104.840736,4.229727,935,3238
5331.820312,495,152,9.23,0,2810,9.23,4.234914,39.754807,-104.840645,4.234914,936,3242
5331.673340,496,152,7.94,0,2813,7.94,4.242043,39.754719,-104.840614,4.242043,937,3248
5329.062012,496,153,8.25,0,2816,8.25,4.247613,39.754639,-104.840622,4.247613,938,3252
5330.094238,497,153,9.44,0,2819,9.44,4.253079,39.754562,-104.840584,4.253079,939,3255
5329.698730,498,151,10.05,0,2822,10.05,4.258237,39.754555,-104.840500,4.258237,940,3258
5329.288086,498,149,10.1,0,2825,10.1,4.262991,39.754543,-104.840416,4.262991,941,3262
5327.898926,499,149,10.21,0,2828,10.21,4.268049,39.754539,-104.840317,4.268049,942,3264
5329.175293,499,151,9.27,0,2831,9.27,4.273445,39.754532,-104.840218,4.273445,943,3271
5327.102539,500,151,10.69,0,2834,10.69,4.278111,39.754532,-104.840134,4.278111,944,3274
5326.487793,501,151,8.96,0,2837,8.96,4.283917,39.754547,-104.840034,4.283917,945,3278
5326.595703,501,151,9.31,0,2840,9.31,4.289150,39.754543,-104.839943,4.289150,946,3281
5326.505371,502,151,9.64,0,2843,9.64,4.294547,39.754539,-104.839836,4.294547,947,3284
5324.930176,503,152,9.21,0,2846,9.21,4.299541,39.754524,-104.839752,4.299541,948,3290
5321.143066,503,152,9.97,0,2849,9.97,4.304663,39.754524,-104.839661,4.304663,949,3294
5326.225098,504,150,8.33,0,2852,8.33,4.310953,39.754509,-104.839546,4.310953,950,3297
5325.833008,505,149,9.21,0,2855,9.21,4.315960,39.754436,-104.839554,4.315960,951,3300
5329.969238,505,149,8.62,0,2858,8.62,4.321705,39.754360,-104.839523,4.321705,952,3304
5325.743164,506,150,8.86,0,2861,8.86,4.326824,39.754288,-104.839500,4.326824,953,3307
5325.174316,506,150,8.9,0,2864,8.9,4.332199,39.754219,-104.839470,4.332199,954,3314
5330.459961,507,151,9.69,0,2867,9.69,4.337446,39.754147,-104.839485,4.337446,955,3317
5332.061035,508,152,9.98,0,2870,9.98,4.342372,39.754078,-104.839493,4.342372,956,3320
5330.925781,508,152,9.43,0,2873,9.43,4.347949,39.754002,-104.839462,4.347949,957,3324
5330.336914,509,154,8.23,0,2876,8.23,4.354360,39.753914,-104.839447,4.354360,958,3326
5330.795410,510,154,9.33,0,2879,9.33,4.359252,39.753849,-104.839455,4.359252,959,3330
5330.269043,510,155,8.71,0,2882,8.71,4.364578,39.753773,-104.839485,4.364578,960,3336
5334.187500,511,155,10.84,0,2885,10.84,4.368994,39.753712,-104.839500,4.368994,961,3340
5336.312012,512,155,10.69,0,2888,10.69,4.373713,39.753643,-104.839500,4.373713,962,3343
5336.411621,512,156,10.48,0,2891,10.48,4.378366,39.753578,-104.839516,4.378366,963,3346
5334.027344,513,156,10.37,0,2894,10.37,4.383095,39.753513,-104.839508,4.383095,964,3350
5338.811035,514,156,10.27,0,2897,10.27,4.388350,39.753441,-104.839539,4.388350,965,3353
5340.013184,514,156,10.05,0,2900,10.05,4.393530,39.753368,-104.839531,4.393530,966,3362
5341.652344,515,156,10.7,0,2903,10.7,4.398294,39.753300,-104.839523,4.398294,967,3362
5344.117188,516,158,10.49,0,2906,10.49,4.403481,39.753231,-104.839523,4.403481,968,3366
5347.024414,516,158,8.91,0,2909,8.91,4.408661,39.753159,-104.839508,4.408661,969,3369
5348.455566,517,158,9.22,0,2912,9.22,4.414237,39.753078,-104.839531,4.414237,970,3372
5350.895020,518,159,9.28,0,2915,9.28,4.419882,39.752998,-104.839546,4.419882,971,3379
5352.232910,519,159,10.71,0,2918,10.71,4.424579,39.752937,-104.839554,4.424579,972,3382
5350.961914,519,161,10.2,0,2921,10.2,4.429404,39.752869,-104.839546,4.429404,973,3386
5352.755371,520,161,10.59,0,2924,10.59,4.434099,39.752800,-104.839546,4.434099,974,3392
5358.405762,521,162,10.61,0,2927,10.61,4.438727,39.752735,-104.839546,4.438727,975,3392
5357.578125,521,164,10.36,0,2930,10.36,4.443738,39.752663,-104.839561,4.443738,976,3396
5357.934082,522,164,10.14,0,2933,10.14,4.448579,39.752590,-104.839561,4.448579,977,3402
5357.877441,523,164,9.95,0,2936,9.95,4.453676,39.752518,-104.839569,4.453676,978,3406
5359.513184,524,164,10.15,0,2939,10.15,4.458519,39.752449,-104.839569,4.458519,979,3409
5358.436035,524,165,11.99,0,2942,11.99,4.462762,39.752388,-104.839561,4.462762,980,3412
5360.484375,525,164,9.55,0,2945,9.55,4.468381,39.752308,-104.839569,4.468381,981,3416
5360.349609,526,164,9.66,0,2948,9.66,4.473340,39.752239,-104.839569,4.473340,982,3418
5362.856934,527,162,9.21,0,2951,9.21,4.478890,39.752159,-104.839561,4.478890,983,3426
5362.498047,527,162,11.47,0,2954,11.47,4.482981,39.752102,-104.839561,4.482981,984,3428
5362.500000,528,161,10.97,0,2957,10.97,4.487822,39.752033,-104.839569,4.487822,985,3432
5364.014160,529,158,10.47,0,2960,10.47,4.492670,39.751965,-104.839569,4.492670,986,3436
5364.292969,529,158,10.36,0,2963,10.36,4.497532,39.751892,-104.839561,4.497532,987,3438
5365.669434,530,158,10.93,0,2966,10.93,4.502023,39.751827,-104.839561,4.502023,988,3445
5365.378906,531,158,10.31,0,2969,10.31,4.506740,39.751762,-104.839561,4.506740,989,3448
5367.541992,532,161,9.61,0,2972,9.61,4.511930,39.751686,-104.839569,4.511930,990,3452
5367.086426,532,162,10.54,0,2975,10.54,4.516675,39.751621,-104.839569,4.516675,991,3455
5368.096680,533,162,10.02,0,2978,10.02,4.522001,39.751541,-104.839561,4.522001,992,3458
5367.449707,534,162,10,0,2981,10,4.526944,39.751472,-104.839569,4.526944,993,3462
5367.596191,534,162,10.17,0,2984,10.17,4.531758,39.751404,-104.839569,4.531758,994,3468
5366.555664,535,163,11.07,0,2987,11.07,4.536338,39.751335,-104.839577,4.536338,995,3468
5366.591797,536,163,10.56,0,2990,10.56,4.541525,39.751263,-104.839569,4.541525,996,3475
5367.913574,537,163,10.9,0,2993,10.9,4.546268,39.751194,-104.839577,4.546268,997,3478
5367.357910,537,164,11.29,0,2996,11.29,4.550545,39.751133,-104.839561,4.550545,998,3482
5368.402832,538,164,10.76,0,2999,10.76,4.555013,39.751072,-104.839577,4.555013,999,3485
5370.347168,539,164,9.73,0,3002,9.73,4.560353,39.750996,-104.839577,4.560353,1000,3492
5370.684082,540,162,9.22,0,3005,9.22,4.565715,39.750919,-104.839584,4.565715,1001,3494
5371.074219,540,162,9.44,0,3008,9.44,4.570615,39.750851,-104.839584,4.570615,1002,3498
5371.528809,541,160,9.78,0,3011,9.78,4.575968,39.750774,-104.839584,4.575968,1003,3502
5370.653809,542,160,10.84,0,3014,10.84,4.580595,39.750706,-104.839577,4.580595,1004,3504
5370.041016,542,159,9.72,0,3017,9.72,4.585862,39.750633,-104.839584,4.585862,1005,3508
5367.298340,543,159,10.81,0,3020,10.81,4.589875,39.750576,-104.839592,4.589875,1006,3517
5372.672363,544,159,15.85,0,3023,15.85,4.593020,39.750534,-104.839592,4.593020,1007,3517
5369.994629,544,160,19.9,0,3026,19.9,4.595280,39.750511,-104.839622,4.595280,1008,3517
5368.302246,545,160,24.4,0,3029,24.4,4.597337,39.750484,-104.839638,4.597337,1009,3519
5367.982910,546,159,21.28,0,3032,21.28,4.599559,39.750454,-104.839653,4.599559,1010,3521
5369.499512,547,157,20.65,0,3035,20.65,4.602106,39.750420,-104.839653,4.602106,1011,3526
5369.993164,547,157,18.55,0,3038,18.55,4.604949,39.750378,-104.839645,4.604949,1012,3528
5369.960938,548,155,15.47,0,3041,15.47,4.608210,39.750336,-104.839645,4.608210,1013,3530
5370.699707,549,155,24.44,0,3044,24.44,4.610273,39.750309,-104.839661,4.610273,1014,3534
5369.529297,549,155,27.44,0,3047,27.44,4.612286,39.750278,-104.839661,4.612286,1015,3534
5370.439453,550,153,20.27,0,3050,20.27,4.614820,39.750244,-104.839676,4.614820,1016,3536
5368.178711,551,153,21.38,0,3053,21.38,4.617157,39.750214,-104.839691,4.617157,1017,3541
5370.330566,551,148,18.46,0,3056,18.46,4.620029,39.750183,-104.839729,4.620029,1018,3543
5371.502930,552,148,18.21,0,3059,18.21,4.622633,39.750160,-104.839760,4.622633,1019,3546
5371.878418,552,145,19.49,0,3062,19.49,4.625053,39.750145,-104.839798,4.625053,1020,3548
5370.863770,553,143,21.88,0,3065,21.88,4.627343,39.750122,-104.839828,4.627343,1021,3550
5368.847656,554,143,20.37,0,3068,20.37,4.629717,39.750092,-104.839844,4.629717,1022,3552
5368.255859,554,135,20.92,0,3071,20.92,4.632004,39.750057,-104.839844,4.632004,1023,3556
5370.881836,555,135,19.38,0,3074,19.38,4.634586,39.750023,-104.839844,4.634586,1024,3558
5369.399902,555,136,20.89,0,3077,20.89,4.636952,39.749989,-104.839836,4.636952,1025,3561
5369.083008,556,133,19.27,0,3080,19.27,4.639659,39.749947,-104.839836,4.639659,1026,3563
5370.243652,556,133,20.13,0,3083,20.13,4.642158,39.749912,-104.839844,4.642158,1027,3566
5368.124512,557,130,20.29,0,3086,20.29,4.644534,39.749878,-104.839836,4.644534,1028,3568
5370.128418,557,130,18.55,0,3089,18.55,4.647243,39.749840,-104.839836,4.647243,1029,3572
5369.325684,558,126,20.92,0,3092,20.92,4.649471,39.749809,-104.839844,4.649471,1030,3574
5370.216797,558,125,18.21,0,3095,18.21,4.652368,39.749767,-104.839844,4.652368,1031,3576
5370.859375,558,125,19.1,0,3098,19.1,4.654801,39.749733,-104.839844,4.654801,1032,3578
5369.455566,559,124,20.71,0,3101,20.71,4.657022,39.749699,-104.839844,4.657022,1033,3581
5369.541992,559,124,20.36,0,3104,20.36,4.659650,39.749660,-104.839836,4.659650,1034,3586
5372.396973,560,122,17.26,0,3107,17.26,4.662614,39.749619,-104.839844,4.662614,1035,3588
5371.036621,560,122,19.16,0,3110,19.16,4.664914,39.749588,-104.839844,4.664914,1036,3590
5371.829102,561,122,19.18,0,3113,19.18,4.667518,39.749550,-104.839844,4.667518,1037,3592
5370.355469,561,122,20.48,0,3116,20.48,4.669897,39.749516,-104.839844,4.669897,1038,3594
5370.326172,561,122,21.44,0,3119,21.44,4.672297,39.749481,-104.839844,4.672297,1039,3596
5371.114746,562,122,20.24,0,3122,20.24,4.674984,39.749443,-104.839851,4.674984,1040,3600
5370.636230,562,122,20.49,0,3125,20.49,4.677400,39.749405,-104.839844,4.677400,1041,3602
5371.769531,563,122,21.47,0,3128,21.47,4.679681,39.749374,-104.839844,4.679681,1042,3605
5372.398926,563,120,20.85,0,3131,20.85,4.681994,39.749348,-104.839828,4.681994,1043,3607
5371.796387,563,120,22.72,0,3134,22.72,4.684312,39.749340,-104.839783,4.684312,1044,3609
5372.506348,564,120,19.94,0,3137,19.94,4.686882,39.749332,-104.839737,4.686882,1045,3610
5367.228516,564,120,16.58,0,3140,16.58,4.689742,39.749306,-104.839699,4.689742,1046,3616
5369.833008,565,120,16.39,0,3143,16.39,4.692486,39.749268,-104.839684,4.692486,1047,3616
5372.225586,565,120,17.83,0,3146,17.83,4.695143,39.749241,-104.839661,4.695143,1048,3618
5370.888184,565,120,22.04,0,3149,22.04,4.697431,39.749218,-104.839622,4.697431,1049,3620
5371.523926,566,120,19.32,0,3152,19.32,4.700059,39.749199,-104.839584,4.700059,1050,3622
5374.662598,566,117,20.16,0,3155,20.16,4.702451,39.749176,-104.839554,4.702451,1051,3627
5375.099609,567,117,20.43,0,3158,20.43,4.704998,39.749142,-104.839531,4.704998,1052,3630
5374.018066,567,116,17.43,0,3161,17.43,4.707892,39.749104,-104.839508,4.707892,1053,3632
5371.994141,567,116,17.38,0,3164,17.38,4.710454,39.749069,-104.839493,4.710454,1054,3632
5372.009766,568,117,19.64,0,3167,19.64,4.713159,39.749031,-104.839500,4.713159,1055,3636
5372.962891,568,116,17.55,0,3170,17.55,4.715919,39.748989,-104.839500,4.715919,1056,3638
5371.666992,569,116,20.91,0,3173,20.91,4.718115,39.748959,-104.839500,4.718115,1057,3642
5372.559082,569,115,20.48,0,3176,20.48,4.720705,39.748920,-104.839500,4.720705,1058,3645
5372.706055,569,115,19.34,0,3179,19.34,4.723371,39.748882,-104.839493,4.723371,1059,3647
5371.935547,570,113,20.8,0,3182,20.8,4.725777,39.748848,-104.839493,4.725777,1060,3650
5373.209961,570,113,22.88,0,3185,22.88,4.728053,39.748817,-104.839493,4.728053,1061,3652
5371.697266,570,113,20.42,0,3188,20.42,4.730621,39.748779,-104.839500,4.730621,1062,3654
5372.622559,571,113,18.76,0,3191,18.76,4.733082,39.748745,-104.839500,4.733082,1063,3658
5374.232910,571,113,20.01,0,3194,20.01,4.735516,39.748711,-104.839500,4.735516,1064,3660
5373.211426,571,115,20.25,0,3197,20.25,4.737926,39.748676,-104.839493,4.737926,1065,3662
5371.980469,572,115,21.34,0,3200,21.34,4.740333,39.748642,-104.839485,4.740333,1066,3664
5373.249023,572,115,22.06,0,3203,22.06,4.742489,39.748611,-104.839500,4.742489,1067,3667
5372.643555,572,114,23.75,0,3206,23.75,4.744840,39.748577,-104.839500,4.744840,1068,3671
5373.778320,573,114,19.49,0,3209,19.49,4.747364,39.748543,-104.839500,4.747364,1069,3673
5372.861816,573,113,20.04,0,3212,20.04,4.749971,39.748505,-104.839500,4.749971,1070,3676
5371.905762,574,113,22.52,0,3215,22.52,4.752079,39.748474,-104.839508,4.752079,1071,3678
5373.064453,574,113,21.31,0,3218,21.31,4.754516,39.748440,-104.839508,4.754516,1072,3680
5372.244141,574,112,22.82,0,3221,22.82,4.756717,39.748405,-104.839508,4.756717,1073,3682
5372.794922,575,112,21.64,0,3224,21.64,4.759259,39.748371,-104.839500,4.759259,1074,3686
5373.997559,575,110,19.35,0,3227,19.35,4.761779,39.748333,-104.839493,4.761779,1075,3688
5372.970703,575,110,20.58,0,3230,20.58,4.764369,39.748299,-104.839500,4.764369,1076,3690
5371.605469,576,110,20.25,0,3233,20.25,4.766672,39.748264,-104.839500,4.766672,1077,3692
5374.109375,576,109,20.48,0,3236,20.48,4.769140,39.748230,-104.839508,4.769140,1078,3695
5373.825195,576,109,22.61,0,3239,22.61,4.771301,39.748207,-104.839531,4.771301,1079,3697
5375.866211,577,108,19.4,0,3242,19.4,4.774085,39.748188,-104.839577,4.774085,1080,3702
5374.852051,577,108,18.79,0,3245,18.79,4.776809,39.748192,-104.839630,4.776809,1081,3704
5375.687012,577,108,18.28,0,3248,18.28,4.779724,39.748199,-104.839684,4.779724,1082,3706
5375.035645,577,108,20.8,0,3251,20.8,4.781876,39.748207,-104.839722,4.781876,1083,3708
5373.887695,578,108,18.85,0,3254,18.85,4.784270,39.748203,-104.839767,4.784270,1084,3710
5374.582031,578,107,22.07,0,3257,22.07,4.786389,39.748203,-104.839806,4.786389,1085,3712
5373.473145,578,106,20.93,0,3260,20.93,4.789004,39.748196,-104.839851,4.789004,1086,3719
5375.434570,579,106,17.62,0,3263,17.62,4.791748,39.748196,-104.839905,4.791748,1087,3719
5372.633789,579,107,24.94,0,3266,24.94,4.793296,39.748192,-104.839928,4.793296,1088,3721
5375.237305,579,107,18.17,0,3269,18.17,4.796164,39.748188,-104.839981,4.796164,1089,3723
5375.242676,580,107,21.3,0,3272,21.3,4.798384,39.748188,-104.840027,4.798384,1090,3725
5374.185547,580,108,20.31,0,3275,20.31,4.801155,39.748184,-104.840080,4.801155,1091,3730
5377.610840,580,108,21.5,0,3278,21.5,4.803397,39.748177,-104.840118,4.803397,1092,3732
5376.924805,581,108,24.49,0,3281,24.49,4.805183,39.748165,-104.840149,4.805183,1093,3734
5374.541016,581,108,19.19,0,3284,19.19,4.808303,39.748184,-104.840202,4.808303,1094,3738
5375.482422,581,109,23.83,0,3287,23.83,4.810152,39.748180,-104.840233,4.810152,1095,3738
