Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,221.25,284.92,-999999,5377.4,5377.4,5379.55,5277.54,5366.02,600.67,ActiveWorkout,10.104,16.4.1,4.85,128,2672,99.32,2670,3411,ios,4.85,135107988821114880,watchos,NO,NO,YES,0,172,1.3510798882111488e+17,98,0,watchos,gps,891,4.000000,,-1,-1,2023-04-27T19:06:45,138453,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5351.376465,549,161,10.11,0,2470,10.11,4.451315,39.752857,-104.839561,4.451315,824,3148
5351.986816,550,161,8.2,0,2473,8.2,4.457704,39.752766,-104.839554,4.457704,825,3154
5354.108398,551,161,10.27,0,2476,10.27,4.462512,39.752705,-104.839569,4.462512,826,3158
5349.187988,552,161,8.47,0,2478,8.47,4.468820,39.752613,-104.839554,4.468820,827,3162
5355.316895,552,161,9.17,0,2482,9.17,4.474148,39.752541,-104.839577,4.474148,828,3164
5357.364746,553,162,10.18,0,2485,10.18,4.479320,39.752468,-104.839561,4.479320,829,3168
5357.411133,554,162,9.9,0,2488,9.9,4.484083,39.752403,-104.839561,4.484083,830,3174
5358.093750,555,163,10.31,0,2491,10.31,4.489200,39.752331,-104.839561,4.489200,831,3178
5357.937988,555,163,9.08,0,2493,9.08,4.494809,39.752251,-104.839569,4.494809,832,3182
5356.571289,556,163,8.58,0,2497,8.58,4.500663,39.752167,-104.839561,4.500663,833,3184
5361.054688,557,163,9.47,0,2500,9.47,4.505560,39.752098,-104.839561,4.505560,834,3188
5363.353027,557,163,10.19,0,2503,10.19,4.510478,39.752029,-104.839561,4.510478,835,3192
5363.679688,558,165,10.44,0,2505,10.44,4.515126,39.751965,-104.839569,4.515126,836,3198
5366.157227,559,165,8.7,0,2508,8.7,4.521066,39.751877,-104.839554,4.521066,837,3202
5362.041504,560,165,6.89,0,2512,6.89,4.528476,39.751781,-104.839531,4.528476,838,3205
5362.143555,560,164,10.6,0,2515,10.6,4.533060,39.751724,-104.839554,4.533060,839,3208
5364.279297,561,164,10.89,0,2518,10.89,4.537580,39.751659,-104.839554,4.537580,840,3212
5365.137695,562,164,9.76,0,2520,9.76,4.542882,39.751583,-104.839561,4.542882,841,3218
5365.560547,563,164,8.83,0,2523,8.83,4.548601,39.751503,-104.839561,4.548601,842,3221
5365.010254,563,165,9.21,0,2527,9.21,4.553550,39.751431,-104.839569,4.553550,843,3224
5367.347656,564,168,9.07,0,2529,9.07,4.559650,39.751343,-104.839561,4.559650,844,3228
5367.169434,565,168,8.81,0,2532,8.81,4.565038,39.751266,-104.839569,4.565038,845,3230
5368.239258,566,168,9.68,0,2535,9.68,4.570073,39.751194,-104.839577,4.570073,846,3234
5370.923340,566,168,10,0,2538,10,4.575171,39.751122,-104.839569,4.575171,847,3240
5370.422363,567,170,8.41,0,2541,8.41,4.581496,39.751030,-104.839577,4.581496,848,3244
5373.101074,568,172,10.27,0,2544,10.27,4.586396,39.750957,-104.839569,4.586396,849,3248
5370.947754,569,172,8.55,0,2547,8.55,4.592824,39.750866,-104.839584,4.592824,850,3250
5370.769531,570,171,8.42,0,2550,8.42,4.598590,39.750786,-104.839584,4.598590,851,3254
5373.026855,570,171,8.47,0,2553,8.47,4.604488,39.750706,-104.839546,4.604488,852,3257
5370.898926,571,171,7.94,0,2556,7.94,4.610955,39.750614,-104.839569,4.610955,853,3264
5370.140625,572,171,7.43,0,2559,7.43,4.617844,39.750523,-104.839622,4.617844,854,3267
5367.730957,573,171,8.77,0,2562,8.77,4.623352,39.750446,-104.839638,4.623352,855,3270
5367.492676,574,171,8.26,0,2565,8.26,4.629078,39.750366,-104.839645,4.629078,856,3274
5373.526367,574,171,7.88,0,2568,7.88,4.635271,39.750278,-104.839668,4.635271,857,3278
5370.365234,575,171,6.81,0,2571,6.81,4.642284,39.750187,-104.839722,4.642284,858,3280
5368.360352,576,170,8.31,0,2574,8.31,4.648378,39.750168,-104.839836,4.648378,859,3287
5368.097168,577,170,8.41,0,2577,8.41,4.655259,39.750076,-104.839859,4.655259,860,3290
5371.391602,578,168,8.23,0,2580,8.23,4.661622,39.749989,-104.839836,4.661622,861,3294
5368.532715,578,168,8.61,0,2583,8.61,4.667784,39.749897,-104.839851,4.667784,862,3298
5371.159180,579,166,7.77,0,2586,7.77,4.674368,39.749805,-104.839844,4.674368,863,3300
5366.500000,580,169,9.55,0,2589,9.55,4.679555,39.749733,-104.839859,4.679555,864,3303
5371.876465,581,169,7.61,0,2592,7.61,4.686488,39.749634,-104.839844,4.686488,865,3314
5369.997559,581,168,9.99,0,2595,9.99,4.691044,39.749573,-104.839867,4.691044,866,3314
5368.958984,582,168,7.38,0,2598,7.38,4.698231,39.749470,-104.839859,4.698231,867,3317
5373.394531,583,168,7.45,0,2601,7.45,4.704099,39.749386,-104.839859,4.704099,868,3320
5370.555176,584,167,6.87,0,2604,6.87,4.711528,39.749378,-104.839722,4.711528,869,3324
5366.211914,584,167,4.55,0,2607,4.55,4.722576,39.749298,-104.839661,4.722576,870,3330
5372.426270,585,166,5.79,0,2610,5.79,4.729027,39.749241,-104.839569,4.729027,871,3334
5371.514648,586,166,6.69,0,2613,6.69,4.736026,39.749149,-104.839523,4.736026,872,3337
5374.245117,587,167,8.35,0,2616,8.35,4.741268,39.749081,-104.839493,4.741268,873,3340
5375.335938,587,168,7.26,0,2619,7.26,4.748318,39.748989,-104.839508,4.748318,874,3344
5377.862793,588,168,8.01,0,2622,8.01,4.754589,39.748898,-104.839500,4.754589,875,3347
5376.941895,589,168,8.14,0,2625,8.14,4.760588,39.748817,-104.839500,4.760588,876,3354
5379.549805,590,168,8.43,0,2628,8.43,4.766932,39.748726,-104.839500,4.766932,877,3357
5375.064941,591,167,8.1,0,2631,8.1,4.773075,39.748638,-104.839508,4.773075,878,3360
5372.583984,591,167,8.78,0,2634,8.78,4.779227,39.748554,-104.839500,4.779227,879,3364
5371.947266,592,167,8.03,0,2637,8.03,4.785340,39.748466,-104.839493,4.785340,880,3367
5370.403809,593,169,7.96,0,2640,7.96,4.791783,39.748375,-104.839523,4.791783,881,3370
5369.565430,594,169,8.55,0,2643,8.55,4.797756,39.748291,-104.839493,4.797756,882,3378
5372.472168,594,170,8.17,0,2646,8.17,4.803571,39.748207,-104.839508,4.803571,883,3380
5369.422852,595,171,7.11,0,2649,7.11,4.811372,39.748192,-104.839638,4.811372,884,3384
5366.391113,596,171,6.23,0,2652,6.23,4.818799,39.748207,-104.839767,4.818799,885,3388
5367.174805,597,169,7.95,0,2655,7.95,4.824618,39.748184,-104.839867,4.824618,886,3390
5371.671875,598,169,7.15,0,2658,7.15,4.832248,39.748192,-104.840012,4.832248,887,3398
5370.679688,598,170,7.31,0,2661,7.31,4.839055,39.748203,-104.840134,4.839055,888,3401
5370.296387,599,169,7.46,0,2664,7.46,4.844527,39.748188,-104.840233,4.844527,889,3404
5373.658203,600,169,9.52,0,2667,9.52,4.848672,39.748196,-104.840294,4.848672,890,3411
5377.397461,601,169,15.6,0,2670,15.6,4.851812,39.748177,-104.840347,4.851812,891,3411
5377.397461,601,169,15.6,0,2672,15.6,4.851812,39.748177,-104.840347,4.851812,892,3411
